   212.500   0.00006183   0.00001110   0.00012765   0.00001596   0.00011767   0.00001532   0.52542373   0.11655080   0.00017950   0.00001892  
   213.500   0.00010371   0.00001438   0.00011568   0.00001519   0.00012166   0.00001558   0.85245902   0.16089183   0.00022538   0.00002120  
   214.500   0.00009175   0.00001353   0.00011369   0.00001506   0.00009972   0.00001410   0.92000000   0.18795295   0.00019147   0.00001954  
   215.500   0.00011169   0.00001492   0.00013762   0.00001657   0.00012565   0.00001583   0.88888889   0.16324649   0.00023734   0.00002176  
   216.500   0.00007579   0.00001229   0.00009972   0.00001410   0.00009574   0.00001382   0.79166667   0.17189766   0.00017153   0.00001850  
   217.500   0.00009972   0.00001410   0.00011767   0.00001532   0.00011967   0.00001545   0.83333333   0.15956684   0.00021939   0.00002092  
   218.500   0.00008776   0.00001323   0.00010571   0.00001452   0.00008776   0.00001323   1.00000000   0.21319604   0.00017551   0.00001871  
   219.500   0.00008377   0.00001293   0.00013762   0.00001657   0.00011369   0.00001506   0.73684211   0.14983715   0.00019745   0.00001984  
   220.500   0.00010172   0.00001424   0.00010970   0.00001479   0.00010770   0.00001466   0.94444444   0.18440714   0.00020942   0.00002044  
   221.500   0.00008776   0.00001323   0.00010770   0.00001466   0.00010371   0.00001438   0.84615385   0.17331918   0.00019147   0.00001954  
   222.500   0.00007180   0.00001197   0.00011169   0.00001492   0.00008576   0.00001308   0.83720930   0.18912704   0.00015756   0.00001773  
   223.500   0.00007978   0.00001261   0.00009175   0.00001353   0.00008576   0.00001308   0.93023256   0.20434187   0.00016554   0.00001817  
   224.500   0.00007380   0.00001213   0.00009972   0.00001410   0.00011967   0.00001545   0.61666667   0.12889912   0.00019346   0.00001964  
   225.500   0.00006781   0.00001163   0.00010770   0.00001466   0.00008576   0.00001308   0.79069767   0.18145708   0.00015358   0.00001750  
   226.500   0.00006781   0.00001163   0.00008576   0.00001308   0.00009972   0.00001410   0.68000000   0.15115250   0.00016754   0.00001828  
   227.500   0.00005186   0.00001017   0.00009374   0.00001367   0.00007978   0.00001261   0.65000000   0.16374265   0.00013164   0.00001620  
   228.500   0.00005385   0.00001036   0.00007180   0.00001197   0.00009175   0.00001353   0.58695652   0.14229813   0.00014560   0.00001704  
   229.500   0.00005784   0.00001074   0.00008975   0.00001338   0.00006981   0.00001180   0.82857143   0.20805591   0.00012765   0.00001596  
   230.500   0.00006382   0.00001128   0.00006781   0.00001163   0.00006582   0.00001146   0.96969697   0.24057679   0.00012964   0.00001608  
   231.500   0.00005186   0.00001017   0.00010371   0.00001438   0.00008377   0.00001293   0.61904762   0.15447572   0.00013562   0.00001645  
   232.500   0.00006382   0.00001128   0.00007978   0.00001261   0.00006781   0.00001163   0.94117647   0.23180427   0.00013164   0.00001620  
   233.500   0.00005385   0.00001036   0.00005784   0.00001074   0.00005983   0.00001092   0.90000000   0.23874335   0.00011369   0.00001506  
   234.500   0.00005385   0.00001036   0.00007180   0.00001197   0.00007380   0.00001213   0.72972973   0.18469815   0.00012765   0.00001596  
   235.500   0.00004787   0.00000977   0.00006582   0.00001146   0.00007978   0.00001261   0.60000000   0.15491702   0.00012765   0.00001596  
   236.500   0.00005186   0.00001017   0.00006382   0.00001128   0.00007579   0.00001229   0.68421053   0.17413841   0.00012765   0.00001596  
   237.500   0.00004587   0.00000957   0.00007778   0.00001246   0.00006382   0.00001128   0.71875000   0.19647826   0.00010970   0.00001479  
   238.500   0.00004986   0.00000997   0.00004986   0.00000997   0.00005983   0.00001092   0.83333333   0.22566467   0.00010970   0.00001479  
   239.500   0.00005784   0.00001074   0.00007180   0.00001197   0.00004787   0.00000977   1.20833333   0.33343747   0.00010571   0.00001452  
   240.500   0.00006382   0.00001128   0.00010172   0.00001424   0.00005186   0.00001017   1.23076923   0.32495464   0.00011568   0.00001519  
   241.500   0.00004188   0.00000914   0.00006183   0.00001110   0.00004188   0.00000914   1.00000000   0.30860346   0.00008377   0.00001293  
   242.500   0.00006981   0.00001180   0.00005186   0.00001017   0.00005585   0.00001055   1.25000000   0.31692791   0.00012565   0.00001583  
   243.500   0.00005385   0.00001036   0.00004986   0.00000997   0.00005385   0.00001036   1.00000000   0.27216186   0.00010770   0.00001466  
   244.500   0.00004587   0.00000957   0.00007579   0.00001229   0.00006582   0.00001146   0.69696970   0.18931332   0.00011169   0.00001493  
   245.500   0.00004388   0.00000935   0.00005385   0.00001036   0.00006781   0.00001163   0.64705882   0.17704399   0.00011169   0.00001493  
   246.500   0.00003989   0.00000892   0.00003790   0.00000869   0.00007180   0.00001197   0.55555556   0.15493506   0.00011169   0.00001493  
   247.500   0.00004986   0.00000997   0.00004188   0.00000914   0.00005385   0.00001036   0.92592593   0.25699247   0.00010371   0.00001438  
   248.500   0.00004388   0.00000935   0.00003590   0.00000846   0.00006183   0.00001110   0.70967742   0.19783410   0.00010571   0.00001452  
   249.500   0.00003790   0.00000869   0.00004188   0.00000914   0.00005186   0.00001017   0.73076923   0.22055568   0.00008975   0.00001338  
   250.500   0.00004587   0.00000957   0.00004787   0.00000977   0.00005585   0.00001055   0.82142857   0.23115670   0.00010172   0.00001424  
   251.500   0.00004986   0.00000997   0.00004787   0.00000977   0.00006183   0.00001110   0.80645161   0.21677813   0.00011169   0.00001493  
   252.500   0.00005186   0.00001017   0.00003391   0.00000822   0.00004787   0.00000977   1.08333333   0.30665455   0.00009972   0.00001410  
   253.500   0.00004787   0.00000977   0.00004188   0.00000914   0.00004986   0.00000997   0.96000000   0.27433950   0.00009773   0.00001396  
   254.500   0.00002393   0.00000691   0.00003391   0.00000822   0.00004986   0.00000997   0.48000000   0.16856909   0.00007380   0.00001213  
   255.500   0.00004787   0.00000977   0.00003391   0.00000822   0.00003391   0.00000822   1.41176471   0.44752763   0.00008177   0.00001277  
   256.500   0.00002593   0.00000719   0.00003391   0.00000822   0.00003590   0.00000846   0.72222222   0.26286968   0.00006183   0.00001110  
   257.500   0.00003590   0.00000846   0.00006582   0.00001146   0.00003989   0.00000892   0.90000000   0.29240108   0.00007579   0.00001229  
   258.500   0.00003790   0.00000869   0.00003590   0.00000846   0.00002992   0.00000772   1.26666667   0.43749764   0.00006781   0.00001163  
   259.500   0.00002593   0.00000719   0.00003989   0.00000892   0.00004188   0.00000914   0.61904762   0.21846341   0.00006781   0.00001163  
   260.500   0.00002792   0.00000746   0.00004587   0.00000957   0.00004388   0.00000935   0.63636364   0.21755925   0.00007180   0.00001197  
   261.500   0.00003191   0.00000798   0.00002194   0.00000661   0.00004787   0.00000977   0.66666667   0.21516368   0.00007978   0.00001261  
   262.500   0.00003989   0.00000892   0.00003391   0.00000822   0.00004188   0.00000914   0.95238095   0.29755931   0.00008177   0.00001277  
   263.500   0.00003790   0.00000869   0.00002194   0.00000661   0.00003391   0.00000822   1.11764706   0.37312193   0.00007180   0.00001197  
   264.500   0.00002393   0.00000691   0.00003790   0.00000869   0.00004587   0.00000957   0.52173913   0.18579305   0.00006981   0.00001180  
   265.500   0.00001795   0.00000598   0.00002393   0.00000691   0.00003391   0.00000822   0.52941176   0.21823881   0.00005186   0.00001017  
   266.500   0.00001795   0.00000598   0.00003191   0.00000798   0.00003191   0.00000798   0.56250000   0.23437365   0.00004986   0.00000997  
   267.500   0.00002393   0.00000691   0.00002194   0.00000661   0.00003191   0.00000798   0.75000000   0.28640902   0.00005585   0.00001055  
   268.500   0.00003391   0.00000822   0.00001994   0.00000631   0.00004587   0.00000957   0.73913043   0.23640598   0.00007978   0.00001261  
   269.500   0.00002992   0.00000772   0.00002194   0.00000661   0.00002393   0.00000691   1.25000000   0.48411968   0.00005385   0.00001036  
   270.500   0.00002992   0.00000772   0.00002593   0.00000719   0.00004388   0.00000935   0.68181818   0.22830141   0.00007380   0.00001213  
   271.500   0.00002593   0.00000719   0.00002992   0.00000772   0.00001994   0.00000631   1.30000000   0.54680585   0.00004587   0.00000957  
   272.500   0.00002393   0.00000691   0.00002992   0.00000772   0.00002593   0.00000719   0.92307692   0.36952421   0.00004986   0.00000997  
   273.500   0.00001596   0.00000564   0.00003391   0.00000822   0.00003590   0.00000846   0.44444444   0.18885153   0.00005186   0.00001017  
   274.500   0.00003191   0.00000798   0.00002194   0.00000661   0.00002792   0.00000746   1.14285714   0.41823979   0.00005983   0.00001092  
   275.500   0.00002194   0.00000661   0.00001596   0.00000564   0.00001994   0.00000631   1.10000000   0.48062208   0.00004188   0.00000914  
   276.500   0.00001396   0.00000528   0.00001994   0.00000631   0.00002194   0.00000661   0.63636364   0.30767654   0.00003590   0.00000846  
   277.500   0.00002393   0.00000691   0.00002194   0.00000661   0.00003391   0.00000822   0.70588235   0.26614185   0.00005784   0.00001074  
   278.500   0.00002194   0.00000661   0.00002593   0.00000719   0.00002792   0.00000746   0.78571429   0.31657136   0.00004986   0.00000997  
   279.500   0.00000598   0.00000345   0.00001994   0.00000631   0.00002593   0.00000719   0.23076923   0.14781025   0.00003191   0.00000798  
   280.500   0.00000997   0.00000446   0.00002992   0.00000772   0.00002194   0.00000661   0.45454545   0.24516274   0.00003191   0.00000798  
   281.500   0.00001197   0.00000489   0.00002992   0.00000772   0.00002393   0.00000691   0.50000000   0.24999901   0.00003590   0.00000846  
   282.500   0.00001994   0.00000631   0.00002593   0.00000719   0.00003391   0.00000822   0.58823529   0.23442600   0.00005385   0.00001036  
   283.500   0.00002593   0.00000719   0.00001994   0.00000631   0.00003391   0.00000822   0.76470588   0.28174469   0.00005983   0.00001092  
   284.500   0.00001396   0.00000528   0.00002194   0.00000661   0.00000997   0.00000446   1.40000000   0.81975369   0.00002393   0.00000691  
   285.500   0.00001596   0.00000564   0.00002194   0.00000661   0.00002194   0.00000661   0.72727273   0.33793312   0.00003790   0.00000869  
   286.500   0.00001396   0.00000528   0.00002393   0.00000691   0.00001596   0.00000564   0.87500000   0.45285385   0.00002992   0.00000772  
   287.500   0.00001994   0.00000631   0.00001596   0.00000564   0.00001596   0.00000564   1.25000000   0.59292442   0.00003590   0.00000846  
   288.500   0.00001994   0.00000631   0.00001994   0.00000631   0.00001197   0.00000489   1.66666667   0.86065977   0.00003191   0.00000798  
   289.500   0.00001396   0.00000528   0.00001197   0.00000489   0.00001197   0.00000489   1.16666667   0.64907136   0.00002593   0.00000719  
   290.500   0.00001795   0.00000598   0.00001197   0.00000489   0.00001197   0.00000489   1.50000000   0.79056659   0.00002992   0.00000772  
   291.500   0.00001994   0.00000631   0.00002393   0.00000691   0.00002992   0.00000772   0.66666667   0.27216389   0.00004986   0.00000997  
   292.500   0.00000997   0.00000446   0.00001795   0.00000598   0.00000997   0.00000446   1.00000000   0.63245396   0.00001994   0.00000631  
   293.500   0.00001396   0.00000528   0.00001396   0.00000528   0.00002593   0.00000719   0.53846154   0.25243353   0.00003989   0.00000892  
   294.500   0.00000399   0.00000282   0.00001994   0.00000631   0.00002393   0.00000691   0.16666667   0.12729355   0.00002792   0.00000746  
   295.500   0.00002194   0.00000661   0.00001396   0.00000528   0.00002792   0.00000746   0.78571429   0.31657136   0.00004986   0.00000997  
   296.500   0.00001396   0.00000528   0.00002393   0.00000691   0.00001994   0.00000631   0.70000000   0.34496236   0.00003391   0.00000822  
   297.500   0.00001396   0.00000528   0.00001596   0.00000564   0.00001197   0.00000489   1.16666667   0.64907136   0.00002593   0.00000719  
   298.500   0.00000997   0.00000446   0.00000798   0.00000399   0.00001994   0.00000631   0.50000000   0.27386037   0.00002992   0.00000772  
   299.500   0.00000598   0.00000345   0.00002992   0.00000772   0.00002992   0.00000772   0.20000000   0.12649079   0.00003590   0.00000846  
