   212.500   0.00010348   0.00001435   0.00010746   0.00001462   0.00009353   0.00001364   1.10638298   0.22267005   0.00019701   0.00001980  
   213.500   0.00010746   0.00001462   0.00013333   0.00001629   0.00011940   0.00001541   0.90000000   0.16881465   0.00022687   0.00002125  
   214.500   0.00009353   0.00001364   0.00012935   0.00001604   0.00010547   0.00001449   0.88679245   0.17767419   0.00019900   0.00001990  
   215.500   0.00007761   0.00001243   0.00014129   0.00001677   0.00010746   0.00001462   0.72222222   0.15176560   0.00018507   0.00001919  
   216.500   0.00008756   0.00001320   0.00011542   0.00001516   0.00008557   0.00001305   1.02325581   0.21941882   0.00017313   0.00001856  
   217.500   0.00008955   0.00001335   0.00010547   0.00001449   0.00008955   0.00001335   1.00000000   0.21081380   0.00017910   0.00001888  
   218.500   0.00007363   0.00001210   0.00009552   0.00001379   0.00009950   0.00001407   0.74000000   0.16047089   0.00017313   0.00001856  
   219.500   0.00007164   0.00001194   0.00011542   0.00001516   0.00009950   0.00001407   0.72000000   0.15737524   0.00017114   0.00001845  
   220.500   0.00007164   0.00001194   0.00009552   0.00001379   0.00007960   0.00001259   0.90000000   0.20675683   0.00015124   0.00001735  
   221.500   0.00006766   0.00001160   0.00010746   0.00001462   0.00010348   0.00001435   0.65384615   0.14420316   0.00017114   0.00001845  
   222.500   0.00005970   0.00001090   0.00008557   0.00001305   0.00009552   0.00001379   0.62500000   0.14545816   0.00015522   0.00001758  
   223.500   0.00006766   0.00001160   0.00009552   0.00001379   0.00009552   0.00001379   0.70833333   0.15877274   0.00016318   0.00001802  
   224.500   0.00005771   0.00001072   0.00009751   0.00001393   0.00008557   0.00001305   0.67441860   0.16205225   0.00014328   0.00001689  
   225.500   0.00006766   0.00001160   0.00009950   0.00001407   0.00010746   0.00001462   0.62962963   0.13784187   0.00017512   0.00001867  
   226.500   0.00005771   0.00001072   0.00005771   0.00001072   0.00009552   0.00001379   0.60416667   0.14209366   0.00015323   0.00001746  
   227.500   0.00006766   0.00001160   0.00010149   0.00001421   0.00006965   0.00001177   0.97142857   0.23391308   0.00013731   0.00001653  
   228.500   0.00003582   0.00000844   0.00006965   0.00001177   0.00007761   0.00001243   0.46153846   0.13151383   0.00011343   0.00001502  
   229.500   0.00008557   0.00001305   0.00009552   0.00001379   0.00007363   0.00001210   1.16216216   0.26059618   0.00015920   0.00001780  
   230.500   0.00007363   0.00001210   0.00007761   0.00001243   0.00008159   0.00001274   0.90243902   0.20462749   0.00015522   0.00001758  
   231.500   0.00007164   0.00001194   0.00007761   0.00001243   0.00007164   0.00001194   1.00000000   0.23569803   0.00014328   0.00001689  
   232.500   0.00004179   0.00000912   0.00010547   0.00001449   0.00007562   0.00001227   0.55263158   0.15026381   0.00011741   0.00001529  
   233.500   0.00004378   0.00000933   0.00009353   0.00001364   0.00005373   0.00001034   0.81481481   0.23402297   0.00009751   0.00001393  
   234.500   0.00006567   0.00001143   0.00007761   0.00001243   0.00010547   0.00001449   0.62264151   0.13806500   0.00017114   0.00001845  
   235.500   0.00001990   0.00000629   0.00006567   0.00001143   0.00005771   0.00001072   0.34482759   0.12645386   0.00007761   0.00001243  
   236.500   0.00004577   0.00000954   0.00005572   0.00001053   0.00007562   0.00001227   0.60526316   0.15989955   0.00012139   0.00001554  
   237.500   0.00005572   0.00001053   0.00005174   0.00001015   0.00007164   0.00001194   0.77777778   0.19597851   0.00012736   0.00001592  
   238.500   0.00004179   0.00000912   0.00006766   0.00001160   0.00008557   0.00001305   0.48837209   0.13001422   0.00012736   0.00001592  
   239.500   0.00004776   0.00000975   0.00006169   0.00001108   0.00007363   0.00001210   0.64864865   0.17000498   0.00012139   0.00001554  
   240.500   0.00006169   0.00001108   0.00007562   0.00001227   0.00005373   0.00001034   1.14814815   0.30223375   0.00011542   0.00001516  
   241.500   0.00004975   0.00000995   0.00004378   0.00000933   0.00005373   0.00001034   0.92592593   0.25699247   0.00010348   0.00001435  
   242.500   0.00003781   0.00000867   0.00005373   0.00001034   0.00006766   0.00001160   0.55882353   0.16006305   0.00010547   0.00001449  
   243.500   0.00004179   0.00000912   0.00005572   0.00001053   0.00005572   0.00001053   0.75000000   0.21650377   0.00009751   0.00001393  
   244.500   0.00003184   0.00000796   0.00006169   0.00001108   0.00008159   0.00001274   0.39024390   0.11503147   0.00011343   0.00001502  
   245.500   0.00003184   0.00000796   0.00004378   0.00000933   0.00006567   0.00001143   0.48484848   0.14770067   0.00009751   0.00001393  
   246.500   0.00004776   0.00000975   0.00005174   0.00001015   0.00006965   0.00001177   0.68571429   0.18172866   0.00011741   0.00001529  
   247.500   0.00003980   0.00000890   0.00005174   0.00001015   0.00004975   0.00000995   0.80000000   0.23999734   0.00008955   0.00001335  
   248.500   0.00002587   0.00000718   0.00005174   0.00001015   0.00004776   0.00000975   0.54166667   0.18653144   0.00007363   0.00001210  
   249.500   0.00003582   0.00000844   0.00004776   0.00000975   0.00004975   0.00000995   0.72000000   0.22256452   0.00008557   0.00001305  
   250.500   0.00003980   0.00000890   0.00004378   0.00000933   0.00004179   0.00000912   0.95238095   0.29755932   0.00008159   0.00001274  
   251.500   0.00002189   0.00000660   0.00003184   0.00000796   0.00004179   0.00000912   0.52380952   0.19495720   0.00006368   0.00001126  
   252.500   0.00002985   0.00000771   0.00004776   0.00000975   0.00005572   0.00001053   0.53571429   0.17141096   0.00008557   0.00001305  
   253.500   0.00003781   0.00000867   0.00003582   0.00000844   0.00004975   0.00000995   0.76000000   0.23130683   0.00008756   0.00001320  
   254.500   0.00002985   0.00000771   0.00002587   0.00000718   0.00004776   0.00000975   0.62500000   0.20571079   0.00007761   0.00001243  
   255.500   0.00003184   0.00000796   0.00003383   0.00000821   0.00004975   0.00000995   0.64000000   0.20489799   0.00008159   0.00001274  
   256.500   0.00002587   0.00000718   0.00005373   0.00001034   0.00005174   0.00001015   0.50000000   0.16984009   0.00007761   0.00001243  
   257.500   0.00003582   0.00000844   0.00003781   0.00000867   0.00006567   0.00001143   0.54545455   0.15982525   0.00010149   0.00001421  
   258.500   0.00001990   0.00000629   0.00005572   0.00001053   0.00006766   0.00001160   0.29411765   0.10580462   0.00008756   0.00001320  
   259.500   0.00001791   0.00000597   0.00004179   0.00000912   0.00003184   0.00000796   0.56250000   0.23437366   0.00004975   0.00000995  
   260.500   0.00003184   0.00000796   0.00002189   0.00000660   0.00004577   0.00000954   0.69565217   0.22646258   0.00007761   0.00001243  
   261.500   0.00001592   0.00000563   0.00002587   0.00000718   0.00004577   0.00000954   0.34782609   0.14276821   0.00006169   0.00001108  
   262.500   0.00003184   0.00000796   0.00003781   0.00000867   0.00003184   0.00000796   1.00000000   0.35355057   0.00006368   0.00001126  
   263.500   0.00001791   0.00000597   0.00002985   0.00000771   0.00003781   0.00000867   0.47368421   0.19167578   0.00005572   0.00001053  
   264.500   0.00001791   0.00000597   0.00003383   0.00000821   0.00004179   0.00000912   0.42857143   0.17074588   0.00005970   0.00001090  
   265.500   0.00001990   0.00000629   0.00002388   0.00000689   0.00004378   0.00000933   0.45454545   0.17335565   0.00006368   0.00001126  
   266.500   0.00002985   0.00000771   0.00002985   0.00000771   0.00002786   0.00000745   1.07142857   0.39815250   0.00005771   0.00001072  
   267.500   0.00001791   0.00000597   0.00002985   0.00000771   0.00001990   0.00000629   0.90000000   0.41351952   0.00003781   0.00000867  
   268.500   0.00002388   0.00000689   0.00003184   0.00000796   0.00003582   0.00000844   0.66666667   0.24845020   0.00005970   0.00001090  
   269.500   0.00002388   0.00000689   0.00003383   0.00000821   0.00003184   0.00000796   0.75000000   0.28640902   0.00005572   0.00001053  
   270.500   0.00002985   0.00000771   0.00003383   0.00000821   0.00003781   0.00000867   0.78947368   0.27267860   0.00006766   0.00001160  
   271.500   0.00002985   0.00000771   0.00002388   0.00000689   0.00002189   0.00000660   1.36363636   0.54130311   0.00005174   0.00001015  
   272.500   0.00002189   0.00000660   0.00002189   0.00000660   0.00002587   0.00000718   0.84615385   0.34664454   0.00004776   0.00000975  
   273.500   0.00002189   0.00000660   0.00002786   0.00000745   0.00002388   0.00000689   0.91666667   0.38263608   0.00004577   0.00000954  
   274.500   0.00001791   0.00000597   0.00003781   0.00000867   0.00001990   0.00000629   0.90000000   0.41351952   0.00003781   0.00000867  
   275.500   0.00001194   0.00000487   0.00001791   0.00000597   0.00001990   0.00000629   0.60000000   0.30983752   0.00003184   0.00000796  
   276.500   0.00001990   0.00000629   0.00002189   0.00000660   0.00001791   0.00000597   1.11111111   0.51051793   0.00003781   0.00000867  
   277.500   0.00001791   0.00000597   0.00002189   0.00000660   0.00003582   0.00000844   0.50000000   0.20412293   0.00005373   0.00001034  
   278.500   0.00001990   0.00000629   0.00003184   0.00000796   0.00002189   0.00000660   0.90909091   0.39720834   0.00004179   0.00000912  
   279.500   0.00002786   0.00000745   0.00003980   0.00000890   0.00001990   0.00000629   1.40000000   0.57965173   0.00004776   0.00000975  
   280.500   0.00000995   0.00000445   0.00002587   0.00000718   0.00001592   0.00000563   0.62500000   0.35630374   0.00002587   0.00000718  
   281.500   0.00001194   0.00000487   0.00001791   0.00000597   0.00002388   0.00000689   0.50000000   0.24999901   0.00003582   0.00000844  
   282.500   0.00001791   0.00000597   0.00001791   0.00000597   0.00001592   0.00000563   1.12500000   0.54664944   0.00003383   0.00000821  
   283.500   0.00001791   0.00000597   0.00001194   0.00000487   0.00002985   0.00000771   0.60000000   0.25298080   0.00004776   0.00000975  
   284.500   0.00002189   0.00000660   0.00002587   0.00000718   0.00003184   0.00000796   0.68750000   0.26927462   0.00005373   0.00001034  
   285.500   0.00001393   0.00000527   0.00002985   0.00000771   0.00001990   0.00000629   0.70000000   0.34496236   0.00003383   0.00000821  
   286.500   0.00001194   0.00000487   0.00001194   0.00000487   0.00001791   0.00000597   0.66666667   0.35136295   0.00002985   0.00000771  
   287.500   0.00001194   0.00000487   0.00001990   0.00000629   0.00002189   0.00000660   0.54545455   0.27682760   0.00003383   0.00000821  
   288.500   0.00001194   0.00000487   0.00001791   0.00000597   0.00001194   0.00000487   1.00000000   0.57734857   0.00002388   0.00000689  
   289.500   0.00000995   0.00000445   0.00000796   0.00000398   0.00001791   0.00000597   0.55555556   0.30987310   0.00002786   0.00000745  
   290.500   0.00000995   0.00000445   0.00001791   0.00000597   0.00000796   0.00000398   1.25000000   0.83852365   0.00001791   0.00000597  
   291.500   0.00001194   0.00000487   0.00000796   0.00000398   0.00001592   0.00000563   0.75000000   0.40504492   0.00002786   0.00000745  
   292.500   0.00001393   0.00000527   0.00001592   0.00000563   0.00000796   0.00000398   1.75000000   1.09686779   0.00002189   0.00000660  
   293.500   0.00001393   0.00000527   0.00001990   0.00000629   0.00001990   0.00000629   0.70000000   0.34496236   0.00003383   0.00000821  
   294.500   0.00000796   0.00000398   0.00000995   0.00000445   0.00000995   0.00000445   0.80000000   0.53665513   0.00001791   0.00000597  
   295.500   0.00000796   0.00000398   0.00001393   0.00000527   0.00001791   0.00000597   0.44444444   0.26707714   0.00002587   0.00000718  
   296.500   0.00000995   0.00000445   0.00001393   0.00000527   0.00001592   0.00000563   0.62500000   0.35630374   0.00002587   0.00000718  
   297.500   0.00000796   0.00000398   0.00000597   0.00000345   0.00002189   0.00000660   0.36363636   0.21231728   0.00002985   0.00000771  
   298.500   0.00001393   0.00000527   0.00001990   0.00000629   0.00001194   0.00000487   1.16666667   0.64907136   0.00002587   0.00000718  
   299.500   0.00000597   0.00000345   0.00000796   0.00000398   0.00001791   0.00000597   0.33333333   0.22222173   0.00002388   0.00000689 
