    48.500   0.00395423   0.00008880   0.00264279   0.00007253   0.00160597   0.00005658   2.46220570   0.10287000   0.00556020   0.00010529  
    49.500   0.00372139   0.00008602   0.00259701   0.00007184   0.00157214   0.00005591   2.36708861   0.10040374   0.00529353   0.00010260  
    50.500   0.00391841   0.00008835   0.00252935   0.00007090   0.00158408   0.00005612   2.47361809   0.10388345   0.00550249   0.00010467  
    51.500   0.00370746   0.00008582   0.00245373   0.00006989   0.00164378   0.00005717   2.25544794   0.09422894   0.00535124   0.00010312  
    52.500   0.00378308   0.00008668   0.00252935   0.00007090   0.00155821   0.00005566   2.42784163   0.10303859   0.00534129   0.00010302  
    53.500   0.00349851   0.00008341   0.00244378   0.00006975   0.00156219   0.00005574   2.23949045   0.09609921   0.00506070   0.00010032  
    54.500   0.00361592   0.00008475   0.00237612   0.00006878   0.00158806   0.00005619   2.27694236   0.09664274   0.00520398   0.00010169  
    55.500   0.00340100   0.00008230   0.00232836   0.00006803   0.00166965   0.00005762   2.03694875   0.08585231   0.00507065   0.00010046  
    56.500   0.00353035   0.00008384   0.00232438   0.00006803   0.00154826   0.00005549   2.28020566   0.09803097   0.00507861   0.00010054  
    57.500   0.00342289   0.00008270   0.00241791   0.00006938   0.00147264   0.00005412   2.32432432   0.10222105   0.00489552   0.00009883  
    58.500   0.00345075   0.00008280   0.00244179   0.00006972   0.00160199   0.00005644   2.15403727   0.09181727   0.00505274   0.00010020  
    59.500   0.00328955   0.00008094   0.00241393   0.00006933   0.00154627   0.00005545   2.12741313   0.09252256   0.00483582   0.00009811  
    60.500   0.00323184   0.00008013   0.00226667   0.00006712   0.00157015   0.00005588   2.05830165   0.08927432   0.00480199   0.00009769  
    61.500   0.00313035   0.00007897   0.00225274   0.00006698   0.00157413   0.00005595   1.98862200   0.08667237   0.00470448   0.00009678  
    62.500   0.00302090   0.00007753   0.00222687   0.00006659   0.00157612   0.00005598   1.91666667   0.08398993   0.00459701   0.00009563  
    63.500   0.00287960   0.00007565   0.00238607   0.00006892   0.00163781   0.00005707   1.75820170   0.07672213   0.00451741   0.00009476  
    64.500   0.00286169   0.00007552   0.00226468   0.00006709   0.00149453   0.00005459   1.91478029   0.08628117   0.00435622   0.00009318  
    65.500   0.00287164   0.00007554   0.00219502   0.00006618   0.00161393   0.00005665   1.77928483   0.07804667   0.00448557   0.00009442  
    66.500   0.00283582   0.00007512   0.00218507   0.00006597   0.00161592   0.00005668   1.75492611   0.07714245   0.00445174   0.00009411  
    67.500   0.00276418   0.00007422   0.00202786   0.00006349   0.00149652   0.00005455   1.84707447   0.08362604   0.00426070   0.00009211  
    68.500   0.00290348   0.00007596   0.00214328   0.00006527   0.00156617   0.00005588   1.85387548   0.08201776   0.00446965   0.00009430  
    69.500   0.00269055   0.00007312   0.00206567   0.00006408   0.00157015   0.00005588   1.71356147   0.07673010   0.00426070   0.00009203  
    70.500   0.00260697   0.00007198   0.00210746   0.00006479   0.00153831   0.00005531   1.69469599   0.07682469   0.00414527   0.00009078  
    71.500   0.00270249   0.00007329   0.00194826   0.00006230   0.00152239   0.00005509   1.77516340   0.08027575   0.00422488   0.00009168  
    72.500   0.00265473   0.00007269   0.00196617   0.00006252   0.00145075   0.00005379   1.82990398   0.08433980   0.00410547   0.00009043  
    73.500   0.00251542   0.00007076   0.00201194   0.00006324   0.00146468   0.00005404   1.71739130   0.07968379   0.00398010   0.00008904  
    74.500   0.00246965   0.00007006   0.00197612   0.00006268   0.00138706   0.00005252   1.78048780   0.08424044   0.00385672   0.00008756  
    75.500   0.00230249   0.00006771   0.00193831   0.00006208   0.00148657   0.00005437   1.54886212   0.07268928   0.00378905   0.00008684  
    76.500   0.00241791   0.00006932   0.00191045   0.00006163   0.00144279   0.00005356   1.67586207   0.07861143   0.00386070   0.00008761  
    77.500   0.00228458   0.00006745   0.00193035   0.00006195   0.00146070   0.00005397   1.56403270   0.07396929   0.00374527   0.00008638  
    78.500   0.00225075   0.00006689   0.00189453   0.00006144   0.00153035   0.00005524   1.47074122   0.06876333   0.00378109   0.00008675  
    79.500   0.00213532   0.00006515   0.00173333   0.00005871   0.00140896   0.00005293   1.51553672   0.07334956   0.00354428   0.00008395  
    80.500   0.00217114   0.00006576   0.00181294   0.00006004   0.00151244   0.00005491   1.43552632   0.06787372   0.00368358   0.00008567  
    81.500   0.00219701   0.00006609   0.00169154   0.00005799   0.00142090   0.00005316   1.54621849   0.07422440   0.00361791   0.00008481  
    82.500   0.00211741   0.00006488   0.00171940   0.00005854   0.00125970   0.00005005   1.68088468   0.08434020   0.00337711   0.00008194  
    83.500   0.00202985   0.00006359   0.00162587   0.00005686   0.00141891   0.00005312   1.43057504   0.06983271   0.00344876   0.00008286  
    84.500   0.00207164   0.00006417   0.00176119   0.00005918   0.00132338   0.00005130   1.56541353   0.07767960   0.00339502   0.00008216  
    85.500   0.00198408   0.00006281   0.00171940   0.00005854   0.00138109   0.00005241   1.43659942   0.07099100   0.00336517   0.00008180  
    86.500   0.00198806   0.00006293   0.00168159   0.00005782   0.00141294   0.00005301   1.40704225   0.06906651   0.00340100   0.00008228  
    87.500   0.00188856   0.00006141   0.00158607   0.00005616   0.00128955   0.00005064   1.46450617   0.07466687   0.00317811   0.00007959  
    88.500   0.00176517   0.00005924   0.00152438   0.00005506   0.00132736   0.00005138   1.32983508   0.06812931   0.00309254   0.00007842  
    89.500   0.00184677   0.00006066   0.00159602   0.00005633   0.00123781   0.00004962   1.49196141   0.07731809   0.00308458   0.00007837  
    90.500   0.00186070   0.00006082   0.00146468   0.00005397   0.00122985   0.00004946   1.51294498   0.07840576   0.00309055   0.00007839  
    91.500   0.00167960   0.00005779   0.00144279   0.00005356   0.00128557   0.00005056   1.30650155   0.06827433   0.00296517   0.00007679  
    92.500   0.00168159   0.00005782   0.00156219   0.00005574   0.00121393   0.00004914   1.38524590   0.07357190   0.00289552   0.00007588  
    93.500   0.00161791   0.00005672   0.00158209   0.00005609   0.00127562   0.00005037   1.26833073   0.06697080   0.00289353   0.00007586  
    94.500   0.00156816   0.00005584   0.00144876   0.00005368   0.00122388   0.00004934   1.28130081   0.06891757   0.00279204   0.00007451  
    95.500   0.00167363   0.00005769   0.00137711   0.00005233   0.00120199   0.00004897   1.39238411   0.07430926   0.00287562   0.00007567  
    96.500   0.00153234   0.00005520   0.00147065   0.00005408   0.00113035   0.00004741   1.35563380   0.07495656   0.00266269   0.00007277  
    97.500   0.00147264   0.00005419   0.00145672   0.00005382   0.00115224   0.00004787   1.27806563   0.07093125   0.00262488   0.00007231  
    98.500   0.00154428   0.00005549   0.00138507   0.00005248   0.00116418   0.00004812   1.32649573   0.07264781   0.00270846   0.00007344  
    99.500   0.00155224   0.00005556   0.00134726   0.00005184   0.00108458   0.00004653   1.43119266   0.07996330   0.00263682   0.00007247  
   100.500   0.00142289   0.00005319   0.00130945   0.00005103   0.00111244   0.00004704   1.27906977   0.07219122   0.00253532   0.00007101  
   101.500   0.00139701   0.00005271   0.00125970   0.00005005   0.00112637   0.00004733   1.24028269   0.07004354   0.00252338   0.00007084  
   102.500   0.00130547   0.00005103   0.00125572   0.00004997   0.00106866   0.00004610   1.22160149   0.07111825   0.00237413   0.00006877  
   103.500   0.00133532   0.00005153   0.00129154   0.00005068   0.00099104   0.00004440   1.34738956   0.07967112   0.00232637   0.00006802  
   104.500   0.00129353   0.00005072   0.00129950   0.00005091   0.00114229   0.00004775   1.13240418   0.06490071   0.00243582   0.00006966  
   105.500   0.00123582   0.00004958   0.00116418   0.00004812   0.00106070   0.00004593   1.16510319   0.06877552   0.00229652   0.00006758  
   106.500   0.00123781   0.00004970   0.00119005   0.00004865   0.00107065   0.00004615   1.15613383   0.06810043   0.00230846   0.00006782  
   107.500   0.00113035   0.00004741   0.00125174   0.00004989   0.00100697   0.00004475   1.12252964   0.06860170   0.00213731   0.00006520  
   108.500   0.00119801   0.00004881   0.00118010   0.00004853   0.00098706   0.00004431   1.21370968   0.07357993   0.00218507   0.00006592  
   109.500   0.00112040   0.00004721   0.00107861   0.00004632   0.00099701   0.00004453   1.12375250   0.06900075   0.00211741   0.00006490  
   110.500   0.00107463   0.00004632   0.00117214   0.00004828   0.00093930   0.00004322   1.14406780   0.07213404   0.00201393   0.00006335  
   111.500   0.00112239   0.00004725   0.00107264   0.00004619   0.00090149   0.00004235   1.24503311   0.07853155   0.00202388   0.00006345  
   112.500   0.00105075   0.00004572   0.00104080   0.00004550   0.00095522   0.00004359   1.10000000   0.06935483   0.00200597   0.00006317  
   113.500   0.00099303   0.00004444   0.00096119   0.00004373   0.00096318   0.00004377   1.03099174   0.06575864   0.00195622   0.00006238  
   114.500   0.00104478   0.00004559   0.00103483   0.00004537   0.00093333   0.00004309   1.11940299   0.07110604   0.00197811   0.00006273  
   115.500   0.00098308   0.00004422   0.00099104   0.00004440   0.00094925   0.00004345   1.03563941   0.06646463   0.00193234   0.00006200  
   116.500   0.00102289   0.00004511   0.00098109   0.00004426   0.00093532   0.00004313   1.09361702   0.06977923   0.00195821   0.00006241  
   117.500   0.00098109   0.00004418   0.00097512   0.00004404   0.00088557   0.00004197   1.10786517   0.07242421   0.00186667   0.00006093  
   118.500   0.00086567   0.00004150   0.00094726   0.00004341   0.00088557   0.00004197   0.97752809   0.06589476   0.00175124   0.00005902  
   119.500   0.00094925   0.00004345   0.00091542   0.00004267   0.00084776   0.00004116   1.11971831   0.07471873   0.00179701   0.00005985  
   120.500   0.00087164   0.00004164   0.00089950   0.00004230   0.00080995   0.00004014   1.07616708   0.07407687   0.00168159   0.00005784  
   121.500   0.00093930   0.00004322   0.00091144   0.00004258   0.00079005   0.00003964   1.18891688   0.08094722   0.00172935   0.00005865  
   122.500   0.00087960   0.00004183   0.00101493   0.00004493   0.00078806   0.00003959   1.11616162   0.07721472   0.00166766   0.00005760  
   123.500   0.00082786   0.00004058   0.00087164   0.00004164   0.00076617   0.00003904   1.08051948   0.07639860   0.00159403   0.00005631  
   124.500   0.00081791   0.00004034   0.00080000   0.00003989   0.00079403   0.00003974   1.03007519   0.07237967   0.00161194   0.00005663  
   125.500   0.00080796   0.00004009   0.00087960   0.00004183   0.00077015   0.00003914   1.04909561   0.07451566   0.00157811   0.00005603  
   126.500   0.00077811   0.00003934   0.00082189   0.00004043   0.00075224   0.00003868   1.03439153   0.07459862   0.00153035   0.00005518  
   127.500   0.00082786   0.00004058   0.00076617   0.00003904   0.00071841   0.00003780   1.15235457   0.08287295   0.00154627   0.00005546  
   128.500   0.00074627   0.00003863   0.00073831   0.00003832   0.00073433   0.00003822   1.01626016   0.07460295   0.00148060   0.00005434  
   129.500   0.00076418   0.00003899   0.00072836   0.00003806   0.00073234   0.00003817   1.04347826   0.07610647   0.00149652   0.00005456  
   130.500   0.00067463   0.00003663   0.00076219   0.00003904   0.00073831   0.00003832   0.91374663   0.06864226   0.00141294   0.00005302  
   131.500   0.00065672   0.00003615   0.00072836   0.00003806   0.00065274   0.00003604   1.00609756   0.07843105   0.00130945   0.00005104  
   132.500   0.00062886   0.00003537   0.00072438   0.00003796   0.00070249   0.00003738   0.89518414   0.06931424   0.00133134   0.00005146  
   133.500   0.00061294   0.00003492   0.00067065   0.00003653   0.00066269   0.00003631   0.92492492   0.07310867   0.00127562   0.00005038  
   134.500   0.00068657   0.00003696   0.00071244   0.00003765   0.00062886   0.00003537   1.09177215   0.08499793   0.00131542   0.00005116  
   135.500   0.00059701   0.00003446   0.00069254   0.00003712   0.00068458   0.00003690   0.87209302   0.06888055   0.00128159   0.00005049  
   136.500   0.00060299   0.00003464   0.00068856   0.00003701   0.00065672   0.00003615   0.91818182   0.07304390   0.00125970   0.00005006  
   137.500   0.00059502   0.00003441   0.00065274   0.00003604   0.00059900   0.00003452   0.99335548   0.08109548   0.00119403   0.00004874  
   138.500   0.00059104   0.00003429   0.00068060   0.00003680   0.00062289   0.00003531   0.94888179   0.07697248   0.00121393   0.00004922  
   139.500   0.00052537   0.00003233   0.00062687   0.00003531   0.00062886   0.00003537   0.83544304   0.06965033   0.00115423   0.00004792  
   140.500   0.00057313   0.00003377   0.00058905   0.00003423   0.00058706   0.00003418   0.97627119   0.08086014   0.00116020   0.00004804  
   141.500   0.00056119   0.00003341   0.00064080   0.00003570   0.00065672   0.00003615   0.85454545   0.06928889   0.00121791   0.00004922  
   142.500   0.00054527   0.00003294   0.00058109   0.00003400   0.00056716   0.00003359   0.96140351   0.08133051   0.00111244   0.00004704  
   143.500   0.00061493   0.00003498   0.00059502   0.00003441   0.00052338   0.00003227   1.17490494   0.09855581   0.00113831   0.00004759  
   144.500   0.00051542   0.00003202   0.00066667   0.00003642   0.00063085   0.00003543   0.81703470   0.06842434   0.00114627   0.00004775  
   145.500   0.00045771   0.00003018   0.00057711   0.00003388   0.00057512   0.00003383   0.79584775   0.07031459   0.00103284   0.00004533  
   146.500   0.00052139   0.00003221   0.00053930   0.00003276   0.00050348   0.00003165   1.03557312   0.09126786   0.00102488   0.00004516  
   147.500   0.00039403   0.00002800   0.00049552   0.00003140   0.00046368   0.00003037   0.84978541   0.08212797   0.00085771   0.00004131  
   148.500   0.00049154   0.00003127   0.00051144   0.00003190   0.00048159   0.00003095   1.02066116   0.09230538   0.00097313   0.00004400  
   149.500   0.00042587   0.00002911   0.00047562   0.00003076   0.00051542   0.00003202   0.82625483   0.07631979   0.00094129   0.00004328  
   150.500   0.00041990   0.00002890   0.00050945   0.00003184   0.00049353   0.00003134   0.85080645   0.07967476   0.00091343   0.00004263  
   151.500   0.00046965   0.00003057   0.00050149   0.00003159   0.00046368   0.00003037   1.01287554   0.09353149   0.00093333   0.00004309  
   152.500   0.00042587   0.00002911   0.00040597   0.00002842   0.00048159   0.00003095   0.88429752   0.08296925   0.00090746   0.00004249  
   153.500   0.00040995   0.00002856   0.00049154   0.00003127   0.00048557   0.00003108   0.84426230   0.07987426   0.00089552   0.00004221  
   154.500   0.00040398   0.00002835   0.00048358   0.00003102   0.00048159   0.00003095   0.83884298   0.07982837   0.00088557   0.00004198  
   155.500   0.00041990   0.00002890   0.00049552   0.00003140   0.00044577   0.00002978   0.94196429   0.09035805   0.00086567   0.00004150  
   156.500   0.00039801   0.00002814   0.00038607   0.00002772   0.00048756   0.00003115   0.81632653   0.07778544   0.00088557   0.00004198  
   157.500   0.00036418   0.00002692   0.00044378   0.00002971   0.00044975   0.00002991   0.80973451   0.08051575   0.00081393   0.00004024  
   158.500   0.00038408   0.00002764   0.00045373   0.00003005   0.00043781   0.00002951   0.87727273   0.08651178   0.00082189   0.00004044  
   159.500   0.00037214   0.00002721   0.00042786   0.00002918   0.00039403   0.00002800   0.94444444   0.09629679   0.00076617   0.00003904  
   160.500   0.00035821   0.00002670   0.00039801   0.00002814   0.00046169   0.00003031   0.77586207   0.07705646   0.00081990   0.00004039  
   161.500   0.00034030   0.00002602   0.00039801   0.00002814   0.00039403   0.00002800   0.86363636   0.09015168   0.00073433   0.00003822  
   162.500   0.00034627   0.00002625   0.00045970   0.00003024   0.00037015   0.00002714   0.93548387   0.09865467   0.00071642   0.00003776  
   163.500   0.00033035   0.00002564   0.00037015   0.00002714   0.00048955   0.00003121   0.67479675   0.06777307   0.00081990   0.00004039  
   164.500   0.00030647   0.00002469   0.00037413   0.00002728   0.00036418   0.00002692   0.84153005   0.09201583   0.00067065   0.00003653  
   165.500   0.00032637   0.00002548   0.00037214   0.00002721   0.00036418   0.00002692   0.89617486   0.09635465   0.00069055   0.00003707  
   166.500   0.00031841   0.00002517   0.00037015   0.00002714   0.00034826   0.00002632   0.91428571   0.09999751   0.00066667   0.00003642  
   167.500   0.00026667   0.00002303   0.00037612   0.00002736   0.00032239   0.00002533   0.82716049   0.09658152   0.00058905   0.00003424  
   168.500   0.00028060   0.00002363   0.00032438   0.00002541   0.00030647   0.00002469   0.91558442   0.10671063   0.00058706   0.00003418  
   169.500   0.00029055   0.00002404   0.00039005   0.00002786   0.00036617   0.00002699   0.79347826   0.08793696   0.00065672   0.00003615  
   170.500   0.00025274   0.00002243   0.00030647   0.00002469   0.00029652   0.00002429   0.85234899   0.10293128   0.00054925   0.00003306  
   171.500   0.00024279   0.00002198   0.00035821   0.00002670   0.00030846   0.00002477   0.78709677   0.09525609   0.00055124   0.00003312  
   172.500   0.00023682   0.00002171   0.00032040   0.00002525   0.00031642   0.00002509   0.74842767   0.09071326   0.00055323   0.00003318  
   173.500   0.00029055   0.00002404   0.00030846   0.00002477   0.00031244   0.00002493   0.92993631   0.10690932   0.00060299   0.00003464  
   174.500   0.00027065   0.00002321   0.00032836   0.00002556   0.00033831   0.00002594   0.80000000   0.09202888   0.00060896   0.00003481  
   175.500   0.00022886   0.00002134   0.00027065   0.00002321   0.00028657   0.00002388   0.79861111   0.09986825   0.00051542   0.00003202  
   176.500   0.00025075   0.00002234   0.00032040   0.00002525   0.00030050   0.00002445   0.83443709   0.10067695   0.00055124   0.00003312  
   177.500   0.00019303   0.00001960   0.00028458   0.00002380   0.00029652   0.00002429   0.65100671   0.08492756   0.00048955   0.00003121  
   178.500   0.00023284   0.00002152   0.00026866   0.00002312   0.00025672   0.00002260   0.90697674   0.11578423   0.00048955   0.00003121  
   179.500   0.00020498   0.00002020   0.00027264   0.00002329   0.00032637   0.00002548   0.62804878   0.07895527   0.00053134   0.00003252  
   180.500   0.00021294   0.00002058   0.00021294   0.00002058   0.00030448   0.00002461   0.69934641   0.08812806   0.00051741   0.00003209  
   181.500   0.00022289   0.00002106   0.00026468   0.00002312   0.00028657   0.00002388   0.77777778   0.09798465   0.00050945   0.00003184  
   182.500   0.00021493   0.00002068   0.00023881   0.00002180   0.00025473   0.00002251   0.84375000   0.11023706   0.00046965   0.00003057  
   183.500   0.00020896   0.00002039   0.00024279   0.00002198   0.00025473   0.00002251   0.82031250   0.10800223   0.00046368   0.00003038  
   184.500   0.00020896   0.00002039   0.00025274   0.00002243   0.00026468   0.00002295   0.78947368   0.10305767   0.00047363   0.00003070  
   185.500   0.00015522   0.00001757   0.00022687   0.00002125   0.00025672   0.00002260   0.60465116   0.08672152   0.00041194   0.00002863  
   186.500   0.00020697   0.00002029   0.00026468   0.00002295   0.00024677   0.00002216   0.83870968   0.11151342   0.00045373   0.00003005  
   187.500   0.00015920   0.00001780   0.00022488   0.00002115   0.00025075   0.00002234   0.63492063   0.09076149   0.00040995   0.00002856  
   188.500   0.00019502   0.00001970   0.00023682   0.00002171   0.00027463   0.00002338   0.71014493   0.09380493   0.00046965   0.00003057  
   189.500   0.00013134   0.00001617   0.00022687   0.00002125   0.00025274   0.00002243   0.51968504   0.07885446   0.00038408   0.00002765  
   190.500   0.00019900   0.00001990   0.00023085   0.00002143   0.00023682   0.00002171   0.84033613   0.11399299   0.00043582   0.00002945  
   191.500   0.00016517   0.00001813   0.00021692   0.00002078   0.00023284   0.00002152   0.70940171   0.10180152   0.00039801   0.00002814  
   192.500   0.00015522   0.00001757   0.00020299   0.00002010   0.00022488   0.00002115   0.69026549   0.10160764   0.00038010   0.00002750  
   193.500   0.00020299   0.00002010   0.00021095   0.00002049   0.00022090   0.00002097   0.91891892   0.12603247   0.00042388   0.00002904  
   194.500   0.00015721   0.00001769   0.00019900   0.00001990   0.00022886   0.00002134   0.68695652   0.10038006   0.00038607   0.00002772  
   195.500   0.00015920   0.00001780   0.00020498   0.00002020   0.00018507   0.00001919   0.86021505   0.13116714   0.00034428   0.00002617  
   196.500   0.00012935   0.00001604   0.00019104   0.00001950   0.00017512   0.00001867   0.73863636   0.12079869   0.00030448   0.00002461  
   197.500   0.00013532   0.00001641   0.00018507   0.00001919   0.00019900   0.00001990   0.68000000   0.10687881   0.00033433   0.00002579  
   198.500   0.00013134   0.00001617   0.00016716   0.00001824   0.00019900   0.00002010   0.66000000   0.10508213   0.00033035   0.00002579  
   199.500   0.00008955   0.00001335   0.00015721   0.00001769   0.00020100   0.00002000   0.44554455   0.07985225   0.00029055   0.00002404  
   200.500   0.00013333   0.00001629   0.00019303   0.00001960   0.00017114   0.00001845   0.77906977   0.12694605   0.00030448   0.00002461  
   201.500   0.00011144   0.00001489   0.00014925   0.00001723   0.00017910   0.00001888   0.62222222   0.10589897   0.00029055   0.00002404  
   202.500   0.00011741   0.00001529   0.00014129   0.00001677   0.00020299   0.00002010   0.57843137   0.09460684   0.00032040   0.00002525  
   203.500   0.00012139   0.00001554   0.00015124   0.00001735   0.00015323   0.00001746   0.79220779   0.13578559   0.00027463   0.00002338  
   204.500   0.00009950   0.00001407   0.00014328   0.00001689   0.00014726   0.00001712   0.67567568   0.12369022   0.00024677   0.00002216  
   205.500   0.00011542   0.00001516   0.00015124   0.00001735   0.00016517   0.00001813   0.69879518   0.11958911   0.00028060   0.00002363  
   206.500   0.00011741   0.00001529   0.00015522   0.00001757   0.00014726   0.00001712   0.79729730   0.13915219   0.00026468   0.00002295  
   207.500   0.00010945   0.00001476   0.00013532   0.00001641   0.00018706   0.00001929   0.58510638   0.09932709   0.00029652   0.00002429  
   208.500   0.00011940   0.00001541   0.00012139   0.00001554   0.00016915   0.00001856   0.70588235   0.11959696   0.00028856   0.00002413  
   209.500   0.00008955   0.00001335   0.00016318   0.00001802   0.00016119   0.00001791   0.55555556   0.10328839   0.00025075   0.00002234  
   210.500   0.00011144   0.00001489   0.00015124   0.00001735   0.00012139   0.00001554   0.91803279   0.16989461   0.00023284   0.00002153  
   211.500   0.00011741   0.00001529   0.00011940   0.00001541   0.00014129   0.00001677   0.83098592   0.14638488   0.00025871   0.00002269  
