    40.500   0.00445572   0.00009410   0.00258308   0.00007165   0.00144478   0.00005360   3.08402204   0.13165730   0.00590050   0.00010830  
    41.500   0.00436816   0.00009326   0.00261294   0.00007212   0.00149254   0.00005455   2.92666667   0.12388221   0.00586070   0.00010804  
    42.500   0.00449751   0.00009458   0.00274627   0.00007393   0.00147463   0.00005415   3.04993252   0.12906653   0.00597214   0.00010899  
    43.500   0.00431244   0.00009258   0.00264478   0.00007255   0.00151443   0.00005488   2.84756899   0.11993519   0.00582687   0.00010762  
    44.500   0.00425274   0.00009198   0.00260299   0.00007193   0.00152040   0.00005499   2.79712042   0.11786908   0.00577313   0.00010717  
    45.500   0.00422687   0.00009175   0.00262488   0.00007228   0.00169751   0.00005810   2.49003517   0.10091504   0.00592438   0.00010860  
    46.500   0.00418507   0.00009121   0.00263284   0.00007239   0.00154229   0.00005538   2.71354839   0.11397860   0.00572736   0.00010670  
    47.500   0.00403781   0.00008964   0.00257313   0.00007162   0.00156418   0.00005577   2.58142494   0.10842291   0.00560199   0.00010557  
    48.500   0.00392438   0.00008833   0.00254328   0.00007121   0.00151841   0.00005495   2.58453473   0.11014605   0.00544279   0.00010403  
    49.500   0.00398806   0.00008909   0.00248159   0.00007023   0.00148856   0.00005441   2.67914439   0.11476331   0.00547662   0.00010439  
    50.500   0.00378706   0.00008678   0.00268657   0.00007307   0.00157015   0.00005595   2.41191381   0.10217774   0.00535721   0.00010325  
    51.500   0.00411940   0.00009045   0.00249353   0.00007046   0.00146468   0.00005404   2.81250000   0.12075715   0.00558408   0.00010536  
    52.500   0.00387861   0.00008791   0.00256517   0.00007146   0.00157214   0.00005598   2.46708861   0.10413629   0.00545075   0.00010422  
    53.500   0.00372935   0.00008616   0.00255522   0.00007132   0.00175522   0.00005914   2.12471655   0.08680513   0.00548458   0.00010451  
    54.500   0.00367960   0.00008554   0.00254925   0.00007129   0.00169154   0.00005799   2.17529412   0.09010809   0.00537114   0.00010335  
    55.500   0.00358408   0.00008438   0.00247960   0.00007020   0.00158209   0.00005609   2.26540881   0.09640954   0.00516617   0.00010132  
    56.500   0.00356816   0.00008424   0.00253134   0.00007099   0.00161791   0.00005672   2.20541205   0.09321275   0.00518607   0.00010155  
    57.500   0.00341493   0.00008246   0.00238607   0.00006892   0.00164975   0.00005727   2.06996381   0.08753749   0.00506468   0.00010040  
    58.500   0.00345274   0.00008287   0.00236816   0.00006861   0.00169154   0.00005799   2.04117647   0.08542546   0.00514428   0.00010115  
    59.500   0.00329353   0.00008094   0.00228060   0.00006745   0.00167164   0.00005765   1.97023810   0.08343780   0.00496517   0.00009937  
    60.500   0.00337114   0.00008184   0.00237811   0.00006881   0.00154826   0.00005549   2.17737789   0.09424993   0.00491940   0.00009887  
    61.500   0.00328557   0.00008089   0.00236219   0.00006858   0.00163582   0.00005710   2.00851582   0.08579621   0.00492139   0.00009902  
    62.500   0.00334129   0.00008152   0.00229055   0.00006748   0.00161791   0.00005672   2.06519065   0.08820865   0.00495920   0.00009931  
    63.500   0.00324975   0.00008040   0.00230846   0.00006774   0.00160597   0.00005651   2.02354399   0.08704267   0.00485572   0.00009827  
    64.500   0.00322985   0.00008011   0.00236816   0.00006867   0.00161791   0.00005679   1.99630996   0.08579933   0.00484776   0.00009819  
    65.500   0.00306468   0.00007804   0.00234030   0.00006820   0.00154826   0.00005549   1.97943445   0.08702103   0.00461294   0.00009575  
    66.500   0.00303483   0.00007776   0.00211542   0.00006491   0.00156219   0.00005574   1.94267516   0.08533084   0.00459701   0.00009567  
    67.500   0.00301692   0.00007743   0.00222090   0.00006644   0.00159005   0.00005623   1.89737171   0.08290462   0.00460697   0.00009569  
    68.500   0.00295721   0.00007681   0.00218109   0.00006585   0.00154826   0.00005549   1.91002571   0.08453934   0.00450547   0.00009476  
    69.500   0.00275622   0.00007412   0.00216517   0.00006561   0.00151841   0.00005495   1.81520315   0.08183996   0.00427463   0.00009226  
    70.500   0.00266866   0.00007288   0.00210348   0.00006467   0.00150846   0.00005477   1.76912929   0.08037564   0.00417711   0.00009117  
    71.500   0.00283781   0.00007520   0.00209950   0.00006460   0.00150249   0.00005466   1.88874172   0.08500896   0.00434030   0.00009297  
    72.500   0.00262289   0.00007225   0.00204179   0.00006371   0.00155025   0.00005552   1.69191271   0.07644719   0.00417313   0.00009112  
    73.500   0.00274030   0.00007390   0.00203383   0.00006365   0.00153035   0.00005516   1.79063719   0.08061301   0.00427065   0.00009222  
    74.500   0.00258308   0.00007171   0.00214925   0.00006536   0.00152836   0.00005513   1.69010417   0.07692659   0.00411144   0.00009045  
    75.500   0.00259303   0.00007184   0.00190050   0.00006147   0.00151045   0.00005481   1.71673254   0.07837351   0.00410348   0.00009036  
    76.500   0.00245771   0.00006995   0.00187065   0.00006099   0.00160000   0.00005641   1.53606965   0.06959631   0.00405771   0.00008986  
    77.500   0.00237811   0.00006875   0.00190448   0.00006173   0.00142090   0.00005316   1.67366947   0.07913095   0.00379900   0.00008691  
    78.500   0.00232637   0.00006806   0.00191244   0.00006166   0.00151244   0.00005484   1.53815789   0.07166388   0.00383881   0.00008741  
    79.500   0.00228657   0.00006742   0.00196020   0.00006243   0.00140697   0.00005290   1.62517680   0.07764807   0.00369353   0.00008569  
    80.500   0.00236418   0.00006861   0.00180498   0.00005991   0.00145672   0.00005382   1.62295082   0.07624930   0.00382090   0.00008720  
    81.500   0.00233632   0.00006820   0.00177313   0.00005944   0.00149254   0.00005448   1.56533333   0.07316293   0.00382886   0.00008729  
    82.500   0.00219502   0.00006606   0.00185075   0.00006066   0.00143682   0.00005345   1.52770083   0.07310124   0.00363184   0.00008497  
    83.500   0.00219303   0.00006603   0.00172736   0.00005867   0.00137313   0.00005226   1.59710145   0.07750018   0.00356617   0.00008420  
    84.500   0.00218109   0.00006585   0.00168358   0.00005800   0.00134129   0.00005165   1.62611276   0.07956492   0.00352239   0.00008369  
    85.500   0.00191841   0.00006176   0.00163184   0.00005696   0.00143284   0.00005338   1.33888889   0.06592234   0.00335124   0.00008163  
    86.500   0.00207164   0.00006424   0.00175721   0.00005918   0.00135522   0.00005191   1.52863436   0.07533700   0.00342687   0.00008259  
    87.500   0.00205373   0.00006390   0.00176915   0.00005931   0.00134129   0.00005165   1.53115727   0.07579896   0.00339502   0.00008216  
    88.500   0.00197811   0.00006277   0.00153035   0.00005531   0.00132338   0.00005130   1.49473684   0.07488363   0.00330149   0.00008107  
    89.500   0.00190050   0.00006147   0.00179701   0.00005991   0.00132139   0.00005126   1.43825301   0.07264465   0.00322189   0.00008004  
    90.500   0.00186866   0.00006095   0.00164179   0.00005721   0.00128756   0.00005068   1.45131376   0.07419245   0.00315622   0.00007927  
    91.500   0.00190448   0.00006153   0.00159005   0.00005623   0.00123781   0.00004962   1.53858521   0.07921337   0.00314229   0.00007905  
    92.500   0.00178706   0.00005961   0.00151443   0.00005488   0.00126567   0.00005017   1.41194969   0.07314830   0.00305274   0.00007791  
    93.500   0.00177910   0.00005948   0.00166567   0.00005755   0.00127562   0.00005045   1.39469579   0.07222192   0.00305473   0.00007799  
    94.500   0.00166368   0.00005758   0.00161592   0.00005675   0.00122786   0.00004942   1.35494327   0.07192426   0.00289154   0.00007588  
    95.500   0.00163383   0.00005700   0.00142687   0.00005327   0.00121592   0.00004918   1.34369885   0.07176783   0.00284975   0.00007528  
    96.500   0.00166965   0.00005769   0.00141493   0.00005312   0.00120796   0.00004901   1.38220758   0.07366262   0.00287761   0.00007570  
    97.500   0.00162189   0.00005679   0.00139104   0.00005260   0.00114627   0.00004775   1.41493056   0.07699504   0.00276816   0.00007419  
    98.500   0.00147264   0.00005412   0.00142488   0.00005323   0.00116020   0.00004804   1.26929674   0.07026709   0.00263284   0.00007236  
    99.500   0.00145871   0.00005393   0.00136517   0.00005210   0.00109851   0.00004674   1.32789855   0.07485372   0.00255721   0.00007137  
   100.500   0.00151443   0.00005488   0.00136915   0.00005218   0.00113433   0.00004750   1.33508772   0.07393128   0.00264876   0.00007258  
   101.500   0.00147662   0.00005419   0.00138905   0.00005256   0.00113234   0.00004746   1.30404218   0.07264332   0.00260896   0.00007203  
   102.500   0.00148657   0.00005437   0.00136915   0.00005218   0.00108259   0.00004649   1.37316176   0.07745523   0.00256915   0.00007154  
   103.500   0.00146269   0.00005393   0.00113433   0.00004758   0.00109254   0.00004662   1.33879781   0.07549737   0.00255522   0.00007129  
   104.500   0.00137711   0.00005233   0.00124179   0.00004978   0.00099701   0.00004453   1.38123752   0.08100113   0.00237413   0.00006872  
   105.500   0.00130945   0.00005103   0.00125771   0.00005001   0.00099303   0.00004444   1.31863727   0.07825393   0.00230249   0.00006767  
   106.500   0.00130547   0.00005095   0.00112637   0.00004733   0.00102886   0.00004524   1.26885880   0.07460023   0.00233433   0.00006814  
   107.500   0.00124179   0.00004970   0.00121592   0.00004926   0.00108856   0.00004653   1.14076782   0.06679804   0.00233035   0.00006808  
   108.500   0.00126169   0.00005009   0.00117413   0.00004832   0.00107662   0.00004627   1.17190388   0.06857116   0.00233831   0.00006820  
   109.500   0.00127960   0.00005052   0.00115821   0.00004800   0.00102886   0.00004524   1.24371373   0.07349805   0.00230846   0.00006782  
   110.500   0.00121592   0.00004926   0.00116816   0.00004820   0.00097711   0.00004409   1.24439919   0.07545502   0.00219303   0.00006610  
   111.500   0.00117811   0.00004841   0.00113831   0.00004758   0.00100100   0.00004462   1.17693837   0.07135072   0.00217910   0.00006583  
   112.500   0.00116617   0.00004816   0.00105871   0.00004597   0.00092736   0.00004295   1.25751073   0.07803072   0.00209353   0.00006453  
   113.500   0.00111841   0.00004716   0.00109254   0.00004662   0.00094726   0.00004341   1.18067227   0.07352669   0.00206567   0.00006410  
   114.500   0.00110249   0.00004683   0.00101891   0.00004502   0.00093532   0.00004313   1.17872340   0.07390063   0.00203781   0.00006367  
   115.500   0.00109254   0.00004662   0.00102687   0.00004519   0.00091741   0.00004272   1.19088937   0.07521200   0.00200995   0.00006323  
   116.500   0.00109652   0.00004670   0.00104080   0.00004550   0.00089154   0.00004211   1.22991071   0.07822304   0.00198806   0.00006288  
   117.500   0.00101294   0.00004489   0.00095721   0.00004363   0.00083184   0.00004068   1.21770335   0.08035911   0.00184478   0.00006058  
   118.500   0.00101891   0.00004511   0.00103284   0.00004532   0.00083184   0.00004068   1.22488038   0.08079671   0.00185075   0.00006074  
   119.500   0.00104478   0.00004559   0.00098109   0.00004418   0.00082985   0.00004063   1.25899281   0.08256587   0.00187463   0.00006106  
   120.500   0.00094328   0.00004332   0.00089353   0.00004235   0.00080796   0.00004009   1.16748768   0.07893088   0.00175124   0.00005902  
   121.500   0.00086169   0.00004140   0.00087960   0.00004183   0.00079602   0.00003979   1.08250000   0.07505620   0.00165771   0.00005742  
   122.500   0.00097512   0.00004404   0.00091741   0.00004272   0.00081194   0.00004019   1.20098039   0.08047292   0.00178706   0.00005962  
   123.500   0.00090348   0.00004239   0.00090945   0.00004263   0.00087164   0.00004164   1.03652968   0.06940693   0.00177512   0.00005942  
   124.500   0.00084378   0.00004097   0.00086567   0.00004150   0.00074229   0.00003843   1.13672922   0.08067948   0.00158607   0.00005617  
   125.500   0.00090547   0.00004244   0.00080000   0.00003989   0.00074030   0.00003838   1.22311828   0.08547824   0.00164577   0.00005722  
   126.500   0.00082388   0.00004048   0.00087960   0.00004183   0.00071244   0.00003765   1.15642458   0.08344519   0.00153632   0.00005528  
   127.500   0.00084378   0.00004097   0.00087164   0.00004164   0.00077413   0.00003924   1.08997429   0.07650963   0.00161791   0.00005673  
   128.500   0.00079801   0.00003984   0.00075025   0.00003863   0.00075423   0.00003873   1.05804749   0.07578381   0.00155224   0.00005557  
   129.500   0.00078806   0.00003959   0.00086368   0.00004145   0.00076816   0.00003909   1.02590674   0.07336443   0.00155622   0.00005564  
   130.500   0.00071841   0.00003780   0.00072438   0.00003796   0.00077413   0.00003924   0.92802057   0.06780768   0.00149254   0.00005449  
   131.500   0.00069055   0.00003706   0.00077015   0.00003914   0.00068458   0.00003690   1.00872093   0.07673464   0.00137512   0.00005230  
   132.500   0.00078209   0.00003944   0.00070448   0.00003744   0.00065672   0.00003615   1.19090909   0.08890312   0.00143881   0.00005350  
   133.500   0.00069453   0.00003717   0.00073035   0.00003812   0.00064080   0.00003570   1.08385093   0.08373707   0.00133532   0.00005154  
   134.500   0.00070448   0.00003744   0.00068657   0.00003696   0.00070050   0.00003733   1.00568182   0.07568568   0.00140498   0.00005287  
   135.500   0.00063284   0.00003548   0.00074428   0.00003848   0.00064080   0.00003570   0.98757764   0.07806396   0.00127363   0.00005034  
   136.500   0.00066070   0.00003625   0.00071244   0.00003765   0.00068657   0.00003696   0.96231884   0.07397102   0.00134726   0.00005177  
   137.500   0.00068259   0.00003685   0.00068856   0.00003701   0.00063682   0.00003559   1.07187500   0.08329277   0.00131940   0.00005123  
   138.500   0.00064080   0.00003570   0.00062886   0.00003537   0.00058308   0.00003406   1.09897611   0.08871514   0.00122388   0.00004934  
   139.500   0.00061692   0.00003503   0.00066269   0.00003631   0.00054726   0.00003300   1.12727273   0.09336772   0.00116418   0.00004813  
   140.500   0.00064279   0.00003576   0.00060697   0.00003475   0.00052537   0.00003233   1.22348485   0.10149663   0.00116816   0.00004821  
   141.500   0.00059303   0.00003435   0.00061095   0.00003486   0.00058109   0.00003400   1.02054795   0.08402260   0.00117413   0.00004833  
   142.500   0.00062289   0.00003520   0.00068856   0.00003701   0.00061095   0.00003486   1.01954397   0.08188295   0.00123383   0.00004954  
   143.500   0.00054129   0.00003282   0.00063284   0.00003548   0.00059701   0.00003446   0.90666667   0.07589950   0.00113831   0.00004759  
   144.500   0.00055721   0.00003330   0.00050547   0.00003171   0.00060299   0.00003464   0.92409241   0.07659254   0.00116020   0.00004804  
   145.500   0.00056318   0.00003347   0.00059900   0.00003452   0.00052139   0.00003221   1.08015267   0.09259355   0.00108458   0.00004645  
   146.500   0.00056119   0.00003365   0.00060896   0.00003481   0.00057711   0.00003388   0.97241379   0.08160565   0.00113831   0.00004775  
   147.500   0.00050348   0.00003165   0.00053532   0.00003263   0.00053930   0.00003276   0.93357934   0.08160475   0.00104279   0.00004555  
   148.500   0.00052736   0.00003239   0.00053532   0.00003263   0.00051940   0.00003215   1.01532567   0.08853158   0.00104677   0.00004564  
   149.500   0.00051343   0.00003196   0.00047960   0.00003089   0.00054328   0.00003288   0.94505495   0.08204570   0.00105672   0.00004585  
   150.500   0.00046368   0.00003037   0.00059303   0.00003435   0.00054129   0.00003282   0.85661765   0.07645679   0.00100498   0.00004472  
   151.500   0.00049751   0.00003146   0.00051343   0.00003196   0.00049751   0.00003146   1.00000000   0.08943160   0.00099502   0.00004449  
   152.500   0.00044378   0.00002971   0.00054328   0.00003288   0.00042587   0.00002911   1.04205607   0.09970692   0.00086965   0.00004160  
   153.500   0.00041592   0.00002877   0.00054726   0.00003300   0.00048358   0.00003102   0.86008230   0.08113054   0.00089950   0.00004230  
   154.500   0.00043980   0.00002958   0.00049950   0.00003152   0.00049154   0.00003127   0.89473684   0.08283678   0.00093134   0.00004305  
   155.500   0.00041990   0.00002890   0.00041791   0.00002884   0.00045771   0.00003018   0.91739130   0.08744222   0.00087761   0.00004179  
   156.500   0.00042985   0.00002924   0.00045174   0.00002998   0.00042985   0.00002924   1.00000000   0.09621470   0.00085970   0.00004136  
   157.500   0.00036219   0.00002684   0.00043383   0.00002938   0.00042587   0.00002911   0.85046729   0.08574723   0.00078806   0.00003960  
   158.500   0.00041990   0.00002890   0.00047761   0.00003083   0.00048756   0.00003115   0.86122449   0.08087709   0.00090746   0.00004249  
   159.500   0.00043582   0.00002945   0.00043980   0.00002958   0.00038010   0.00002750   1.14659686   0.11350626   0.00081592   0.00004029  
   160.500   0.00033632   0.00002587   0.00042786   0.00002918   0.00043383   0.00002938   0.77522936   0.07944617   0.00077015   0.00003915  
   161.500   0.00041990   0.00002890   0.00043781   0.00002951   0.00036219   0.00002684   1.15934066   0.11727034   0.00078209   0.00003945  
   162.500   0.00033831   0.00002594   0.00043184   0.00002931   0.00038607   0.00002772   0.87628866   0.09205204   0.00072438   0.00003796  
   163.500   0.00038806   0.00002779   0.00036617   0.00002699   0.00040597   0.00002842   0.95588235   0.09572281   0.00079403   0.00003975  
   164.500   0.00032637   0.00002548   0.00034627   0.00002625   0.00040597   0.00002842   0.80392157   0.08430655   0.00073234   0.00003817  
   165.500   0.00034229   0.00002610   0.00036219   0.00002684   0.00036816   0.00002707   0.92972973   0.09846961   0.00071045   0.00003760  
   166.500   0.00033035   0.00002564   0.00040796   0.00002849   0.00040796   0.00002849   0.80975610   0.08454163   0.00073831   0.00003833  
   167.500   0.00033433   0.00002579   0.00040597   0.00002842   0.00035622   0.00002662   0.93854749   0.10080972   0.00069055   0.00003707  
   168.500   0.00026269   0.00002286   0.00033632   0.00002587   0.00035423   0.00002655   0.74157303   0.08517361   0.00061692   0.00003504  
   169.500   0.00027861   0.00002354   0.00035423   0.00002655   0.00038607   0.00002772   0.72164948   0.08002017   0.00066468   0.00003637  
   170.500   0.00029851   0.00002437   0.00035224   0.00002647   0.00036020   0.00002677   0.82872928   0.09149689   0.00065871   0.00003620  
   171.500   0.00029652   0.00002429   0.00033831   0.00002594   0.00033632   0.00002587   0.88165680   0.09907006   0.00063284   0.00003548  
   172.500   0.00025075   0.00002234   0.00034826   0.00002632   0.00034627   0.00002625   0.72413793   0.08470137   0.00059701   0.00003447  
   173.500   0.00029055   0.00002404   0.00031244   0.00002493   0.00037413   0.00002728   0.77659574   0.08565986   0.00066468   0.00003637  
   174.500   0.00025274   0.00002243   0.00031642   0.00002509   0.00034428   0.00002617   0.73410405   0.08577519   0.00059701   0.00003447  
   175.500   0.00026866   0.00002312   0.00034428   0.00002617   0.00029254   0.00002413   0.91836735   0.10946746   0.00056119   0.00003342  
   176.500   0.00027662   0.00002346   0.00035622   0.00002662   0.00032040   0.00002525   0.86335404   0.09995326   0.00059701   0.00003447  
   177.500   0.00024876   0.00002225   0.00032637   0.00002548   0.00031841   0.00002517   0.78125000   0.09325393   0.00056716   0.00003359  
   178.500   0.00023085   0.00002143   0.00029453   0.00002421   0.00031244   0.00002493   0.73885350   0.09045488   0.00054328   0.00003288  
   179.500   0.00024279   0.00002198   0.00024080   0.00002189   0.00030448   0.00002461   0.79738562   0.09677870   0.00054726   0.00003300  
   180.500   0.00025871   0.00002269   0.00027264   0.00002329   0.00029254   0.00002413   0.88435374   0.10646473   0.00055124   0.00003312  
   181.500   0.00022687   0.00002125   0.00027662   0.00002346   0.00027463   0.00002338   0.82608696   0.10454592   0.00050149   0.00003159  
   182.500   0.00021294   0.00002058   0.00025871   0.00002269   0.00029652   0.00002429   0.71812081   0.09099250   0.00050945   0.00003184  
   183.500   0.00023284   0.00002152   0.00028458   0.00002380   0.00022886   0.00002134   1.01739130   0.13358728   0.00046169   0.00003031  
   184.500   0.00021891   0.00002087   0.00024478   0.00002207   0.00028856   0.00002396   0.75862069   0.09591520   0.00050746   0.00003178  
   185.500   0.00024080   0.00002189   0.00020498   0.00002020   0.00024478   0.00002207   0.98373984   0.12595156   0.00048557   0.00003108  
   186.500   0.00024080   0.00002189   0.00025473   0.00002251   0.00025871   0.00002269   0.93076923   0.11756754   0.00049950   0.00003153  
   187.500   0.00019502   0.00001970   0.00019701   0.00001980   0.00021294   0.00002058   0.91588785   0.12805372   0.00040796   0.00002849  
   188.500   0.00018507   0.00001919   0.00021891   0.00002087   0.00030050   0.00002445   0.61589404   0.08117945   0.00048557   0.00003108  
   189.500   0.00017313   0.00001856   0.00022090   0.00002097   0.00022886   0.00002134   0.75652174   0.10748978   0.00040199   0.00002828  
   190.500   0.00022090   0.00002097   0.00021493   0.00002068   0.00024279   0.00002198   0.90983607   0.11933686   0.00046368   0.00003038  
   191.500   0.00016716   0.00001824   0.00023284   0.00002152   0.00026070   0.00002278   0.64122137   0.08962514   0.00042786   0.00002918  
   192.500   0.00018109   0.00001898   0.00019502   0.00001970   0.00021095   0.00002049   0.85849057   0.12268002   0.00039204   0.00002793  
   193.500   0.00017711   0.00001877   0.00018905   0.00001940   0.00023284   0.00002152   0.76068376   0.10698626   0.00040995   0.00002856  
   194.500   0.00018109   0.00001898   0.00021493   0.00002068   0.00023284   0.00002152   0.77777778   0.10870548   0.00041393   0.00002870  
   195.500   0.00014129   0.00001677   0.00022687   0.00002125   0.00017910   0.00001888   0.78888889   0.12521639   0.00032040   0.00002525  
   196.500   0.00013930   0.00001665   0.00020896   0.00002039   0.00020896   0.00002039   0.66666667   0.10286460   0.00034826   0.00002632  
   197.500   0.00014726   0.00001712   0.00019104   0.00001950   0.00022289   0.00002106   0.66071429   0.09897512   0.00037015   0.00002714  
   198.500   0.00011940   0.00001541   0.00018109   0.00001898   0.00021692   0.00002078   0.55045872   0.08848354   0.00033632   0.00002587  
   199.500   0.00015124   0.00001735   0.00017313   0.00001856   0.00018507   0.00001919   0.81720430   0.12635943   0.00033632   0.00002587  
   200.500   0.00016915   0.00001835   0.00020100   0.00002000   0.00018109   0.00001898   0.93406593   0.14089147   0.00035025   0.00002640  
   201.500   0.00011144   0.00001489   0.00012537   0.00001580   0.00018706   0.00001929   0.59574468   0.10056172   0.00029851   0.00002437  
   202.500   0.00014129   0.00001677   0.00017313   0.00001856   0.00019303   0.00001960   0.73195876   0.11431639   0.00033433   0.00002579  
   203.500   0.00010547   0.00001449   0.00016517   0.00001813   0.00016517   0.00001813   0.63855422   0.11227324   0.00027065   0.00002321  
   204.500   0.00011741   0.00001529   0.00014726   0.00001712   0.00019104   0.00001950   0.61458333   0.10166447   0.00030846   0.00002477  
   205.500   0.00013532   0.00001641   0.00017512   0.00001867   0.00014328   0.00001689   0.94444444   0.15969989   0.00027861   0.00002355  
   206.500   0.00011144   0.00001489   0.00017711   0.00001877   0.00013930   0.00001665   0.80000000   0.14342299   0.00025075   0.00002234  
   207.500   0.00014328   0.00001689   0.00016716   0.00001824   0.00018109   0.00001898   0.79120879   0.12479023   0.00032438   0.00002541  
   208.500   0.00013134   0.00001617   0.00014726   0.00001712   0.00013134   0.00001617   1.00000000   0.17407194   0.00026269   0.00002286  
   209.500   0.00013134   0.00001617   0.00013134   0.00001617   0.00016318   0.00001802   0.80487805   0.13309638   0.00029453   0.00002421  
   210.500   0.00011940   0.00001541   0.00015522   0.00001757   0.00015721   0.00001769   0.75949367   0.13005518   0.00027662   0.00002346  
   211.500   0.00013532   0.00001641   0.00015920   0.00001780   0.00015721   0.00001769   0.86075949   0.14238253   0.00029254   0.00002413  
