   212.500   0.00008762   0.00001321   0.00010355   0.00001436   0.00012147   0.00001555   0.72131148   0.14266425   0.00020909   0.00002040  
   213.500   0.00009359   0.00001365   0.00012944   0.00001605   0.00012745   0.00001593   0.73437500   0.14106807   0.00022104   0.00002098  
   214.500   0.00007368   0.00001211   0.00013541   0.00001642   0.00014537   0.00001701   0.50684932   0.10228273   0.00021905   0.00002089  
   215.500   0.00007766   0.00001244   0.00011948   0.00001542   0.00010753   0.00001463   0.72222222   0.15176560   0.00018520   0.00001920  
   216.500   0.00008961   0.00001336   0.00009559   0.00001380   0.00012147   0.00001555   0.73770492   0.14496170   0.00021108   0.00002050  
   217.500   0.00005974   0.00001091   0.00008961   0.00001336   0.00011351   0.00001503   0.52631579   0.11871333   0.00017325   0.00001857  
   218.500   0.00006572   0.00001144   0.00012346   0.00001568   0.00014736   0.00001713   0.44594595   0.09334507   0.00021308   0.00002060  
   219.500   0.00006771   0.00001161   0.00010355   0.00001436   0.00012546   0.00001581   0.53968254   0.11484311   0.00019316   0.00001961  
   220.500   0.00008364   0.00001291   0.00008364   0.00001291   0.00011550   0.00001517   0.72413793   0.14671419   0.00019914   0.00001991  
   221.500   0.00005974   0.00001091   0.00010753   0.00001463   0.00011749   0.00001530   0.50847458   0.11401684   0.00017723   0.00001879  
   222.500   0.00005576   0.00001054   0.00009160   0.00001351   0.00008961   0.00001336   0.62222222   0.14976634   0.00014537   0.00001701  
   223.500   0.00008364   0.00001291   0.00007965   0.00001259   0.00011948   0.00001542   0.70000000   0.14082740   0.00020312   0.00002011  
   224.500   0.00006771   0.00001161   0.00008961   0.00001336   0.00009359   0.00001365   0.72340426   0.16286458   0.00016130   0.00001792  
   225.500   0.00005775   0.00001072   0.00009160   0.00001351   0.00010753   0.00001463   0.53703704   0.12363437   0.00016528   0.00001814  
   226.500   0.00005775   0.00001072   0.00009160   0.00001351   0.00007965   0.00001259   0.72500000   0.17681792   0.00013740   0.00001654  
   227.500   0.00004978   0.00000996   0.00008762   0.00001321   0.00012944   0.00001605   0.38461538   0.09051351   0.00017922   0.00001889  
   228.500   0.00005178   0.00001015   0.00007169   0.00001195   0.00012745   0.00001593   0.40625000   0.09447784   0.00017922   0.00001889  
   229.500   0.00006372   0.00001126   0.00007965   0.00001259   0.00007965   0.00001259   0.80000000   0.18973330   0.00014338   0.00001690  
   230.500   0.00005576   0.00001054   0.00006970   0.00001178   0.00008961   0.00001336   0.62222222   0.14976634   0.00014537   0.00001701  
   231.500   0.00005178   0.00001015   0.00007169   0.00001195   0.00010953   0.00001477   0.47272727   0.11250648   0.00016130   0.00001792  
   232.500   0.00004978   0.00000996   0.00007169   0.00001195   0.00007965   0.00001259   0.62500000   0.15934192   0.00012944   0.00001605  
   233.500   0.00004779   0.00000976   0.00007965   0.00001259   0.00010953   0.00001477   0.43636364   0.10675001   0.00015732   0.00001770  
   234.500   0.00005178   0.00001015   0.00005377   0.00001035   0.00007368   0.00001211   0.70270270   0.17982405   0.00012546   0.00001581  
   235.500   0.00003186   0.00000797   0.00006572   0.00001144   0.00009559   0.00001380   0.33333333   0.09622389   0.00012745   0.00001593  
   236.500   0.00003784   0.00000868   0.00006372   0.00001126   0.00007766   0.00001244   0.48717949   0.13629765   0.00011550   0.00001517  
   237.500   0.00004779   0.00000976   0.00007368   0.00001211   0.00007965   0.00001259   0.60000000   0.15491703   0.00012745   0.00001593  
   238.500   0.00005377   0.00001035   0.00004978   0.00000996   0.00007965   0.00001259   0.67500000   0.16812114   0.00013342   0.00001630  
   239.500   0.00004182   0.00000913   0.00007766   0.00001244   0.00007567   0.00001228   0.55263158   0.15026381   0.00011749   0.00001530  
   240.500   0.00003584   0.00000845   0.00006372   0.00001126   0.00006372   0.00001126   0.56250000   0.16572625   0.00009957   0.00001408  
   241.500   0.00002987   0.00000771   0.00004978   0.00000996   0.00006771   0.00001161   0.44117647   0.13674793   0.00009758   0.00001394  
   242.500   0.00004182   0.00000913   0.00004779   0.00000976   0.00006771   0.00001161   0.61764706   0.17142217   0.00010953   0.00001477  
   243.500   0.00003983   0.00000891   0.00005576   0.00001054   0.00005576   0.00001054   0.71428571   0.20911902   0.00009559   0.00001380  
   244.500   0.00004580   0.00000955   0.00005775   0.00001072   0.00005974   0.00001091   0.76666667   0.21247818   0.00010554   0.00001450  
   245.500   0.00004182   0.00000913   0.00006970   0.00001178   0.00004580   0.00000955   0.91304348   0.27557478   0.00008762   0.00001321  
   246.500   0.00003983   0.00000891   0.00004978   0.00000996   0.00006372   0.00001126   0.62500000   0.17815023   0.00010355   0.00001436  
   247.500   0.00003983   0.00000891   0.00004978   0.00000996   0.00007965   0.00001259   0.50000000   0.13692883   0.00011948   0.00001542  
   248.500   0.00002987   0.00000771   0.00004978   0.00000996   0.00006572   0.00001144   0.45454545   0.14154380   0.00009559   0.00001380  
   249.500   0.00002390   0.00000690   0.00006372   0.00001126   0.00005178   0.00001015   0.46153846   0.16107155   0.00007567   0.00001228  
   250.500   0.00003385   0.00000821   0.00006173   0.00001109   0.00004580   0.00000955   0.73913043   0.23640599   0.00007965   0.00001259  
   251.500   0.00001792   0.00000597   0.00006173   0.00001109   0.00005377   0.00001035   0.33333333   0.12829920   0.00007169   0.00001195  
   252.500   0.00002788   0.00000745   0.00004381   0.00000934   0.00004182   0.00000913   0.66666667   0.23001994   0.00006970   0.00001178  
   253.500   0.00001792   0.00000597   0.00002788   0.00000745   0.00004182   0.00000913   0.42857143   0.17074588   0.00005974   0.00001091  
   254.500   0.00003385   0.00000821   0.00003385   0.00000821   0.00005377   0.00001035   0.62962963   0.19493986   0.00008762   0.00001321  
   255.500   0.00002987   0.00000771   0.00004580   0.00000955   0.00004182   0.00000913   0.71428571   0.24147054   0.00007169   0.00001195  
   256.500   0.00002788   0.00000745   0.00003983   0.00000891   0.00005974   0.00001091   0.46666667   0.15104430   0.00008762   0.00001321  
   257.500   0.00002191   0.00000660   0.00002788   0.00000745   0.00004381   0.00000934   0.50000000   0.18463590   0.00006572   0.00001144  
   258.500   0.00002589   0.00000718   0.00002390   0.00000690   0.00004779   0.00000976   0.54166667   0.18653144   0.00007368   0.00001211  
   259.500   0.00002987   0.00000771   0.00002191   0.00000660   0.00004779   0.00000976   0.62500000   0.20571079   0.00007766   0.00001244  
   260.500   0.00003385   0.00000821   0.00002987   0.00000771   0.00004978   0.00000996   0.68000000   0.21376408   0.00008364   0.00001291  
   261.500   0.00002589   0.00000718   0.00001792   0.00000597   0.00003584   0.00000845   0.72222222   0.26286968   0.00006173   0.00001109  
   262.500   0.00002191   0.00000660   0.00003983   0.00000891   0.00003784   0.00000868   0.57894737   0.21934289   0.00005974   0.00001091  
   263.500   0.00002390   0.00000690   0.00003584   0.00000845   0.00003983   0.00000891   0.60000000   0.21908738   0.00006372   0.00001126  
   264.500   0.00002589   0.00000718   0.00002987   0.00000771   0.00003584   0.00000845   0.72222222   0.26286968   0.00006173   0.00001109  
   265.500   0.00002987   0.00000771   0.00002788   0.00000745   0.00003784   0.00000868   0.78947368   0.27267860   0.00006771   0.00001161  
   266.500   0.00001593   0.00000563   0.00002191   0.00000660   0.00004182   0.00000913   0.38095238   0.15827508   0.00005775   0.00001072  
   267.500   0.00001195   0.00000488   0.00002589   0.00000718   0.00004182   0.00000913   0.28571429   0.13225940   0.00005377   0.00001035  
   268.500   0.00002390   0.00000690   0.00002390   0.00000690   0.00004381   0.00000934   0.54545455   0.19574591   0.00006771   0.00001161  
   269.500   0.00001593   0.00000563   0.00002191   0.00000660   0.00003983   0.00000891   0.40000000   0.16733106   0.00005576   0.00001054  
   270.500   0.00001195   0.00000488   0.00002987   0.00000771   0.00003784   0.00000868   0.31578947   0.14788131   0.00004978   0.00000996  
   271.500   0.00001394   0.00000527   0.00003385   0.00000821   0.00001394   0.00000527   1.00000000   0.53452063   0.00002788   0.00000745  
   272.500   0.00001593   0.00000563   0.00002987   0.00000771   0.00002987   0.00000771   0.53333333   0.23349079   0.00004580   0.00000955  
   273.500   0.00001394   0.00000527   0.00002191   0.00000660   0.00002987   0.00000771   0.46666667   0.21360991   0.00004381   0.00000934  
   274.500   0.00000797   0.00000398   0.00002987   0.00000771   0.00002987   0.00000771   0.26666667   0.15006125   0.00003784   0.00000868  
   275.500   0.00004182   0.00000913   0.00002390   0.00000690   0.00002788   0.00000745   1.50000000   0.51754486   0.00006970   0.00001178  
   276.500   0.00002390   0.00000690   0.00002191   0.00000660   0.00003385   0.00000821   0.70588235   0.26614187   0.00005775   0.00001072  
   277.500   0.00000597   0.00000345   0.00001792   0.00000597   0.00003584   0.00000845   0.16666667   0.10393467   0.00004182   0.00000913  
   278.500   0.00002390   0.00000690   0.00001394   0.00000527   0.00002191   0.00000660   1.09090909   0.45536856   0.00004580   0.00000955  
   279.500   0.00001394   0.00000527   0.00002191   0.00000660   0.00003385   0.00000821   0.41176471   0.18491797   0.00004779   0.00000976  
   280.500   0.00001195   0.00000488   0.00002191   0.00000660   0.00002987   0.00000771   0.40000000   0.19321754   0.00004182   0.00000913  
   281.500   0.00002589   0.00000718   0.00002589   0.00000718   0.00002191   0.00000660   1.18181818   0.48415643   0.00004779   0.00000976  
   282.500   0.00001792   0.00000597   0.00002589   0.00000718   0.00002987   0.00000771   0.60000000   0.25298080   0.00004779   0.00000976  
   283.500   0.00001195   0.00000488   0.00002390   0.00000690   0.00002589   0.00000718   0.46153846   0.22779051   0.00003784   0.00000868  
   284.500   0.00000996   0.00000445   0.00002589   0.00000718   0.00002589   0.00000718   0.38461538   0.20239728   0.00003584   0.00000845  
   285.500   0.00000597   0.00000345   0.00003186   0.00000797   0.00002788   0.00000745   0.21428571   0.13633017   0.00003385   0.00000821  
   286.500   0.00001195   0.00000488   0.00002390   0.00000690   0.00001394   0.00000527   0.85714286   0.47686876   0.00002589   0.00000718  
   287.500   0.00001593   0.00000563   0.00001394   0.00000527   0.00000996   0.00000445   1.60000000   0.91213756   0.00002589   0.00000718  
   288.500   0.00001195   0.00000488   0.00001991   0.00000630   0.00001593   0.00000563   0.75000000   0.40504492   0.00002788   0.00000745  
   289.500   0.00001394   0.00000527   0.00001394   0.00000527   0.00001991   0.00000630   0.70000000   0.34496236   0.00003385   0.00000821  
   290.500   0.00001195   0.00000488   0.00001593   0.00000563   0.00002589   0.00000718   0.46153846   0.22779051   0.00003784   0.00000868  
   291.500   0.00001593   0.00000563   0.00001991   0.00000630   0.00003186   0.00000797   0.50000000   0.21650520   0.00004779   0.00000976  
   292.500   0.00000797   0.00000398   0.00001792   0.00000597   0.00001195   0.00000488   0.66666667   0.43033048   0.00001991   0.00000630  
   293.500   0.00000199   0.00000199   0.00002191   0.00000660   0.00001593   0.00000563   0.12500000   0.13258241   0.00001792   0.00000597  
   294.500   0.00000797   0.00000398   0.00001792   0.00000597   0.00000597   0.00000345   1.33333333   1.01834842   0.00001394   0.00000527  
   295.500   0.00000597   0.00000345   0.00001195   0.00000488   0.00001991   0.00000630   0.30000000   0.19748373   0.00002589   0.00000718  
   296.500   0.00001991   0.00000630   0.00001195   0.00000488   0.00001593   0.00000563   1.25000000   0.59292442   0.00003584   0.00000845  
   297.500   0.00000996   0.00000445   0.00001195   0.00000488   0.00000797   0.00000398   1.25000000   0.83852365   0.00001792   0.00000597  
   298.500   0.00001593   0.00000563   0.00001394   0.00000527   0.00001195   0.00000488   1.33333333   0.72007986   0.00002788   0.00000745  
   299.500   0.00000797   0.00000398   0.00000797   0.00000398   0.00002589   0.00000718   0.30769231   0.17592928   0.00003385   0.00000821  
