    96.500   0.00162672   0.00005703   0.00147540   0.00005418   0.00114090   0.00004765   1.42582897   0.07774616   0.00276762   0.00007431  
    97.500   0.00143956   0.00005359   0.00150925   0.00005480   0.00116081   0.00004806   1.24013722   0.06905044   0.00260037   0.00007199  
    98.500   0.00149730   0.00005473   0.00144354   0.00005359   0.00111103   0.00004702   1.34767025   0.07536097   0.00260833   0.00007215  
    99.500   0.00142164   0.00005326   0.00126633   0.00005020   0.00107519   0.00004626   1.32222222   0.07542862   0.00249683   0.00007054  
   100.500   0.00146146   0.00005392   0.00132208   0.00005137   0.00112098   0.00004731   1.30373002   0.07308934   0.00258245   0.00007174  
   101.500   0.00136788   0.00005217   0.00127629   0.00005039   0.00109510   0.00004668   1.24909091   0.07144751   0.00246298   0.00007001  
   102.500   0.00140571   0.00005304   0.00124045   0.00004968   0.00108714   0.00004651   1.29304029   0.07375961   0.00249285   0.00007054  
   103.500   0.00142761   0.00005344   0.00120461   0.00004896   0.00100948   0.00004482   1.41420118   0.08213181   0.00243710   0.00006975  
   104.500   0.00126434   0.00005024   0.00124642   0.00004980   0.00101347   0.00004491   1.24754420   0.07425150   0.00227781   0.00006738  
   105.500   0.00129023   0.00005075   0.00119266   0.00004872   0.00110306   0.00004685   1.16967509   0.06771031   0.00239329   0.00006907  
   106.500   0.00139775   0.00005281   0.00124443   0.00004984   0.00101347   0.00004491   1.37917485   0.08031495   0.00241121   0.00006932  
   107.500   0.00120859   0.00004904   0.00119466   0.00004876   0.00099555   0.00004451   1.21400000   0.07329842   0.00220414   0.00006623  
   108.500   0.00111700   0.00004715   0.00106125   0.00004604   0.00102342   0.00004513   1.09143969   0.06662312   0.00214042   0.00006526  
   109.500   0.00119466   0.00004876   0.00105329   0.00004578   0.00100351   0.00004469   1.19047619   0.07191109   0.00219817   0.00006614  
   110.500   0.00118470   0.00004855   0.00113890   0.00004777   0.00088006   0.00004185   1.34615385   0.08450936   0.00206476   0.00006410  
   111.500   0.00115483   0.00004794   0.00098161   0.00004420   0.00099156   0.00004442   1.16465863   0.07113175   0.00214640   0.00006536  
   112.500   0.00106125   0.00004596   0.00113094   0.00004744   0.00083228   0.00004070   1.27511962   0.08328909   0.00189353   0.00006139  
   113.500   0.00109709   0.00004681   0.00111302   0.00004706   0.00095174   0.00004370   1.15271967   0.07225480   0.00204883   0.00006404  
   114.500   0.00113492   0.00004752   0.00105926   0.00004591   0.00088205   0.00004190   1.28668172   0.08147582   0.00201698   0.00006336  
   115.500   0.00105329   0.00004578   0.00108515   0.00004656   0.00087807   0.00004180   1.19954649   0.07733067   0.00193136   0.00006200  
   116.500   0.00106324   0.00004600   0.00104532   0.00004570   0.00078847   0.00003961   1.34848485   0.08940689   0.00185172   0.00006071  
   117.500   0.00107519   0.00004626   0.00100550   0.00004473   0.00080241   0.00003996   1.33995037   0.08818513   0.00187760   0.00006113  
   118.500   0.00098161   0.00004438   0.00092188   0.00004283   0.00087210   0.00004166   1.12557078   0.07403115   0.00185371   0.00006087  
   119.500   0.00103537   0.00004539   0.00094577   0.00004348   0.00077653   0.00003931   1.33333333   0.08929540   0.00181189   0.00006005  
   120.500   0.00086812   0.00004157   0.00090794   0.00004251   0.00076856   0.00003911   1.12953368   0.07892410   0.00163668   0.00005707  
   121.500   0.00087409   0.00004171   0.00096568   0.00004384   0.00075861   0.00003886   1.15223097   0.08066098   0.00163270   0.00005700  
   122.500   0.00091391   0.00004265   0.00088803   0.00004204   0.00079046   0.00003966   1.15617128   0.07922557   0.00170437   0.00005824  
   123.500   0.00086812   0.00004157   0.00086015   0.00004138   0.00075861   0.00003886   1.14435696   0.08023778   0.00162672   0.00005690  
   124.500   0.00076657   0.00003916   0.00080440   0.00004001   0.00070485   0.00003746   1.08757062   0.08016925   0.00147142   0.00005419  
   125.500   0.00087409   0.00004171   0.00088803   0.00004204   0.00064511   0.00003583   1.35493827   0.09921935   0.00151920   0.00005499  
   126.500   0.00084024   0.00004089   0.00079046   0.00003966   0.00075462   0.00003876   1.11345646   0.07878206   0.00159486   0.00005634  
   127.500   0.00076060   0.00003891   0.00086015   0.00004138   0.00069887   0.00003730   1.08831909   0.08045330   0.00145947   0.00005390  
   128.500   0.00072277   0.00003793   0.00081237   0.00004031   0.00066901   0.00003649   1.08035714   0.08177255   0.00139177   0.00005263  
   129.500   0.00071679   0.00003777   0.00073870   0.00003834   0.00067697   0.00003671   1.05882353   0.08005828   0.00139376   0.00005267  
   130.500   0.00073073   0.00003814   0.00078648   0.00003956   0.00068095   0.00003682   1.07309942   0.08063813   0.00141168   0.00005301  
   131.500   0.00068494   0.00003692   0.00072874   0.00003808   0.00065706   0.00003616   1.04242424   0.08030923   0.00134200   0.00005168  
   132.500   0.00076856   0.00003921   0.00077653   0.00003931   0.00060927   0.00003482   1.26143791   0.09664689   0.00137784   0.00005244  
   133.500   0.00072476   0.00003798   0.00070086   0.00003735   0.00063317   0.00003550   1.14465409   0.08784738   0.00135792   0.00005199  
   134.500   0.00070883   0.00003756   0.00067299   0.00003660   0.00069688   0.00003724   1.01714286   0.07655066   0.00140571   0.00005290  
   135.500   0.00067498   0.00003665   0.00068294   0.00003687   0.00059733   0.00003448   1.13000000   0.08955701   0.00127231   0.00005032  
   136.500   0.00057144   0.00003373   0.00064710   0.00003589   0.00057543   0.00003384   0.99307958   0.08274526   0.00114687   0.00004778  
   137.500   0.00065706   0.00003616   0.00068494   0.00003692   0.00058538   0.00003414   1.12244898   0.09000384   0.00124244   0.00004973  
   138.500   0.00065706   0.00003616   0.00067100   0.00003655   0.00053162   0.00003253   1.23595506   0.10172166   0.00118868   0.00004864  
   139.500   0.00056149   0.00003343   0.00061724   0.00003505   0.00056547   0.00003355   0.99295775   0.08346302   0.00112696   0.00004736  
   140.500   0.00059932   0.00003454   0.00060529   0.00003471   0.00061525   0.00003511   0.97411003   0.07900183   0.00121457   0.00004925  
   141.500   0.00054158   0.00003283   0.00057543   0.00003384   0.00058936   0.00003425   0.91891892   0.07717200   0.00113094   0.00004745  
   142.500   0.00060529   0.00003471   0.00055153   0.00003313   0.00053162   0.00003253   1.13857678   0.09548309   0.00113691   0.00004757  
   143.500   0.00056547   0.00003367   0.00061525   0.00003511   0.00053560   0.00003265   1.05576208   0.08996558   0.00110107   0.00004690  
   144.500   0.00047388   0.00003071   0.00050773   0.00003179   0.00053560   0.00003265   0.88475836   0.07872441   0.00100948   0.00004483  
   145.500   0.00049976   0.00003154   0.00056945   0.00003367   0.00047388   0.00003071   1.05462185   0.09540541   0.00097364   0.00004402  
   146.500   0.00049976   0.00003154   0.00059135   0.00003431   0.00051171   0.00003192   0.97665370   0.08665909   0.00101147   0.00004487  
   147.500   0.00049379   0.00003135   0.00052963   0.00003247   0.00052167   0.00003222   0.94656489   0.08385016   0.00101546   0.00004496  
   148.500   0.00050176   0.00003160   0.00052167   0.00003222   0.00046193   0.00003032   1.08620690   0.09881861   0.00096369   0.00004380  
   149.500   0.00050773   0.00003179   0.00050176   0.00003160   0.00051768   0.00003210   0.98076923   0.08642871   0.00102541   0.00004518  
   150.500   0.00047189   0.00003065   0.00053759   0.00003271   0.00046791   0.00003052   1.00851064   0.09283085   0.00093980   0.00004325  
   151.500   0.00043406   0.00002939   0.00053361   0.00003259   0.00045198   0.00003000   0.96035242   0.09105869   0.00088604   0.00004200  
   152.500   0.00040220   0.00002830   0.00056547   0.00003355   0.00047786   0.00003084   0.84166667   0.08035678   0.00088006   0.00004186  
   153.500   0.00048782   0.00003116   0.00047985   0.00003091   0.00050375   0.00003167   0.96837945   0.08678869   0.00099156   0.00004443  
   154.500   0.00037831   0.00002744   0.00045198   0.00003000   0.00044600   0.00002980   0.84821429   0.08364895   0.00082431   0.00004051  
   155.500   0.00043008   0.00002926   0.00045397   0.00003006   0.00044401   0.00002973   0.96860987   0.09246011   0.00087409   0.00004171  
   156.500   0.00043804   0.00002953   0.00046791   0.00003052   0.00043406   0.00002939   1.00917431   0.09643092   0.00087210   0.00004167  
   157.500   0.00042012   0.00002892   0.00051171   0.00003192   0.00046193   0.00003032   0.90948276   0.08650941   0.00088205   0.00004190  
   158.500   0.00037632   0.00002737   0.00041016   0.00002857   0.00037831   0.00002744   0.99473684   0.10218311   0.00075462   0.00003876  
   159.500   0.00040419   0.00002837   0.00034048   0.00002603   0.00043406   0.00002939   0.93119266   0.09081527   0.00083825   0.00004085  
   160.500   0.00037433   0.00002730   0.00041614   0.00002892   0.00036835   0.00002723   1.01621622   0.10551535   0.00074268   0.00003855  
   161.500   0.00031260   0.00002495   0.00044800   0.00002986   0.00036636   0.00002701   0.85326087   0.09269657   0.00067896   0.00003676  
   162.500   0.00032654   0.00002550   0.00040220   0.00002830   0.00035840   0.00002671   0.91111111   0.09834568   0.00068494   0.00003693  
   163.500   0.00030065   0.00002447   0.00038030   0.00002751   0.00040220   0.00002830   0.74752475   0.08041025   0.00070286   0.00003741  
   164.500   0.00035242   0.00002649   0.00040419   0.00002837   0.00036238   0.00002701   0.97252747   0.10293463   0.00071480   0.00003783  
   165.500   0.00031459   0.00002503   0.00032853   0.00002557   0.00037632   0.00002737   0.83597884   0.09010800   0.00069091   0.00003709  
   166.500   0.00035242   0.00002649   0.00033251   0.00002573   0.00033450   0.00002581   1.05357143   0.11347364   0.00068693   0.00003698  
   167.500   0.00030464   0.00002463   0.00038826   0.00002780   0.00035043   0.00002641   0.86931818   0.09608139   0.00065507   0.00003611  
   168.500   0.00028871   0.00002397   0.00034048   0.00002603   0.00031658   0.00002510   0.91194969   0.10471100   0.00060529   0.00003471  
   169.500   0.00027278   0.00002330   0.00035242   0.00002649   0.00034844   0.00002634   0.78285714   0.08929914   0.00062122   0.00003517  
   170.500   0.00033251   0.00002573   0.00036835   0.00002708   0.00031061   0.00002487   1.07051282   0.11918942   0.00064312   0.00003578  
   171.500   0.00025287   0.00002244   0.00032654   0.00002550   0.00031459   0.00002503   0.80379747   0.09578736   0.00056746   0.00003361  
   172.500   0.00027676   0.00002347   0.00033450   0.00002581   0.00030862   0.00002479   0.89677419   0.10474947   0.00058538   0.00003414  
   173.500   0.00028672   0.00002406   0.00029269   0.00002414   0.00030663   0.00002471   0.93506494   0.10877507   0.00059335   0.00003448  
   174.500   0.00024690   0.00002217   0.00033251   0.00002573   0.00032256   0.00002534   0.76543210   0.09132527   0.00056945   0.00003367  
   175.500   0.00026880   0.00002313   0.00030663   0.00002471   0.00026083   0.00002279   1.03053435   0.12637816   0.00052963   0.00003247  
   176.500   0.00025287   0.00002244   0.00030862   0.00002479   0.00028672   0.00002389   0.88194444   0.10735286   0.00053959   0.00003278  
   177.500   0.00022698   0.00002126   0.00032256   0.00002534   0.00029070   0.00002406   0.78082192   0.09758479   0.00051768   0.00003210  
   178.500   0.00022101   0.00002098   0.00029866   0.00002438   0.00028074   0.00002364   0.78723404   0.09988637   0.00050176   0.00003161  
   179.500   0.00020508   0.00002021   0.00027875   0.00002372   0.00028074   0.00002364   0.73049645   0.09468019   0.00048583   0.00003110  
   180.500   0.00023694   0.00002172   0.00027875   0.00002356   0.00029070   0.00002406   0.81506849   0.10065579   0.00052764   0.00003241  
   181.500   0.00019513   0.00001971   0.00025088   0.00002235   0.00025486   0.00002253   0.76562500   0.10276100   0.00044999   0.00002993  
   182.500   0.00020707   0.00002030   0.00021902   0.00002088   0.00023097   0.00002163   0.89655172   0.12155706   0.00043804   0.00002966  
   183.500   0.00023296   0.00002154   0.00024690   0.00002217   0.00024889   0.00002226   0.93600000   0.12039528   0.00048184   0.00003097  
   184.500   0.00024291   0.00002199   0.00022300   0.00002107   0.00021305   0.00002059   1.14018692   0.15100709   0.00045596   0.00003013  
   185.500   0.00019911   0.00001991   0.00023097   0.00002144   0.00026880   0.00002313   0.74074074   0.09772562   0.00046791   0.00003052  
   186.500   0.00020110   0.00002001   0.00026083   0.00002279   0.00025088   0.00002235   0.80158730   0.10705170   0.00045198   0.00003000  
   187.500   0.00018915   0.00001941   0.00021305   0.00002059   0.00020906   0.00002040   0.90476190   0.12810654   0.00039822   0.00002816  
   188.500   0.00019513   0.00001971   0.00019314   0.00001961   0.00026083   0.00002279   0.74809160   0.09990785   0.00045596   0.00003013  
   189.500   0.00018517   0.00001920   0.00022101   0.00002098   0.00027278   0.00002330   0.67883212   0.09120121   0.00045795   0.00003019  
   190.500   0.00016725   0.00001825   0.00022499   0.00002116   0.00018318   0.00001910   0.91304348   0.13778287   0.00035043   0.00002641  
   191.500   0.00016327   0.00001803   0.00021305   0.00002059   0.00023694   0.00002172   0.68907563   0.09889254   0.00040021   0.00002823  
   192.500   0.00017123   0.00001846   0.00017123   0.00001846   0.00023296   0.00002154   0.73504274   0.10439916   0.00040419   0.00002837  
   193.500   0.00017123   0.00001846   0.00017920   0.00001889   0.00022300   0.00002107   0.76785714   0.11008642   0.00039424   0.00002802  
   194.500   0.00017721   0.00001878   0.00017920   0.00001889   0.00021902   0.00002088   0.80909091   0.11534831   0.00039623   0.00002809  
   195.500   0.00015331   0.00001747   0.00018119   0.00001899   0.00021106   0.00002050   0.72641509   0.10876591   0.00036437   0.00002693  
   196.500   0.00016327   0.00001803   0.00016924   0.00001836   0.00018119   0.00001899   0.90109890   0.13719846   0.00034446   0.00002619  
   197.500   0.00013739   0.00001654   0.00016128   0.00001792   0.00021902   0.00002088   0.62727273   0.09632604   0.00035641   0.00002664  
   198.500   0.00014734   0.00001713   0.00017123   0.00001846   0.00020906   0.00002040   0.70476190   0.10696450   0.00035641   0.00002664  
   199.500   0.00014535   0.00001701   0.00019314   0.00001961   0.00018517   0.00001920   0.78494624   0.12273639   0.00033052   0.00002565  
   200.500   0.00013938   0.00001666   0.00020906   0.00002040   0.00014336   0.00001689   0.97222222   0.16318457   0.00028274   0.00002373  
   201.500   0.00011349   0.00001503   0.00017920   0.00001889   0.00016327   0.00001803   0.69512195   0.11986973   0.00027676   0.00002347  
   202.500   0.00013539   0.00001642   0.00016128   0.00001792   0.00017322   0.00001857   0.78160920   0.12651002   0.00030862   0.00002479  
   203.500   0.00012146   0.00001555   0.00012345   0.00001568   0.00014933   0.00001724   0.81333333   0.14022581   0.00027079   0.00002322  
   204.500   0.00013938   0.00001666   0.00016327   0.00001803   0.00017522   0.00001868   0.79545455   0.12739040   0.00031459   0.00002503  
   205.500   0.00010752   0.00001463   0.00017920   0.00001889   0.00018119   0.00001899   0.59340659   0.10193050   0.00028871   0.00002397  
   206.500   0.00010354   0.00001436   0.00013141   0.00001618   0.00014336   0.00001689   0.72222222   0.13143188   0.00024690   0.00002217  
   207.500   0.00010553   0.00001449   0.00015331   0.00001747   0.00013938   0.00001666   0.75714286   0.13785750   0.00024490   0.00002208  
   208.500   0.00010951   0.00001477   0.00012942   0.00001605   0.00015730   0.00001770   0.69620253   0.12225851   0.00026681   0.00002305  
   209.500   0.00011947   0.00001542   0.00014535   0.00001701   0.00015531   0.00001758   0.76923077   0.13208655   0.00027477   0.00002339  
   210.500   0.00012942   0.00001605   0.00010951   0.00001477   0.00011548   0.00001516   1.12068966   0.20242026   0.00024490   0.00002208  
   211.500   0.00010752   0.00001463   0.00014933   0.00001724   0.00012743   0.00001593   0.84375000   0.15590328   0.00023495   0.00002163  
