   212.500   0.00004975   0.00000995   0.00011343   0.00001502   0.00009751   0.00001393   0.51020408   0.12539626   0.00014726   0.00001712  
   213.500   0.00007960   0.00001259   0.00011343   0.00001502   0.00012935   0.00001604   0.61538462   0.12366418   0.00020896   0.00002039  
   214.500   0.00007960   0.00001259   0.00009154   0.00001350   0.00009353   0.00001364   0.85106383   0.18307688   0.00017313   0.00001856  
   215.500   0.00007363   0.00001210   0.00011940   0.00001541   0.00010149   0.00001421   0.72549020   0.15666705   0.00017512   0.00001867  
   216.500   0.00004776   0.00000975   0.00009353   0.00001364   0.00012935   0.00001604   0.36923077   0.08819075   0.00017711   0.00001877  
   217.500   0.00008358   0.00001290   0.00009154   0.00001350   0.00011542   0.00001516   0.72413793   0.14671419   0.00019900   0.00001990  
   218.500   0.00005572   0.00001053   0.00008358   0.00001290   0.00011144   0.00001489   0.50000000   0.11572536   0.00016716   0.00001824  
   219.500   0.00007363   0.00001210   0.00009353   0.00001364   0.00009353   0.00001364   0.78723404   0.17301540   0.00016716   0.00001824  
   220.500   0.00006766   0.00001160   0.00009154   0.00001350   0.00010348   0.00001435   0.65384615   0.14420316   0.00017114   0.00001845  
   221.500   0.00004975   0.00000995   0.00008756   0.00001320   0.00008955   0.00001335   0.55555556   0.13857769   0.00013930   0.00001665  
   222.500   0.00006567   0.00001143   0.00011144   0.00001489   0.00009950   0.00001407   0.66000000   0.14802409   0.00016517   0.00001813  
   223.500   0.00006965   0.00001177   0.00008756   0.00001320   0.00008955   0.00001335   0.77777778   0.17528782   0.00015920   0.00001780  
   224.500   0.00003184   0.00000796   0.00007164   0.00001194   0.00009751   0.00001393   0.32653061   0.09401937   0.00012935   0.00001604  
   225.500   0.00005572   0.00001053   0.00008159   0.00001274   0.00007960   0.00001259   0.70000000   0.17247906   0.00013532   0.00001641  
   226.500   0.00006567   0.00001143   0.00005373   0.00001034   0.00009751   0.00001393   0.67346939   0.15165658   0.00016318   0.00001802  
   227.500   0.00004776   0.00000975   0.00008557   0.00001305   0.00009353   0.00001364   0.51063830   0.12810945   0.00014129   0.00001677  
   228.500   0.00004378   0.00000933   0.00008756   0.00001320   0.00008955   0.00001335   0.48888889   0.12718140   0.00013333   0.00001629  
   229.500   0.00003980   0.00000890   0.00008557   0.00001305   0.00008159   0.00001274   0.48780488   0.13304492   0.00012139   0.00001554  
   230.500   0.00004776   0.00000975   0.00004776   0.00000975   0.00009751   0.00001393   0.48979592   0.12202982   0.00014527   0.00001700  
   231.500   0.00004179   0.00000912   0.00007761   0.00001243   0.00007164   0.00001194   0.58333333   0.16017237   0.00011343   0.00001502  
   232.500   0.00004378   0.00000933   0.00006169   0.00001108   0.00009154   0.00001350   0.47826087   0.12397171   0.00013532   0.00001641  
   233.500   0.00003781   0.00000867   0.00004975   0.00000995   0.00009751   0.00001393   0.38775510   0.10479275   0.00013532   0.00001641  
   234.500   0.00004776   0.00000975   0.00005970   0.00001090   0.00006766   0.00001160   0.70588235   0.18818941   0.00011542   0.00001516  
   235.500   0.00003184   0.00000796   0.00007761   0.00001243   0.00005572   0.00001053   0.57142857   0.17907909   0.00008756   0.00001320  
   236.500   0.00004577   0.00000954   0.00006965   0.00001177   0.00008358   0.00001290   0.54761905   0.14204967   0.00012935   0.00001604  
   237.500   0.00002985   0.00000771   0.00006567   0.00001143   0.00007562   0.00001227   0.39473684   0.12036591   0.00010547   0.00001449  
   238.500   0.00003980   0.00000890   0.00005771   0.00001072   0.00007960   0.00001259   0.50000000   0.13692883   0.00011940   0.00001541  
   239.500   0.00003582   0.00000844   0.00007562   0.00001227   0.00006766   0.00001160   0.52941176   0.15431725   0.00010348   0.00001435  
   240.500   0.00002587   0.00000718   0.00006567   0.00001143   0.00005970   0.00001090   0.43333333   0.14388652   0.00008557   0.00001305  
   241.500   0.00005771   0.00001072   0.00005572   0.00001053   0.00008159   0.00001274   0.70731707   0.17161881   0.00013930   0.00001665  
   242.500   0.00004378   0.00000933   0.00005771   0.00001072   0.00005771   0.00001072   0.75862069   0.21448357   0.00010149   0.00001421  
   243.500   0.00002985   0.00000771   0.00005174   0.00001015   0.00008159   0.00001274   0.36585366   0.11039747   0.00011144   0.00001489  
   244.500   0.00002786   0.00000745   0.00005174   0.00001015   0.00005970   0.00001090   0.46666667   0.15104430   0.00008756   0.00001320  
   245.500   0.00002985   0.00000771   0.00002985   0.00000771   0.00003582   0.00000844   0.83333333   0.29133340   0.00006567   0.00001143  
   246.500   0.00001791   0.00000597   0.00004975   0.00000995   0.00006766   0.00001160   0.26470588   0.09922796   0.00008557   0.00001305  
   247.500   0.00002587   0.00000718   0.00004776   0.00000975   0.00005174   0.00001015   0.50000000   0.16984009   0.00007761   0.00001243  
   248.500   0.00001990   0.00000629   0.00003781   0.00000867   0.00006766   0.00001160   0.29411765   0.10580462   0.00008756   0.00001320  
   249.500   0.00004975   0.00000995   0.00004179   0.00000912   0.00003184   0.00000796   1.56250000   0.50023922   0.00008159   0.00001274  
   250.500   0.00003582   0.00000844   0.00005373   0.00001034   0.00005373   0.00001034   0.66666667   0.20285802   0.00008955   0.00001335  
   251.500   0.00004577   0.00000954   0.00004378   0.00000933   0.00007164   0.00001194   0.63888889   0.17054151   0.00011741   0.00001529  
   252.500   0.00002189   0.00000660   0.00005771   0.00001072   0.00007164   0.00001194   0.30555556   0.10526595   0.00009353   0.00001364  
   253.500   0.00002985   0.00000771   0.00002985   0.00000771   0.00006169   0.00001108   0.48387097   0.15218702   0.00009154   0.00001350  
   254.500   0.00003184   0.00000796   0.00002985   0.00000771   0.00005373   0.00001034   0.59259259   0.18695807   0.00008557   0.00001305  
   255.500   0.00001194   0.00000487   0.00003980   0.00000890   0.00006169   0.00001108   0.19354839   0.08632405   0.00007363   0.00001210  
   256.500   0.00002388   0.00000689   0.00004378   0.00000933   0.00003184   0.00000796   0.75000000   0.28640902   0.00005572   0.00001053  
   257.500   0.00001990   0.00000629   0.00003383   0.00000821   0.00003582   0.00000844   0.55555556   0.21911266   0.00005572   0.00001053  
   258.500   0.00001990   0.00000629   0.00002786   0.00000745   0.00005373   0.00001034   0.37037037   0.13710461   0.00007363   0.00001210  
   259.500   0.00002388   0.00000689   0.00003781   0.00000867   0.00005373   0.00001034   0.44444444   0.15419620   0.00007761   0.00001243  
   260.500   0.00002985   0.00000771   0.00003184   0.00000796   0.00003781   0.00000867   0.78947368   0.27267860   0.00006766   0.00001160  
   261.500   0.00002985   0.00000771   0.00003980   0.00000890   0.00004577   0.00000954   0.65217391   0.21644210   0.00007562   0.00001227  
   262.500   0.00002587   0.00000718   0.00004179   0.00000912   0.00003383   0.00000821   0.76470588   0.28174469   0.00005970   0.00001090  
   263.500   0.00002388   0.00000689   0.00003184   0.00000796   0.00003184   0.00000796   0.75000000   0.28640902   0.00005572   0.00001053  
   264.500   0.00001592   0.00000563   0.00003184   0.00000796   0.00003383   0.00000821   0.47058824   0.20176195   0.00004975   0.00000995  
   265.500   0.00001194   0.00000487   0.00002189   0.00000660   0.00003781   0.00000867   0.31578947   0.14788131   0.00004975   0.00000995  
   266.500   0.00002189   0.00000660   0.00003781   0.00000867   0.00003980   0.00000890   0.55000000   0.20645678   0.00006169   0.00001108  
   267.500   0.00000597   0.00000345   0.00002189   0.00000660   0.00003781   0.00000867   0.15789474   0.09809355   0.00004378   0.00000933  
   268.500   0.00001791   0.00000597   0.00003781   0.00000867   0.00003184   0.00000796   0.56250000   0.23437366   0.00004975   0.00000995  
   269.500   0.00001791   0.00000597   0.00002587   0.00000718   0.00002587   0.00000718   0.69230769   0.30020318   0.00004378   0.00000933  
   270.500   0.00001990   0.00000629   0.00001791   0.00000597   0.00004975   0.00000995   0.40000000   0.14966523   0.00006965   0.00001177  
   271.500   0.00001592   0.00000563   0.00002786   0.00000745   0.00003383   0.00000821   0.47058824   0.20176195   0.00004975   0.00000995  
   272.500   0.00002388   0.00000689   0.00001393   0.00000527   0.00003980   0.00000890   0.60000000   0.21908738   0.00006368   0.00001126  
   273.500   0.00001791   0.00000597   0.00003184   0.00000796   0.00003383   0.00000821   0.52941176   0.21823883   0.00005174   0.00001015  
   274.500   0.00000796   0.00000398   0.00002587   0.00000718   0.00003383   0.00000821   0.23529412   0.13075698   0.00004179   0.00000912  
   275.500   0.00000995   0.00000445   0.00002587   0.00000718   0.00002388   0.00000689   0.41666667   0.22178699   0.00003383   0.00000821  
   276.500   0.00001194   0.00000487   0.00003184   0.00000796   0.00001990   0.00000629   0.60000000   0.30983752   0.00003184   0.00000796  
   277.500   0.00001791   0.00000597   0.00001194   0.00000487   0.00001791   0.00000597   1.00000000   0.47140242   0.00003582   0.00000844  
   278.500   0.00001393   0.00000527   0.00002587   0.00000718   0.00002985   0.00000771   0.46666667   0.21360991   0.00004378   0.00000933  
   279.500   0.00001194   0.00000487   0.00002189   0.00000660   0.00001592   0.00000563   0.75000000   0.40504492   0.00002786   0.00000745  
   280.500   0.00001393   0.00000527   0.00003383   0.00000821   0.00002189   0.00000660   0.63636364   0.30767656   0.00003582   0.00000844  
   281.500   0.00001194   0.00000487   0.00002587   0.00000718   0.00001791   0.00000597   0.66666667   0.35136295   0.00002985   0.00000771  
   282.500   0.00001592   0.00000563   0.00000995   0.00000445   0.00002388   0.00000689   0.66666667   0.30428885   0.00003980   0.00000890  
   283.500   0.00001791   0.00000597   0.00002388   0.00000689   0.00001791   0.00000597   1.00000000   0.47140242   0.00003582   0.00000844  
   284.500   0.00001194   0.00000487   0.00001592   0.00000563   0.00002786   0.00000745   0.42857143   0.20912058   0.00003980   0.00000890  
   285.500   0.00000995   0.00000445   0.00002587   0.00000718   0.00001990   0.00000629   0.50000000   0.27386037   0.00002985   0.00000771  
   286.500   0.00001393   0.00000527   0.00002985   0.00000771   0.00001791   0.00000597   0.77777778   0.39196163   0.00003184   0.00000796  
   287.500   0.00001791   0.00000597   0.00001393   0.00000527   0.00001194   0.00000487   1.50000000   0.79056663   0.00002985   0.00000771  
   288.500   0.00001592   0.00000563   0.00000995   0.00000445   0.00001393   0.00000527   1.14285714   0.59148258   0.00002985   0.00000771  
   289.500   0.00000995   0.00000445   0.00001791   0.00000597   0.00002587   0.00000718   0.38461538   0.20239728   0.00003582   0.00000844  
   290.500   0.00001194   0.00000487   0.00001592   0.00000563   0.00001990   0.00000629   0.60000000   0.30983752   0.00003184   0.00000796  
   291.500   0.00001194   0.00000487   0.00002985   0.00000771   0.00002587   0.00000718   0.46153846   0.22779051   0.00003781   0.00000867  
   292.500   0.00000796   0.00000398   0.00000796   0.00000398   0.00001791   0.00000597   0.44444444   0.26707714   0.00002587   0.00000718  
   293.500   0.00000995   0.00000445   0.00001592   0.00000563   0.00002388   0.00000689   0.41666667   0.22178699   0.00003383   0.00000821  
   294.500   0.00000597   0.00000345   0.00001592   0.00000563   0.00001194   0.00000487   0.50000000   0.35355270   0.00001791   0.00000597  
   295.500   0.00001393   0.00000527   0.00002189   0.00000660   0.00001990   0.00000629   0.70000000   0.34496236   0.00003383   0.00000821  
   296.500   0.00000995   0.00000445   0.00000995   0.00000445   0.00000995   0.00000445   1.00000000   0.63245396   0.00001990   0.00000629  
   297.500   0.00000796   0.00000398   0.00001791   0.00000597   0.00001791   0.00000597   0.44444444   0.26707714   0.00002587   0.00000718  
   298.500   0.00000796   0.00000398   0.00001194   0.00000487   0.00001592   0.00000563   0.50000000   0.30618541   0.00002388   0.00000689  
   299.500   0.00000796   0.00000398   0.00002189   0.00000660   0.00001393   0.00000527   0.57142857   0.35816091   0.00002189   0.00000660  
