   212.500   0.00019800   0.00001990   0.00014600   0.00001709   0.00006800   0.00001166   2.91176471   0.57878072   0.00026600   0.00002306  
   213.500   0.00019000   0.00001949   0.00011000   0.00001483   0.00007000   0.00001183   2.71428571   0.53668605   0.00026000   0.00002280  
   214.500   0.00019200   0.00001959   0.00016600   0.00001822   0.00007200   0.00001200   2.66666667   0.52114366   0.00026400   0.00002298  
   215.500   0.00015400   0.00001755   0.00012800   0.00001600   0.00009200   0.00001356   1.67391304   0.31192392   0.00024600   0.00002218  
   216.500   0.00019200   0.00001959   0.00009600   0.00001386   0.00006000   0.00001095   3.20000000   0.66931268   0.00025200   0.00002245  
   217.500   0.00014600   0.00001709   0.00011800   0.00001536   0.00006000   0.00001095   2.43333333   0.52770219   0.00020600   0.00002030  
   218.500   0.00017000   0.00001844   0.00009800   0.00001400   0.00005600   0.00001058   3.03571429   0.66145836   0.00022600   0.00002126  
   219.500   0.00019200   0.00001959   0.00007000   0.00001183   0.00005000   0.00001000   3.84000000   0.86220329   0.00024200   0.00002200  
   220.500   0.00015600   0.00001766   0.00008200   0.00001281   0.00004800   0.00000980   3.25000000   0.75861697   0.00020400   0.00002020  
   221.500   0.00015800   0.00001778   0.00014200   0.00001685   0.00006000   0.00001095   2.63333333   0.56472297   0.00021800   0.00002088  
   222.500   0.00016600   0.00001822   0.00008400   0.00001296   0.00006400   0.00001131   2.59375000   0.53970065   0.00023000   0.00002145  
   223.500   0.00013000   0.00001612   0.00008000   0.00001265   0.00004800   0.00000980   2.70833333   0.64688519   0.00017800   0.00001887  
   224.500   0.00014400   0.00001697   0.00008000   0.00001265   0.00006200   0.00001114   2.32258065   0.49892230   0.00020600   0.00002030  
   225.500   0.00014000   0.00001673   0.00009400   0.00001371   0.00006200   0.00001114   2.25806452   0.48714454   0.00020200   0.00002010  
   226.500   0.00012200   0.00001562   0.00009200   0.00001356   0.00004600   0.00000959   2.65217391   0.64894152   0.00016800   0.00001833  
   227.500   0.00013400   0.00001637   0.00008800   0.00001327   0.00003400   0.00000825   3.94117647   1.07028091   0.00016800   0.00001833  
   228.500   0.00014200   0.00001685   0.00009200   0.00001356   0.00002800   0.00000748   5.07142857   1.48300117   0.00017000   0.00001844  
   229.500   0.00012000   0.00001549   0.00007000   0.00001183   0.00005200   0.00001020   2.30769231   0.54182239   0.00017200   0.00001855  
   230.500   0.00013800   0.00001661   0.00006200   0.00001114   0.00006200   0.00001114   2.22580645   0.48125218   0.00020000   0.00002000  
   231.500   0.00011400   0.00001510   0.00008000   0.00001265   0.00004200   0.00000917   2.71428571   0.69286580   0.00015600   0.00001766  
   232.500   0.00011800   0.00001536   0.00010200   0.00001428   0.00006000   0.00001095   1.96666667   0.44099176   0.00017800   0.00001887  
   233.500   0.00012200   0.00001562   0.00008400   0.00001296   0.00005400   0.00001039   2.25925926   0.52221877   0.00017600   0.00001876  
   234.500   0.00011200   0.00001497   0.00009000   0.00001342   0.00004800   0.00000980   2.33333333   0.56926548   0.00016000   0.00001789  
   235.500   0.00011000   0.00001483   0.00006000   0.00001095   0.00003800   0.00000872   2.89473684   0.77030138   0.00014800   0.00001720  
   236.500   0.00006600   0.00001149   0.00006000   0.00001095   0.00004200   0.00000917   1.57142857   0.43865122   0.00010800   0.00001470  
   237.500   0.00009600   0.00001386   0.00003800   0.00000872   0.00002600   0.00000721   3.69230769   1.15442596   0.00012200   0.00001562  
   238.500   0.00010600   0.00001456   0.00007400   0.00001217   0.00005400   0.00001039   1.96296296   0.46411919   0.00016000   0.00001789  
   239.500   0.00008800   0.00001327   0.00005800   0.00001077   0.00003200   0.00000800   2.75000000   0.80281760   0.00012000   0.00001549  
   240.500   0.00009800   0.00001400   0.00003800   0.00000872   0.00005000   0.00001000   1.96000000   0.48172224   0.00014800   0.00001720  
   241.500   0.00009400   0.00001371   0.00007000   0.00001183   0.00003200   0.00000800   2.93750000   0.85022535   0.00012600   0.00001587  
   242.500   0.00010600   0.00001456   0.00005800   0.00001077   0.00003400   0.00000825   3.11764706   0.86897640   0.00014000   0.00001673  
   243.500   0.00008800   0.00001327   0.00005600   0.00001058   0.00002400   0.00000693   3.66666667   1.19411010   0.00011200   0.00001497  
   244.500   0.00009000   0.00001342   0.00006400   0.00001131   0.00004200   0.00000917   2.14285714   0.56629544   0.00013200   0.00001625  
   245.500   0.00006400   0.00001131   0.00007400   0.00001217   0.00004000   0.00000894   1.60000000   0.45606456   0.00010400   0.00001442  
   246.500   0.00006000   0.00001095   0.00004600   0.00000959   0.00003800   0.00000872   1.57894737   0.46293839   0.00009800   0.00001400  
   247.500   0.00008600   0.00001311   0.00005200   0.00001020   0.00002600   0.00000721   3.30769231   1.04690892   0.00011200   0.00001497  
   248.500   0.00007200   0.00001200   0.00005400   0.00001039   0.00002000   0.00000632   3.60000000   1.28684654   0.00009200   0.00001356  
   249.500   0.00006600   0.00001149   0.00005800   0.00001077   0.00003000   0.00000775   2.20000000   0.68507201   0.00009600   0.00001386  
   250.500   0.00008000   0.00001265   0.00005000   0.00001000   0.00002800   0.00000748   2.85714286   0.88721794   0.00010800   0.00001470  
   251.500   0.00007800   0.00001249   0.00003400   0.00000825   0.00001200   0.00000490   6.50000000   2.85042368   0.00009000   0.00001342  
   252.500   0.00008000   0.00001265   0.00005800   0.00001077   0.00004000   0.00000894   2.00000000   0.54771525   0.00012000   0.00001549  
   253.500   0.00006000   0.00001095   0.00005800   0.00001077   0.00002200   0.00000663   2.72727273   0.96130237   0.00008200   0.00001281  
   254.500   0.00005200   0.00001020   0.00006400   0.00001131   0.00003800   0.00000872   1.36842105   0.41300732   0.00009000   0.00001342  
   255.500   0.00008800   0.00001327   0.00004000   0.00000894   0.00002800   0.00000748   3.14285714   0.96436991   0.00011600   0.00001523  
   256.500   0.00006800   0.00001166   0.00003000   0.00000775   0.00001200   0.00000490   5.66666667   2.50922932   0.00008000   0.00001265  
   257.500   0.00007000   0.00001183   0.00003800   0.00000872   0.00002400   0.00000693   2.91666667   0.97567953   0.00009400   0.00001371  
   258.500   0.00004400   0.00000938   0.00005400   0.00001039   0.00001400   0.00000529   3.14285714   1.36383234   0.00005800   0.00001077  
   259.500   0.00007000   0.00001183   0.00004000   0.00000894   0.00002200   0.00000663   3.18181818   1.09981660   0.00009200   0.00001356  
   260.500   0.00004000   0.00000894   0.00004200   0.00000917   0.00001400   0.00000529   2.85714286   1.25472218   0.00005400   0.00001039  
   261.500   0.00008000   0.00001265   0.00003200   0.00000800   0.00002800   0.00000748   2.85714286   0.88721794   0.00010800   0.00001470  
   262.500   0.00004400   0.00000938   0.00003600   0.00000849   0.00002200   0.00000663   2.00000000   0.73854351   0.00006600   0.00001149  
   263.500   0.00005000   0.00001000   0.00004200   0.00000917   0.00000800   0.00000400   6.25000000   3.36571637   0.00005800   0.00001077  
   264.500   0.00007200   0.00001200   0.00003000   0.00000775   0.00001200   0.00000490   6.00000000   2.64573765   0.00008400   0.00001296  
   265.500   0.00003600   0.00000849   0.00002800   0.00000748   0.00001000   0.00000447   3.60000000   1.81988305   0.00004600   0.00000959  
   266.500   0.00004600   0.00000959   0.00003000   0.00000775   0.00001800   0.00000600   2.55555556   1.00478313   0.00006400   0.00001131  
   267.500   0.00002400   0.00000693   0.00002000   0.00000632   0.00001800   0.00000600   1.33333333   0.58794170   0.00004200   0.00000917  
   268.500   0.00004800   0.00000980   0.00003400   0.00000825   0.00001800   0.00000600   2.66666667   1.04230775   0.00006600   0.00001149  
   269.500   0.00003400   0.00000825   0.00003200   0.00000800   0.00001200   0.00000490   2.83333333   1.34542523   0.00004600   0.00000959  
   270.500   0.00005200   0.00001020   0.00003200   0.00000800   0.00002000   0.00000632   2.60000000   0.96746392   0.00007200   0.00001200  
   271.500   0.00004200   0.00000917   0.00003800   0.00000872   0.00001800   0.00000600   2.33333333   0.92961638   0.00006000   0.00001095  
   272.500   0.00004800   0.00000980   0.00003400   0.00000825   0.00002000   0.00000632   2.40000000   0.90332081   0.00006800   0.00001166  
   273.500   0.00004400   0.00000938   0.00003000   0.00000775   0.00001800   0.00000600   2.44444444   0.96722080   0.00006200   0.00001114  
   274.500   0.00004000   0.00000894   0.00002800   0.00000748   0.00000600   0.00000346   6.66666667   4.12758395   0.00004600   0.00000959  
   275.500   0.00002800   0.00000748   0.00002800   0.00000748   0.00001200   0.00000490   2.33333333   1.13854528   0.00004000   0.00000894  
   276.500   0.00002600   0.00000721   0.00001200   0.00000490   0.00001600   0.00000566   1.62500000   0.73020397   0.00004200   0.00000917  
   277.500   0.00002400   0.00000693   0.00002200   0.00000663   0.00002600   0.00000721   0.92307692   0.36952421   0.00005000   0.00001000  
   278.500   0.00002800   0.00000748   0.00002400   0.00000693   0.00002000   0.00000632   1.40000000   0.57965168   0.00004800   0.00000980  
   279.500   0.00003800   0.00000872   0.00002400   0.00000693   0.00001400   0.00000529   2.71428571   1.20009105   0.00005200   0.00001020  
   280.500   0.00002000   0.00000632   0.00001600   0.00000566   0.00000600   0.00000346   3.33333333   2.19426366   0.00002600   0.00000721  
   281.500   0.00003200   0.00000800   0.00003200   0.00000800   0.00000800   0.00000400   4.00000000   2.23606073   0.00004000   0.00000894  
   282.500   0.00003400   0.00000825   0.00002600   0.00000721   0.00001200   0.00000490   2.83333333   1.34542523   0.00004600   0.00000959  
   283.500   0.00002400   0.00000693   0.00001400   0.00000529   0.00000400   0.00000283   6.00000000   4.58256766   0.00002800   0.00000748  
   284.500   0.00003200   0.00000800   0.00003800   0.00000872   0.00001600   0.00000566   2.00000000   0.86602079   0.00004800   0.00000980  
   285.500   0.00001800   0.00000600   0.00001400   0.00000529   0.00000400   0.00000283   4.50000000   3.51780597   0.00002200   0.00000663  
   286.500   0.00003400   0.00000825   0.00000800   0.00000400   0.00000600   0.00000346   5.66666667   3.54859545   0.00004000   0.00000894  
   287.500   0.00002400   0.00000693   0.00003400   0.00000825   0.00001000   0.00000447   2.40000000   1.27749305   0.00003400   0.00000825  
   288.500   0.00002400   0.00000693   0.00001200   0.00000490   0.00001600   0.00000566   1.50000000   0.68464991   0.00004000   0.00000894  
   289.500   0.00002200   0.00000663   0.00001800   0.00000600   0.00001200   0.00000490   1.83333333   0.93044828   0.00003400   0.00000825  
   290.500   0.00003800   0.00000872   0.00001400   0.00000529   0.00001000   0.00000447   3.80000000   1.90996626   0.00004800   0.00000980  
   291.500   0.00002600   0.00000721   0.00002200   0.00000663   0.00000400   0.00000283   6.50000000   4.93709572   0.00003000   0.00000775  
   292.500   0.00002000   0.00000632   0.00002800   0.00000748   0.00000600   0.00000346   3.33333333   2.19426366   0.00002600   0.00000721  
   293.500   0.00001400   0.00000529   0.00001000   0.00000447   0.00001000   0.00000447   1.40000000   0.81975369   0.00002400   0.00000693  
   294.500   0.00002000   0.00000632   0.00001600   0.00000566   0.00000600   0.00000346   3.33333333   2.19426366   0.00002600   0.00000721  
   295.500   0.00002800   0.00000748   0.00001200   0.00000490   0.00001000   0.00000447   2.80000000   1.45876119   0.00003800   0.00000872  
   296.500   0.00002800   0.00000748   0.00002000   0.00000632   0.00000600   0.00000346   4.66666667   2.96896819   0.00003400   0.00000825  
   297.500   0.00001600   0.00000566   0.00001800   0.00000600   0.00000600   0.00000346   2.66666667   1.80533795   0.00002200   0.00000663  
   298.500   0.00002000   0.00000632   0.00002000   0.00000632   0.00000800   0.00000400   2.50000000   1.47901571   0.00002800   0.00000748  
   299.500   0.00003800   0.00000872   0.00001000   0.00000447   0.00000600   0.00000346   6.33333333   3.93464129   0.00004400   0.00000938  
