   212.500   0.00023000   0.00002145   0.00014000   0.00001673   0.00008400   0.00001296   2.73809524   0.49364126   0.00031400   0.00002506  
   213.500   0.00022000   0.00002098   0.00012000   0.00001549   0.00005200   0.00001020   4.23076923   0.92256429   0.00027200   0.00002332  
   214.500   0.00016200   0.00001800   0.00013400   0.00001637   0.00007000   0.00001183   2.31428571   0.46812176   0.00023200   0.00002154  
   215.500   0.00019400   0.00001970   0.00012000   0.00001549   0.00005800   0.00001077   3.34482759   0.70788783   0.00025200   0.00002245  
   216.500   0.00017600   0.00001876   0.00012200   0.00001562   0.00005400   0.00001039   3.25925926   0.71702721   0.00023000   0.00002145  
   217.500   0.00020000   0.00002000   0.00009800   0.00001400   0.00007000   0.00001183   2.85714286   0.56111717   0.00027000   0.00002324  
   218.500   0.00016400   0.00001811   0.00011600   0.00001523   0.00005200   0.00001020   3.15384615   0.70982323   0.00021600   0.00002078  
   219.500   0.00014800   0.00001720   0.00010200   0.00001428   0.00006400   0.00001131   2.31250000   0.48925370   0.00021200   0.00002059  
   220.500   0.00015400   0.00001755   0.00010000   0.00001414   0.00008200   0.00001281   1.87804878   0.36307718   0.00023600   0.00002172  
   221.500   0.00015000   0.00001732   0.00009800   0.00001400   0.00005800   0.00001077   2.58620690   0.56551120   0.00020800   0.00002040  
   222.500   0.00011600   0.00001523   0.00011000   0.00001483   0.00006400   0.00001131   1.81250000   0.39911800   0.00018000   0.00001897  
   223.500   0.00015200   0.00001743   0.00012400   0.00001575   0.00006000   0.00001095   2.53333333   0.54622112   0.00021200   0.00002059  
   224.500   0.00014400   0.00001697   0.00009800   0.00001400   0.00008200   0.00001281   1.75609756   0.34357246   0.00022600   0.00002126  
   225.500   0.00013200   0.00001625   0.00010000   0.00001414   0.00007000   0.00001183   1.88571429   0.39429445   0.00020200   0.00002010  
   226.500   0.00014000   0.00001673   0.00011000   0.00001483   0.00007000   0.00001183   2.00000000   0.41402968   0.00021000   0.00002049  
   227.500   0.00013000   0.00001612   0.00010200   0.00001428   0.00004600   0.00000959   2.82608696   0.68564434   0.00017600   0.00001876  
   228.500   0.00013200   0.00001625   0.00011200   0.00001497   0.00005400   0.00001039   2.44444444   0.55841811   0.00018600   0.00001929  
   229.500   0.00012000   0.00001549   0.00008600   0.00001311   0.00007600   0.00001233   1.57894737   0.32734307   0.00019600   0.00001980  
   230.500   0.00013200   0.00001625   0.00010200   0.00001428   0.00006000   0.00001095   2.20000000   0.48441404   0.00019200   0.00001960  
   231.500   0.00013600   0.00001649   0.00008600   0.00001311   0.00005400   0.00001039   2.51851852   0.57287811   0.00019000   0.00001949  
   232.500   0.00013200   0.00001625   0.00009000   0.00001342   0.00004600   0.00000959   2.86956522   0.69481280   0.00017800   0.00001887  
   233.500   0.00011800   0.00001536   0.00010000   0.00001414   0.00005400   0.00001039   2.18518519   0.50771682   0.00017200   0.00001855  
   234.500   0.00009000   0.00001342   0.00007000   0.00001183   0.00004600   0.00000959   1.95652174   0.50149011   0.00013600   0.00001649  
   235.500   0.00010200   0.00001428   0.00009200   0.00001356   0.00004600   0.00000959   2.21739130   0.55693221   0.00014800   0.00001720  
   236.500   0.00008800   0.00001327   0.00008200   0.00001281   0.00003600   0.00000849   2.44444444   0.68392406   0.00012400   0.00001575  
   237.500   0.00009400   0.00001371   0.00007800   0.00001249   0.00004200   0.00000917   2.23809524   0.58744625   0.00013600   0.00001649  
   238.500   0.00008400   0.00001296   0.00007200   0.00001200   0.00004200   0.00000917   2.00000000   0.53451500   0.00012600   0.00001587  
   239.500   0.00008800   0.00001327   0.00004600   0.00000959   0.00004000   0.00000894   2.20000000   0.59328769   0.00012800   0.00001600  
   240.500   0.00008200   0.00001281   0.00009200   0.00001356   0.00004600   0.00000959   1.78260870   0.46439096   0.00012800   0.00001600  
   241.500   0.00007400   0.00001217   0.00007200   0.00001200   0.00004000   0.00000894   1.85000000   0.51343758   0.00011400   0.00001510  
   242.500   0.00008400   0.00001296   0.00007600   0.00001233   0.00004200   0.00000917   2.00000000   0.53451500   0.00012600   0.00001587  
   243.500   0.00008000   0.00001265   0.00006000   0.00001095   0.00003600   0.00000849   2.22222222   0.63071021   0.00011600   0.00001523  
   244.500   0.00009200   0.00001356   0.00006800   0.00001166   0.00004200   0.00000917   2.19047619   0.57687421   0.00013400   0.00001637  
   245.500   0.00010200   0.00001428   0.00006000   0.00001095   0.00004600   0.00000959   2.21739130   0.55693221   0.00014800   0.00001720  
   246.500   0.00007600   0.00001233   0.00007000   0.00001183   0.00003400   0.00000825   2.23529412   0.65222084   0.00011000   0.00001483  
   247.500   0.00006200   0.00001114   0.00004200   0.00000917   0.00003200   0.00000800   1.93750000   0.59641042   0.00009400   0.00001371  
   248.500   0.00009400   0.00001371   0.00004800   0.00000980   0.00003400   0.00000825   2.76470588   0.78245636   0.00012800   0.00001600  
   249.500   0.00007200   0.00001200   0.00005200   0.00001020   0.00003600   0.00000849   2.00000000   0.57734333   0.00010800   0.00001470  
   250.500   0.00004800   0.00000980   0.00006400   0.00001131   0.00003000   0.00000775   1.60000000   0.52661960   0.00007800   0.00001249  
   251.500   0.00006400   0.00001131   0.00004400   0.00000938   0.00002800   0.00000748   2.28571429   0.73241566   0.00009200   0.00001356  
   252.500   0.00009000   0.00001342   0.00004800   0.00000980   0.00002200   0.00000663   4.09090909   1.37596504   0.00011200   0.00001497  
   253.500   0.00007400   0.00001217   0.00005000   0.00001000   0.00002000   0.00000632   3.70000000   1.31870109   0.00009400   0.00001371  
   254.500   0.00007400   0.00001217   0.00005800   0.00001077   0.00004000   0.00000894   1.85000000   0.51343758   0.00011400   0.00001510  
   255.500   0.00006600   0.00001149   0.00003600   0.00000849   0.00002200   0.00000663   3.00000000   1.04445732   0.00008800   0.00001327  
   256.500   0.00004200   0.00000917   0.00004800   0.00000980   0.00003200   0.00000800   1.31250000   0.43553854   0.00007400   0.00001217  
   257.500   0.00007200   0.00001200   0.00005000   0.00001000   0.00003200   0.00000800   2.25000000   0.67603338   0.00010400   0.00001442  
   258.500   0.00005200   0.00001020   0.00004400   0.00000938   0.00003200   0.00000800   1.62500000   0.51632963   0.00008400   0.00001296  
   259.500   0.00006000   0.00001095   0.00004400   0.00000938   0.00003000   0.00000775   2.00000000   0.63244920   0.00009000   0.00001342  
   260.500   0.00007000   0.00001183   0.00002600   0.00000721   0.00002200   0.00000663   3.18181818   1.09981660   0.00009200   0.00001356  
   261.500   0.00005000   0.00001000   0.00004600   0.00000959   0.00003200   0.00000800   1.56250000   0.50023921   0.00008200   0.00001281  
   262.500   0.00004600   0.00000959   0.00003400   0.00000825   0.00001200   0.00000490   3.83333333   1.75725170   0.00005800   0.00001077  
   263.500   0.00005600   0.00001058   0.00002600   0.00000721   0.00002400   0.00000693   2.33333333   0.80506971   0.00008000   0.00001265  
   264.500   0.00004600   0.00000959   0.00002600   0.00000721   0.00002000   0.00000632   2.30000000   0.87119999   0.00006600   0.00001149  
   265.500   0.00003600   0.00000849   0.00003400   0.00000825   0.00003000   0.00000775   1.20000000   0.41952010   0.00006600   0.00001149  
   266.500   0.00003600   0.00000849   0.00002600   0.00000721   0.00002800   0.00000748   1.28571429   0.45815851   0.00006400   0.00001131  
   267.500   0.00004600   0.00000959   0.00003800   0.00000872   0.00002200   0.00000663   2.09090909   0.76649815   0.00006800   0.00001166  
   268.500   0.00003600   0.00000849   0.00003000   0.00000775   0.00002400   0.00000693   1.50000000   0.55901296   0.00006000   0.00001095  
   269.500   0.00004200   0.00000917   0.00003600   0.00000849   0.00001600   0.00000566   2.62500000   1.09061421   0.00005800   0.00001077  
   270.500   0.00003800   0.00000872   0.00003800   0.00000872   0.00002400   0.00000693   1.58333333   0.58382484   0.00006200   0.00001114  
   271.500   0.00003000   0.00000775   0.00002000   0.00000632   0.00001600   0.00000566   1.87500000   0.82086606   0.00004600   0.00000959  
   272.500   0.00004400   0.00000938   0.00003400   0.00000825   0.00002000   0.00000632   2.20000000   0.83904131   0.00006400   0.00001131  
   273.500   0.00004000   0.00000894   0.00003800   0.00000872   0.00001200   0.00000490   3.33333333   1.55157503   0.00005200   0.00001020  
   274.500   0.00004400   0.00000938   0.00002400   0.00000693   0.00001200   0.00000490   3.66666667   1.68873464   0.00005600   0.00001058  
   275.500   0.00004000   0.00000894   0.00002600   0.00000721   0.00002000   0.00000632   2.00000000   0.77459153   0.00006000   0.00001095  
   276.500   0.00004200   0.00000917   0.00001800   0.00000600   0.00001000   0.00000447   4.20000000   2.08996765   0.00005200   0.00001020  
   277.500   0.00003800   0.00000872   0.00001400   0.00000529   0.00001400   0.00000529   2.71428571   1.20009105   0.00005200   0.00001020  
   278.500   0.00004600   0.00000959   0.00003800   0.00000872   0.00003200   0.00000800   1.43750000   0.46796370   0.00007800   0.00001249  
   279.500   0.00003000   0.00000775   0.00002400   0.00000693   0.00000800   0.00000400   3.75000000   2.11023611   0.00003800   0.00000872  
   280.500   0.00002800   0.00000748   0.00001800   0.00000600   0.00002400   0.00000693   1.16666667   0.45896124   0.00005200   0.00001020  
   281.500   0.00003200   0.00000800   0.00004200   0.00000917   0.00000800   0.00000400   4.00000000   2.23606073   0.00004000   0.00000894  
   282.500   0.00003000   0.00000775   0.00002800   0.00000748   0.00001400   0.00000529   2.14285714   0.98086185   0.00004400   0.00000938  
   283.500   0.00004600   0.00000959   0.00002200   0.00000663   0.00001400   0.00000529   3.28571429   1.41832308   0.00006000   0.00001095  
   284.500   0.00001800   0.00000600   0.00002000   0.00000632   0.00001400   0.00000529   1.28571429   0.64793657   0.00003200   0.00000800  
   285.500   0.00002200   0.00000663   0.00001000   0.00000447   0.00001800   0.00000600   1.22222222   0.54934532   0.00004000   0.00000894  
   286.500   0.00002000   0.00000632   0.00002000   0.00000632   0.00002600   0.00000721   0.76923077   0.32355375   0.00004600   0.00000959  
   287.500   0.00002200   0.00000663   0.00001400   0.00000529   0.00002200   0.00000663   1.00000000   0.42639908   0.00004400   0.00000938  
   288.500   0.00003800   0.00000872   0.00003200   0.00000800   0.00001400   0.00000529   2.71428571   1.20009105   0.00005200   0.00001020  
   289.500   0.00002600   0.00000721   0.00001400   0.00000529   0.00001200   0.00000490   2.16666667   1.06934984   0.00003800   0.00000872  
   290.500   0.00001400   0.00000529   0.00001400   0.00000529   0.00001800   0.00000600   0.77777778   0.39196163   0.00003200   0.00000800  
   291.500   0.00002800   0.00000748   0.00002000   0.00000632   0.00001600   0.00000566   1.75000000   0.77560065   0.00004400   0.00000938  
   292.500   0.00002800   0.00000748   0.00001800   0.00000600   0.00000600   0.00000346   4.66666667   2.96896819   0.00003400   0.00000825  
   293.500   0.00001800   0.00000600   0.00001600   0.00000566   0.00000600   0.00000346   3.00000000   1.99999551   0.00002400   0.00000693  
   294.500   0.00003200   0.00000800   0.00002000   0.00000632   0.00001400   0.00000529   2.28571429   1.03579723   0.00004600   0.00000959  
   295.500   0.00001600   0.00000566   0.00002800   0.00000748   0.00001000   0.00000447   1.60000000   0.91213756   0.00002600   0.00000721  
   296.500   0.00002200   0.00000663   0.00002000   0.00000632   0.00000600   0.00000346   3.66666667   2.38823722   0.00002800   0.00000748  
   297.500   0.00002800   0.00000748   0.00001400   0.00000529   0.00001200   0.00000490   2.33333333   1.13854528   0.00004000   0.00000894  
   298.500   0.00002600   0.00000721   0.00002400   0.00000693   0.00000800   0.00000400   3.25000000   1.85825291   0.00003400   0.00000825  
   299.500   0.00003000   0.00000775   0.00000800   0.00000400   0.00001600   0.00000566   1.87500000   0.82086606   0.00004600   0.00000959  
