    33.500   0.00940000   0.00013714   0.00361000   0.00008489   0.00111800   0.00004736   8.40787120   0.37668403   0.01051800   0.00014509  
    34.500   0.00901000   0.00013426   0.00348400   0.00008340   0.00114200   0.00004778   7.88966725   0.35039125   0.01015200   0.00014251  
    35.500   0.00920400   0.00013557   0.00345200   0.00008307   0.00109400   0.00004676   8.41316271   0.38037466   0.01029800   0.00014341  
    36.500   0.00909000   0.00013465   0.00355200   0.00008431   0.00113800   0.00004769   7.98769772   0.35506000   0.01022800   0.00014284  
    37.500   0.00918800   0.00013548   0.00351200   0.00008378   0.00114600   0.00004786   8.01745201   0.35509568   0.01033400   0.00014369  
    38.500   0.00906600   0.00013462   0.00357800   0.00008475   0.00118400   0.00004865   7.65709459   0.33452562   0.01025000   0.00014314  
    39.500   0.00898600   0.00013400   0.00357600   0.00008459   0.00130200   0.00005101   6.90168971   0.28933307   0.01028800   0.00014338  
    40.500   0.00894800   0.00013375   0.00366400   0.00008553   0.00125600   0.00005010   7.12420382   0.30349188   0.01020400   0.00014282  
    41.500   0.00880200   0.00013275   0.00368000   0.00008571   0.00124200   0.00004982   7.08695652   0.30372932   0.01004400   0.00014179  
    42.500   0.00874600   0.00013236   0.00361600   0.00008506   0.00132000   0.00005136   6.62575758   0.27663525   0.01006600   0.00014198  
    43.500   0.00847000   0.00013006   0.00364400   0.00008539   0.00133400   0.00005164   6.34932534   0.26439790   0.00980400   0.00013994  
    44.500   0.00851000   0.00013043   0.00364400   0.00008543   0.00121800   0.00004934   6.98686371   0.30261569   0.00972800   0.00013945  
    45.500   0.00847200   0.00013011   0.00351400   0.00008395   0.00127600   0.00005050   6.63949843   0.28186608   0.00974800   0.00013957  
    46.500   0.00840200   0.00012960   0.00336800   0.00008205   0.00118200   0.00004861   7.10829103   0.31219826   0.00958400   0.00013842  
    47.500   0.00818800   0.00012786   0.00359800   0.00008475   0.00130000   0.00005097   6.29846154   0.26583074   0.00948800   0.00013765  
    48.500   0.00801600   0.00012652   0.00353000   0.00008400   0.00122600   0.00004950   6.53833605   0.28345363   0.00924200   0.00013586  
    49.500   0.00791200   0.00012583   0.00340600   0.00008256   0.00125600   0.00005010   6.29936306   0.27052721   0.00916800   0.00013544  
    50.500   0.00771600   0.00012411   0.00340600   0.00008246   0.00130000   0.00005097   5.93538462   0.25155114   0.00901600   0.00013417  
    51.500   0.00756600   0.00012291   0.00333600   0.00008176   0.00131800   0.00005140   5.74051593   0.24252951   0.00888400   0.00013323  
    52.500   0.00739000   0.00012138   0.00343800   0.00008290   0.00129600   0.00005090   5.70216049   0.24272673   0.00868600   0.00013162  
    53.500   0.00752200   0.00012259   0.00331600   0.00008137   0.00129400   0.00005086   5.81298300   0.24732099   0.00881600   0.00013272  
    54.500   0.00748400   0.00012231   0.00328200   0.00008105   0.00124600   0.00004990   6.00642055   0.25982405   0.00873000   0.00013210  
    55.500   0.00729600   0.00012078   0.00327400   0.00008085   0.00130000   0.00005097   5.61230769   0.23886854   0.00859600   0.00013109  
    56.500   0.00713200   0.00011952   0.00304800   0.00007812   0.00124200   0.00004990   5.74235105   0.24999573   0.00837400   0.00012952  
    57.500   0.00676200   0.00011634   0.00320200   0.00007996   0.00129200   0.00005082   5.23374613   0.22468460   0.00805400   0.00012695  
    58.500   0.00663400   0.00011520   0.00301800   0.00007763   0.00132600   0.00005148   5.00301659   0.21278198   0.00796000   0.00012618  
    59.500   0.00637800   0.00011305   0.00306200   0.00007835   0.00135000   0.00005202   4.72444444   0.20038675   0.00772800   0.00012444  
    60.500   0.00631200   0.00011225   0.00302400   0.00007781   0.00128600   0.00005070   4.90824261   0.21227615   0.00759800   0.00012317  
    61.500   0.00669600   0.00011574   0.00316800   0.00007964   0.00135800   0.00005210   4.93078056   0.20747459   0.00805400   0.00012692  
    62.500   0.00638000   0.00011292   0.00304400   0.00007797   0.00136000   0.00005214   4.69117647   0.19807956   0.00774000   0.00012438  
    63.500   0.00598200   0.00010936   0.00292000   0.00007636   0.00134800   0.00005191   4.43768546   0.18915735   0.00733000   0.00012106  
    64.500   0.00583800   0.00010793   0.00273600   0.00007403   0.00129400   0.00005086   4.51159196   0.19595132   0.00713200   0.00011932  
    65.500   0.00581200   0.00010770   0.00286800   0.00007568   0.00117000   0.00004836   4.96752137   0.22501030   0.00698200   0.00011805  
    66.500   0.00574000   0.00010710   0.00283600   0.00007537   0.00135000   0.00005194   4.25185185   0.18182034   0.00709000   0.00011903  
    67.500   0.00557000   0.00010555   0.00273600   0.00007398   0.00127000   0.00005038   4.38582677   0.19282186   0.00684000   0.00011696  
    68.500   0.00556600   0.00010548   0.00271800   0.00007368   0.00133600   0.00005167   4.16616766   0.17944072   0.00690200   0.00011745  
    69.500   0.00542200   0.00010411   0.00269800   0.00007357   0.00131800   0.00005140   4.11380880   0.17883195   0.00674000   0.00011611  
    70.500   0.00553200   0.00010519   0.00247400   0.00007036   0.00121800   0.00004934   4.54187192   0.20325142   0.00675000   0.00011619  
    71.500   0.00514000   0.00010146   0.00247800   0.00007047   0.00115400   0.00004803   4.45407279   0.20516416   0.00629400   0.00011225  
    72.500   0.00517200   0.00010169   0.00248400   0.00007055   0.00123600   0.00004970   4.18446602   0.18730887   0.00640800   0.00011319  
    73.500   0.00469800   0.00009698   0.00248600   0.00007047   0.00125600   0.00005010   3.74044586   0.16800889   0.00595400   0.00010916  
    74.500   0.00461200   0.00009597   0.00247400   0.00007030   0.00126400   0.00005026   3.64873418   0.16375891   0.00587600   0.00010834  
    75.500   0.00467000   0.00009682   0.00226600   0.00006728   0.00125400   0.00005006   3.72408293   0.16753115   0.00592400   0.00010900  
    76.500   0.00465000   0.00009645   0.00244600   0.00006990   0.00118600   0.00004869   3.92074199   0.18033530   0.00583600   0.00010804  
    77.500   0.00445800   0.00009436   0.00232200   0.00006822   0.00115200   0.00004799   3.86979167   0.18081269   0.00561000   0.00010586  
    78.500   0.00446000   0.00009443   0.00240200   0.00006927   0.00109800   0.00004685   4.06193078   0.19347452   0.00555800   0.00010541  
    79.500   0.00431600   0.00009294   0.00226000   0.00006737   0.00111200   0.00004715   3.88129496   0.18456534   0.00542800   0.00010421  
    80.500   0.00417000   0.00009136   0.00213800   0.00006536   0.00114600   0.00004786   3.63874346   0.17160823   0.00531600   0.00010314  
    81.500   0.00410600   0.00009057   0.00217400   0.00006596   0.00109200   0.00004672   3.76007326   0.18099464   0.00519800   0.00010191  
    82.500   0.00401800   0.00008964   0.00208400   0.00006453   0.00116200   0.00004819   3.45783133   0.16284593   0.00518000   0.00010178  
    83.500   0.00382600   0.00008757   0.00214400   0.00006557   0.00106400   0.00004612   3.59586466   0.17625697   0.00489000   0.00009898  
    84.500   0.00366200   0.00008555   0.00213600   0.00006533   0.00109800   0.00004685   3.33515483   0.16223531   0.00476000   0.00009754  
    85.500   0.00378600   0.00008707   0.00196400   0.00006271   0.00108800   0.00004663   3.47977941   0.16926798   0.00487400   0.00009877  
    86.500   0.00355000   0.00008428   0.00183000   0.00006054   0.00110200   0.00004693   3.22141561   0.15707604   0.00465200   0.00009647  
    87.500   0.00345000   0.00008299   0.00193200   0.00006220   0.00105800   0.00004599   3.26086957   0.16199891   0.00450800   0.00009488  
    88.500   0.00352400   0.00008402   0.00186800   0.00006109   0.00100000   0.00004471   3.52400000   0.17856180   0.00452400   0.00009518  
    89.500   0.00320200   0.00008011   0.00181200   0.00006024   0.00096400   0.00004390   3.32157676   0.17258266   0.00416600   0.00009135  
    90.500   0.00308400   0.00007848   0.00184800   0.00006083   0.00104400   0.00004568   2.95402299   0.14952777   0.00412800   0.00009080  
    91.500   0.00321200   0.00008009   0.00180400   0.00006004   0.00099000   0.00004449   3.24444444   0.16672995   0.00420200   0.00009161  
    92.500   0.00321000   0.00008021   0.00166800   0.00005773   0.00093400   0.00004321   3.43683084   0.18071032   0.00414400   0.00009111  
    93.500   0.00309000   0.00007860   0.00171600   0.00005856   0.00095600   0.00004372   3.23221757   0.16913294   0.00404600   0.00008994  
    94.500   0.00291000   0.00007629   0.00178800   0.00005984   0.00092600   0.00004302   3.14254860   0.16765009   0.00383600   0.00008758  
    95.500   0.00285800   0.00007555   0.00166200   0.00005763   0.00086200   0.00004151   3.31554524   0.18214314   0.00372000   0.00008620  
    96.500   0.00280000   0.00007489   0.00163600   0.00005725   0.00087200   0.00004175   3.21100917   0.17610577   0.00367200   0.00008574  
    97.500   0.00281800   0.00007502   0.00160400   0.00005662   0.00094600   0.00004349   2.97885835   0.15824126   0.00376400   0.00008671  
    98.500   0.00260200   0.00007209   0.00158800   0.00005633   0.00087400   0.00004190   2.97711670   0.16483234   0.00347600   0.00008338  
    99.500   0.00270600   0.00007352   0.00163000   0.00005714   0.00090800   0.00004260   2.98017621   0.16158331   0.00361400   0.00008497  
   100.500   0.00265400   0.00007281   0.00155200   0.00005569   0.00088200   0.00004199   3.00907029   0.16533885   0.00353600   0.00008405  
   101.500   0.00248200   0.00007041   0.00146000   0.00005402   0.00088200   0.00004199   2.81405896   0.15595512   0.00336400   0.00008198  
   102.500   0.00243800   0.00006984   0.00152400   0.00005519   0.00083400   0.00004093   2.92326139   0.16611929   0.00327200   0.00008095  
   103.500   0.00237200   0.00006884   0.00137400   0.00005240   0.00079800   0.00003994   2.97243108   0.17197604   0.00317000   0.00007958  
   104.500   0.00223600   0.00006690   0.00150400   0.00005482   0.00085400   0.00004132   2.61826698   0.14894176   0.00309000   0.00007863  
   105.500   0.00225400   0.00006728   0.00140000   0.00005290   0.00082800   0.00004069   2.72222222   0.15650989   0.00308200   0.00007863  
   106.500   0.00216000   0.00006575   0.00137400   0.00005240   0.00083400   0.00004083   2.58992806   0.14931384   0.00299400   0.00007740  
   107.500   0.00219000   0.00006615   0.00134000   0.00005183   0.00074400   0.00003857   2.94354839   0.17659853   0.00293400   0.00007657  
   108.500   0.00203200   0.00006378   0.00131400   0.00005125   0.00079400   0.00003984   2.55919395   0.15147059   0.00282600   0.00007520  
   109.500   0.00205200   0.00006409   0.00114800   0.00004790   0.00081600   0.00004049   2.51470588   0.14743885   0.00286800   0.00007581  
   110.500   0.00203200   0.00006372   0.00134400   0.00005183   0.00077200   0.00003929   2.63212435   0.15733248   0.00280400   0.00007486  
   111.500   0.00190400   0.00006168   0.00112400   0.00004740   0.00072800   0.00003826   2.61538462   0.16145139   0.00263200   0.00007258  
   112.500   0.00185200   0.00006083   0.00125200   0.00005002   0.00076400   0.00003908   2.42408377   0.14736585   0.00261600   0.00007230  
   113.500   0.00176800   0.00005951   0.00114000   0.00004774   0.00069200   0.00003720   2.55491329   0.16202975   0.00246000   0.00007017  
   114.500   0.00164600   0.00005735   0.00112000   0.00004732   0.00072400   0.00003805   2.27348066   0.14334647   0.00237000   0.00006882  
   115.500   0.00177800   0.00005961   0.00111400   0.00004719   0.00071400   0.00003789   2.49019608   0.15630166   0.00249200   0.00007063  
   116.500   0.00178600   0.00005981   0.00106400   0.00004629   0.00067800   0.00003693   2.63421829   0.16841669   0.00246400   0.00007029  
   117.500   0.00160800   0.00005669   0.00110400   0.00004698   0.00072000   0.00003794   2.23333333   0.14159331   0.00232800   0.00006821  
   118.500   0.00145400   0.00005391   0.00104800   0.00004577   0.00067800   0.00003682   2.14454277   0.14100867   0.00213200   0.00006528  
   119.500   0.00162200   0.00005693   0.00097400   0.00004413   0.00065600   0.00003622   2.47256098   0.16175588   0.00227800   0.00006748  
   120.500   0.00153400   0.00005544   0.00101200   0.00004498   0.00058000   0.00003405   2.64482759   0.18234847   0.00211400   0.00006506  
   121.500   0.00150000   0.00005475   0.00108200   0.00004659   0.00062200   0.00003526   2.41157556   0.16261187   0.00212200   0.00006513  
   122.500   0.00146200   0.00005405   0.00093200   0.00004316   0.00059200   0.00003440   2.46959459   0.17010411   0.00205400   0.00006407  
   123.500   0.00147600   0.00005431   0.00089400   0.00004228   0.00059200   0.00003440   2.49324324   0.17149802   0.00206800   0.00006429  
   124.500   0.00129000   0.00005078   0.00090200   0.00004246   0.00047200   0.00003072   2.73305085   0.20788578   0.00176200   0.00005935  
   125.500   0.00132600   0.00005148   0.00092000   0.00004289   0.00062400   0.00003532   2.12500000   0.14585960   0.00195000   0.00006243  
   126.500   0.00128200   0.00005062   0.00081400   0.00004034   0.00051600   0.00003212   2.48449612   0.18314683   0.00179800   0.00005995  
   127.500   0.00121600   0.00004930   0.00092200   0.00004293   0.00049000   0.00003130   2.48163265   0.18775925   0.00170600   0.00005840  
   128.500   0.00118800   0.00004873   0.00081000   0.00004024   0.00055800   0.00003340   2.12903226   0.15449398   0.00174600   0.00005908  
   129.500   0.00118200   0.00004861   0.00083800   0.00004093   0.00055600   0.00003334   2.12589928   0.15458036   0.00173800   0.00005894  
   130.500   0.00114400   0.00004790   0.00082400   0.00004059   0.00054200   0.00003292   2.11070111   0.15571198   0.00168600   0.00005812  
   131.500   0.00113800   0.00004769   0.00083200   0.00004078   0.00051200   0.00003200   2.22265625   0.16724243   0.00165000   0.00005743  
   132.500   0.00108800   0.00004663   0.00082800   0.00004069   0.00055400   0.00003328   1.96389892   0.14493445   0.00164200   0.00005729  
   133.500   0.00099800   0.00004467   0.00079200   0.00003979   0.00050400   0.00003175   1.98015873   0.15300186   0.00150200   0.00005480  
   134.500   0.00097400   0.00004413   0.00074600   0.00003862   0.00055600   0.00003334   1.75179856   0.13165918   0.00153000   0.00005531  
   135.500   0.00103800   0.00004555   0.00070200   0.00003746   0.00047600   0.00003098   2.18067227   0.17117612   0.00151400   0.00005509  
   136.500   0.00100200   0.00004475   0.00072800   0.00003815   0.00047000   0.00003066   2.13191489   0.16853359   0.00147200   0.00005425  
   137.500   0.00096600   0.00004394   0.00072200   0.00003799   0.00046200   0.00003039   2.09090909   0.16723871   0.00142800   0.00005343  
   138.500   0.00086400   0.00004156   0.00067000   0.00003660   0.00047000   0.00003066   1.83829787   0.14898306   0.00133400   0.00005164  
   139.500   0.00095400   0.00004367   0.00067000   0.00003660   0.00046400   0.00003046   2.05603448   0.16454418   0.00141800   0.00005324  
   140.500   0.00088800   0.00004213   0.00061800   0.00003515   0.00046200   0.00003039   1.92207792   0.15590477   0.00135000   0.00005195  
   141.500   0.00087200   0.00004175   0.00068200   0.00003693   0.00046800   0.00003059   1.86324786   0.15097003   0.00134000   0.00005176  
   142.500   0.00080600   0.00004014   0.00059400   0.00003446   0.00045200   0.00003006   1.78318584   0.14816728   0.00125800   0.00005015  
   143.500   0.00078600   0.00003964   0.00062000   0.00003521   0.00040400   0.00002842   1.94554455   0.16841074   0.00119000   0.00004878  
   144.500   0.00077000   0.00003924   0.00058600   0.00003423   0.00040000   0.00002828   1.92500000   0.16776684   0.00117000   0.00004837  
   145.500   0.00071600   0.00003784   0.00063800   0.00003572   0.00042000   0.00002898   1.70476190   0.14815942   0.00113600   0.00004766  
   146.500   0.00076800   0.00003918   0.00064200   0.00003583   0.00041800   0.00002891   1.83732057   0.15791186   0.00118600   0.00004870  
   147.500   0.00070600   0.00003757   0.00057600   0.00003394   0.00037000   0.00002720   1.90810811   0.17316821   0.00107600   0.00004638  
   148.500   0.00078000   0.00003949   0.00055600   0.00003334   0.00040200   0.00002835   1.94029851   0.16845129   0.00118200   0.00004861  
   149.500   0.00068800   0.00003709   0.00051400   0.00003206   0.00036800   0.00002713   1.86956522   0.17073297   0.00105600   0.00004595  
   150.500   0.00063400   0.00003560   0.00049800   0.00003156   0.00037600   0.00002742   1.68617021   0.15519842   0.00101000   0.00004494  
   151.500   0.00062200   0.00003526   0.00048200   0.00003104   0.00035800   0.00002676   1.73743017   0.16298564   0.00098000   0.00004427  
   152.500   0.00061000   0.00003492   0.00051000   0.00003193   0.00033600   0.00002592   1.81547619   0.17440925   0.00094600   0.00004349  
   153.500   0.00062600   0.00003538   0.00042200   0.00002905   0.00033000   0.00002569   1.89696970   0.18247916   0.00095600   0.00004372  
   154.500   0.00062200   0.00003526   0.00052600   0.00003243   0.00031400   0.00002506   1.98089172   0.19391362   0.00093600   0.00004326  
   155.500   0.00060200   0.00003469   0.00046800   0.00003059   0.00035000   0.00002646   1.72000000   0.16348639   0.00095200   0.00004363  
   156.500   0.00059000   0.00003435   0.00040400   0.00002842   0.00034400   0.00002623   1.71511628   0.16452412   0.00093400   0.00004321  
   157.500   0.00052200   0.00003231   0.00044200   0.00002973   0.00029800   0.00002441   1.75167785   0.17984220   0.00082000   0.00004049  
   158.500   0.00056000   0.00003346   0.00042200   0.00002905   0.00031200   0.00002498   1.79487179   0.17930477   0.00087200   0.00004176  
   159.500   0.00049600   0.00003149   0.00046400   0.00003046   0.00032000   0.00002530   1.55000000   0.15715698   0.00081600   0.00004039  
   160.500   0.00051200   0.00003200   0.00042400   0.00002912   0.00026200   0.00002289   1.95419847   0.20990891   0.00077400   0.00003934  
   161.500   0.00047600   0.00003085   0.00038800   0.00002785   0.00030000   0.00002449   1.58666667   0.16539695   0.00077600   0.00003939  
   162.500   0.00051400   0.00003206   0.00039800   0.00002821   0.00030000   0.00002449   1.71333333   0.17602962   0.00081400   0.00004034  
   163.500   0.00048000   0.00003098   0.00039000   0.00002793   0.00027600   0.00002349   1.73913043   0.18577823   0.00075600   0.00003888  
   164.500   0.00043000   0.00002932   0.00039200   0.00002800   0.00022600   0.00002126   1.90265487   0.22105804   0.00065600   0.00003622  
   165.500   0.00040600   0.00002849   0.00040200   0.00002835   0.00030200   0.00002457   1.34437086   0.14445967   0.00070800   0.00003763  
   166.500   0.00042000   0.00002912   0.00039600   0.00002814   0.00025200   0.00002245   1.66666667   0.18813236   0.00067200   0.00003677  
   167.500   0.00038600   0.00002778   0.00036400   0.00002698   0.00028800   0.00002400   1.34027778   0.14757543   0.00067400   0.00003671  
   168.500   0.00040000   0.00002828   0.00035000   0.00002646   0.00028200   0.00002375   1.41843972   0.15596516   0.00068200   0.00003693  
   169.500   0.00035200   0.00002653   0.00033400   0.00002584   0.00024600   0.00002218   1.43089431   0.16815231   0.00059800   0.00003458  
   170.500   0.00037800   0.00002749   0.00033800   0.00002600   0.00028200   0.00002375   1.34042553   0.14915030   0.00066000   0.00003633  
   171.500   0.00044800   0.00003006   0.00028400   0.00002383   0.00025000   0.00002236   1.79200000   0.20036888   0.00069800   0.00003747  
   172.500   0.00036600   0.00002705   0.00027400   0.00002341   0.00020200   0.00002010   1.81188119   0.22458172   0.00056800   0.00003370  
   173.500   0.00036800   0.00002713   0.00029000   0.00002408   0.00024200   0.00002200   1.52066116   0.17797093   0.00061000   0.00003493  
   174.500   0.00030400   0.00002466   0.00027000   0.00002324   0.00026200   0.00002289   1.16030534   0.13831762   0.00056600   0.00003364  
   175.500   0.00035600   0.00002668   0.00025000   0.00002236   0.00022800   0.00002135   1.56140351   0.18728973   0.00058400   0.00003417  
   176.500   0.00031400   0.00002506   0.00031200   0.00002498   0.00021000   0.00002049   1.49523810   0.18849038   0.00052400   0.00003237  
   177.500   0.00032400   0.00002545   0.00030200   0.00002457   0.00020600   0.00002030   1.57281553   0.19819708   0.00053000   0.00003256  
   178.500   0.00036600   0.00002705   0.00028800   0.00002400   0.00021800   0.00002088   1.67889908   0.20311760   0.00058400   0.00003417  
   179.500   0.00030800   0.00002482   0.00023800   0.00002182   0.00020400   0.00002020   1.50980392   0.19273183   0.00051200   0.00003200  
   180.500   0.00027200   0.00002332   0.00024200   0.00002200   0.00020400   0.00002020   1.33333333   0.17463544   0.00047600   0.00003085  
   181.500   0.00031400   0.00002506   0.00023800   0.00002182   0.00016800   0.00001833   1.86904762   0.25264788   0.00048200   0.00003105  
   182.500   0.00028000   0.00002366   0.00022800   0.00002135   0.00021400   0.00002069   1.30841121   0.16800046   0.00049400   0.00003143  
   183.500   0.00028800   0.00002400   0.00027000   0.00002324   0.00017000   0.00001844   1.69411765   0.23171139   0.00045800   0.00003026  
   184.500   0.00026200   0.00002289   0.00021400   0.00002069   0.00015200   0.00001743   1.72368421   0.24853041   0.00041400   0.00002877  
   185.500   0.00025000   0.00002236   0.00026000   0.00002280   0.00017200   0.00001855   1.45348837   0.20362281   0.00042200   0.00002905  
   186.500   0.00022200   0.00002107   0.00024800   0.00002227   0.00015000   0.00001732   1.48000000   0.22121095   0.00037200   0.00002728  
   187.500   0.00023600   0.00002172   0.00019600   0.00001980   0.00017200   0.00001855   1.37209302   0.19453009   0.00040800   0.00002856  
   188.500   0.00023800   0.00002182   0.00018400   0.00001918   0.00014200   0.00001685   1.67605634   0.25132948   0.00038000   0.00002757  
   189.500   0.00026000   0.00002280   0.00020200   0.00002010   0.00017200   0.00001855   1.51162791   0.21010113   0.00043200   0.00002939  
   190.500   0.00023800   0.00002182   0.00019600   0.00001980   0.00015600   0.00001766   1.52564103   0.22225125   0.00039400   0.00002807  
   191.500   0.00024800   0.00002227   0.00018600   0.00001929   0.00012800   0.00001600   1.93750000   0.29819576   0.00037600   0.00002742  
   192.500   0.00024000   0.00002191   0.00021600   0.00002078   0.00017200   0.00001855   1.39534884   0.19713094   0.00041200   0.00002870  
   193.500   0.00021400   0.00002069   0.00018200   0.00001908   0.00019400   0.00001970   1.10309278   0.15464193   0.00040800   0.00002856  
   194.500   0.00019800   0.00001990   0.00020400   0.00002020   0.00013800   0.00001661   1.43478261   0.22499918   0.00033600   0.00002592  
   195.500   0.00020000   0.00002000   0.00019200   0.00001959   0.00013800   0.00001661   1.44927536   0.22680467   0.00033800   0.00002600  
   196.500   0.00019400   0.00001970   0.00020400   0.00002020   0.00012200   0.00001562   1.59016393   0.25983843   0.00031600   0.00002514  
   197.500   0.00021600   0.00002078   0.00015400   0.00001755   0.00011200   0.00001497   1.92857143   0.31756728   0.00032800   0.00002561  
   198.500   0.00019800   0.00001990   0.00020200   0.00002010   0.00014600   0.00001709   1.35616438   0.20920847   0.00034400   0.00002623  
   199.500   0.00015800   0.00001778   0.00013800   0.00001661   0.00012600   0.00001587   1.25396825   0.21180279   0.00028400   0.00002383  
   200.500   0.00019400   0.00001970   0.00017000   0.00001844   0.00014600   0.00001709   1.32876712   0.20587706   0.00034000   0.00002608  
   201.500   0.00019800   0.00001990   0.00017200   0.00001855   0.00013600   0.00001649   1.45588235   0.22929519   0.00033400   0.00002584  
   202.500   0.00014200   0.00001685   0.00017400   0.00001865   0.00013600   0.00001649   1.04411765   0.17715691   0.00027800   0.00002358  
   203.500   0.00016200   0.00001800   0.00016000   0.00001789   0.00013800   0.00001661   1.17391304   0.19230843   0.00030000   0.00002449  
   204.500   0.00014000   0.00001673   0.00014800   0.00001720   0.00010800   0.00001470   1.29629630   0.23477723   0.00024800   0.00002227  
   205.500   0.00016000   0.00001789   0.00013800   0.00001661   0.00009400   0.00001371   1.70212766   0.31281474   0.00025400   0.00002254  
   206.500   0.00013600   0.00001649   0.00015200   0.00001743   0.00012600   0.00001587   1.07936508   0.18874049   0.00026200   0.00002289  
   207.500   0.00012800   0.00001600   0.00013000   0.00001612   0.00012200   0.00001562   1.04918033   0.18773129   0.00025000   0.00002236  
   208.500   0.00015400   0.00001755   0.00014200   0.00001685   0.00012800   0.00001600   1.20312500   0.20350252   0.00028200   0.00002375  
   209.500   0.00015200   0.00001743   0.00012800   0.00001600   0.00008600   0.00001311   1.76744186   0.33726065   0.00023800   0.00002182  
   210.500   0.00010800   0.00001470   0.00015200   0.00001743   0.00010200   0.00001428   1.05882353   0.20674017   0.00021000   0.00002049  
   211.500   0.00012400   0.00001575   0.00015200   0.00001743   0.00009400   0.00001371   1.31914894   0.25512364   0.00021800   0.00002088  
