   212.500   0.00010000   0.00001414   0.00012000   0.00001549   0.00008800   0.00001327   1.13636364   0.23488741   0.00018800   0.00001939  
   213.500   0.00009800   0.00001400   0.00011600   0.00001523   0.00013200   0.00001625   0.74242424   0.13999704   0.00023000   0.00002145  
   214.500   0.00010400   0.00001442   0.00013200   0.00001625   0.00011600   0.00001523   0.89655172   0.17121591   0.00022000   0.00002098  
   215.500   0.00009200   0.00001356   0.00011400   0.00001510   0.00010400   0.00001442   0.88461538   0.17905084   0.00019600   0.00001980  
   216.500   0.00009800   0.00001400   0.00009400   0.00001371   0.00010200   0.00001428   0.96078431   0.19219050   0.00020000   0.00002000  
   217.500   0.00010800   0.00001470   0.00010800   0.00001470   0.00012200   0.00001562   0.88524590   0.16540118   0.00023000   0.00002145  
   218.500   0.00008800   0.00001327   0.00009600   0.00001386   0.00008200   0.00001281   1.07317073   0.23294361   0.00017000   0.00001844  
   219.500   0.00009000   0.00001342   0.00010200   0.00001428   0.00008200   0.00001281   1.09756098   0.23695746   0.00017200   0.00001855  
   220.500   0.00012000   0.00001549   0.00011800   0.00001536   0.00010200   0.00001428   1.17647059   0.22406286   0.00022200   0.00002107  
   221.500   0.00008600   0.00001311   0.00010200   0.00001428   0.00009400   0.00001371   0.91489362   0.19306296   0.00018000   0.00001897  
   222.500   0.00010200   0.00001428   0.00009800   0.00001400   0.00006800   0.00001166   1.50000000   0.33209881   0.00017000   0.00001844  
   223.500   0.00013200   0.00001625   0.00007800   0.00001249   0.00008800   0.00001327   1.50000000   0.29192938   0.00022000   0.00002098  
   224.500   0.00011400   0.00001510   0.00009200   0.00001356   0.00012200   0.00001562   0.93442623   0.17213567   0.00023600   0.00002172  
   225.500   0.00008400   0.00001296   0.00008400   0.00001296   0.00009600   0.00001386   0.87500000   0.18487335   0.00018000   0.00001897  
   226.500   0.00009000   0.00001342   0.00007200   0.00001200   0.00009200   0.00001356   0.97826087   0.20510694   0.00018200   0.00001908  
   227.500   0.00006800   0.00001166   0.00009400   0.00001371   0.00007000   0.00001183   0.97142857   0.23391305   0.00013800   0.00001661  
   228.500   0.00006800   0.00001166   0.00007600   0.00001233   0.00007600   0.00001233   0.89473684   0.21121391   0.00014400   0.00001697  
   229.500   0.00007600   0.00001233   0.00007000   0.00001183   0.00009000   0.00001342   0.84444444   0.18603862   0.00016600   0.00001822  
   230.500   0.00005800   0.00001077   0.00007800   0.00001249   0.00007800   0.00001249   0.74358974   0.18232630   0.00013600   0.00001649  
   231.500   0.00007400   0.00001217   0.00008400   0.00001296   0.00008000   0.00001265   0.92500000   0.21098321   0.00015400   0.00001755  
   232.500   0.00007600   0.00001233   0.00007200   0.00001200   0.00008400   0.00001296   0.90476190   0.20256023   0.00016000   0.00001789  
   233.500   0.00006000   0.00001095   0.00008600   0.00001311   0.00008400   0.00001296   0.71428571   0.17074395   0.00014400   0.00001697  
   234.500   0.00005800   0.00001077   0.00008600   0.00001311   0.00007800   0.00001249   0.74358974   0.18232630   0.00013600   0.00001649  
   235.500   0.00007400   0.00001217   0.00007200   0.00001200   0.00008800   0.00001327   0.84090909   0.18756664   0.00016200   0.00001800  
   236.500   0.00006400   0.00001131   0.00007600   0.00001233   0.00006400   0.00001131   1.00000000   0.24999599   0.00012800   0.00001600  
   237.500   0.00006800   0.00001166   0.00006200   0.00001114   0.00005600   0.00001058   1.21428571   0.30987862   0.00012400   0.00001575  
   238.500   0.00007400   0.00001217   0.00008800   0.00001327   0.00005600   0.00001058   1.32142857   0.33098901   0.00013000   0.00001612  
   239.500   0.00005400   0.00001039   0.00006600   0.00001149   0.00006800   0.00001166   0.79411765   0.20470191   0.00012200   0.00001562  
   240.500   0.00004400   0.00000938   0.00005800   0.00001077   0.00008600   0.00001311   0.51162791   0.13410934   0.00013000   0.00001612  
   241.500   0.00008400   0.00001296   0.00004400   0.00000938   0.00006600   0.00001149   1.27272727   0.29605769   0.00015000   0.00001732  
   242.500   0.00004800   0.00000980   0.00004800   0.00000980   0.00009000   0.00001342   0.53333333   0.13480456   0.00013800   0.00001661  
   243.500   0.00004000   0.00000894   0.00006400   0.00001131   0.00005200   0.00001020   0.76923077   0.22878575   0.00009200   0.00001356  
   244.500   0.00003800   0.00000872   0.00005200   0.00001020   0.00007200   0.00001200   0.52777778   0.14965767   0.00011000   0.00001483  
   245.500   0.00005400   0.00001039   0.00008000   0.00001265   0.00005400   0.00001039   1.00000000   0.27216186   0.00010800   0.00001470  
   246.500   0.00006000   0.00001095   0.00005400   0.00001039   0.00004000   0.00000894   1.50000000   0.43300750   0.00010000   0.00001414  
   247.500   0.00002400   0.00000693   0.00006200   0.00001114   0.00006600   0.00001149   0.36363636   0.12258071   0.00009000   0.00001342  
   248.500   0.00003000   0.00000775   0.00005000   0.00001000   0.00004800   0.00000980   0.62500000   0.20571078   0.00007800   0.00001249  
   249.500   0.00004200   0.00000917   0.00004400   0.00000938   0.00003800   0.00000872   1.10526316   0.34994911   0.00008000   0.00001265  
   250.500   0.00003600   0.00000849   0.00005600   0.00001058   0.00005200   0.00001020   0.69230769   0.21227456   0.00008800   0.00001327  
   251.500   0.00003800   0.00000872   0.00005200   0.00001020   0.00002400   0.00000693   1.58333333   0.58382484   0.00006200   0.00001114  
   252.500   0.00004400   0.00000938   0.00005400   0.00001039   0.00003800   0.00000872   1.15789474   0.36263393   0.00008200   0.00001281  
   253.500   0.00004600   0.00000959   0.00003600   0.00000849   0.00005600   0.00001058   0.82142857   0.23115670   0.00010200   0.00001428  
   254.500   0.00003600   0.00000849   0.00003200   0.00000800   0.00005000   0.00001000   0.72000000   0.22256452   0.00008600   0.00001311  
   255.500   0.00004000   0.00000894   0.00005200   0.00001020   0.00006000   0.00001095   0.66666667   0.19244778   0.00010000   0.00001414  
   256.500   0.00004000   0.00000894   0.00005000   0.00001000   0.00003800   0.00000872   1.05263158   0.33721948   0.00007800   0.00001249  
   257.500   0.00002000   0.00000632   0.00003800   0.00000872   0.00004400   0.00000938   0.45454545   0.17335564   0.00006400   0.00001131  
   258.500   0.00003000   0.00000775   0.00003400   0.00000825   0.00003200   0.00000800   0.93750000   0.33693268   0.00006200   0.00001114  
   259.500   0.00003600   0.00000849   0.00004200   0.00000917   0.00003800   0.00000872   0.94736842   0.31160377   0.00007400   0.00001217  
   260.500   0.00002600   0.00000721   0.00003800   0.00000872   0.00003400   0.00000825   0.76470588   0.28174469   0.00006000   0.00001095  
   261.500   0.00002600   0.00000721   0.00004000   0.00000894   0.00003200   0.00000800   0.81250000   0.30338045   0.00005800   0.00001077  
   262.500   0.00002800   0.00000748   0.00004400   0.00000938   0.00003800   0.00000872   0.73684211   0.25952970   0.00006600   0.00001149  
   263.500   0.00002400   0.00000693   0.00002600   0.00000721   0.00003600   0.00000849   0.66666667   0.24845020   0.00006000   0.00001095  
   264.500   0.00002400   0.00000693   0.00004200   0.00000917   0.00002800   0.00000748   0.85714286   0.33719601   0.00005200   0.00001020  
   265.500   0.00003000   0.00000775   0.00004600   0.00000959   0.00003800   0.00000872   0.78947368   0.27267859   0.00006800   0.00001166  
   266.500   0.00003200   0.00000800   0.00003800   0.00000872   0.00002600   0.00000721   1.23076923   0.45955854   0.00005800   0.00001077  
   267.500   0.00002800   0.00000748   0.00002400   0.00000693   0.00005400   0.00001039   0.51851852   0.17076792   0.00008200   0.00001281  
   268.500   0.00004200   0.00000917   0.00002000   0.00000632   0.00004000   0.00000894   1.05000000   0.32805913   0.00008200   0.00001281  
   269.500   0.00002200   0.00000663   0.00003200   0.00000800   0.00003000   0.00000775   0.73333333   0.29110078   0.00005200   0.00001020  
   270.500   0.00002600   0.00000721   0.00001800   0.00000600   0.00002400   0.00000693   1.08333333   0.43367772   0.00005000   0.00001000  
   271.500   0.00003000   0.00000775   0.00003800   0.00000872   0.00002600   0.00000721   1.15384615   0.43722661   0.00005600   0.00001058  
   272.500   0.00001400   0.00000529   0.00003000   0.00000775   0.00004000   0.00000894   0.35000000   0.15370347   0.00005400   0.00001039  
   273.500   0.00001400   0.00000529   0.00002400   0.00000693   0.00002400   0.00000693   0.58333333   0.27742911   0.00003800   0.00000872  
   274.500   0.00002600   0.00000721   0.00004400   0.00000938   0.00002800   0.00000748   0.92857143   0.35765028   0.00005400   0.00001039  
   275.500   0.00002400   0.00000693   0.00003000   0.00000775   0.00003600   0.00000849   0.66666667   0.24845020   0.00006000   0.00001095  
   276.500   0.00001200   0.00000490   0.00003600   0.00000849   0.00001800   0.00000600   0.66666667   0.35136291   0.00003000   0.00000775  
   277.500   0.00002400   0.00000693   0.00002800   0.00000748   0.00002000   0.00000632   1.20000000   0.51380651   0.00004400   0.00000938  
   278.500   0.00002400   0.00000693   0.00004000   0.00000894   0.00002200   0.00000663   1.09090909   0.45536852   0.00004600   0.00000959  
   279.500   0.00002400   0.00000693   0.00001400   0.00000529   0.00003000   0.00000775   0.80000000   0.30983660   0.00005400   0.00001039  
   280.500   0.00002600   0.00000721   0.00002200   0.00000663   0.00002400   0.00000693   1.08333333   0.43367772   0.00005000   0.00001000  
   281.500   0.00002800   0.00000748   0.00001600   0.00000566   0.00002800   0.00000748   1.00000000   0.37796182   0.00005600   0.00001058  
   282.500   0.00001600   0.00000566   0.00002600   0.00000721   0.00002800   0.00000748   0.57142857   0.25325736   0.00004400   0.00000938  
   283.500   0.00001800   0.00000600   0.00001000   0.00000447   0.00002800   0.00000748   0.64285714   0.27465704   0.00004600   0.00000959  
   284.500   0.00001600   0.00000566   0.00001800   0.00000600   0.00001800   0.00000600   0.88888889   0.43192053   0.00003400   0.00000825  
   285.500   0.00003400   0.00000825   0.00002400   0.00000693   0.00002000   0.00000632   1.70000000   0.67749114   0.00005400   0.00001039  
   286.500   0.00002800   0.00000748   0.00002600   0.00000721   0.00003000   0.00000775   0.93333333   0.34683505   0.00005800   0.00001077  
   287.500   0.00002600   0.00000721   0.00002200   0.00000663   0.00003000   0.00000775   0.86666667   0.32840576   0.00005600   0.00001058  
   288.500   0.00001000   0.00000447   0.00001800   0.00000600   0.00002600   0.00000721   0.38461538   0.20239728   0.00003600   0.00000849  
   289.500   0.00002800   0.00000748   0.00001600   0.00000566   0.00002200   0.00000663   1.27272727   0.51279328   0.00005000   0.00001000  
   290.500   0.00003000   0.00000775   0.00002200   0.00000663   0.00002000   0.00000632   1.50000000   0.61236875   0.00005000   0.00001000  
   291.500   0.00001600   0.00000566   0.00002000   0.00000632   0.00001200   0.00000490   1.33333333   0.72007982   0.00002800   0.00000748  
   292.500   0.00002200   0.00000663   0.00001200   0.00000490   0.00001400   0.00000529   1.57142857   0.75977268   0.00003600   0.00000849  
   293.500   0.00000800   0.00000400   0.00002000   0.00000632   0.00001800   0.00000600   0.44444444   0.26707712   0.00002600   0.00000721  
   294.500   0.00001200   0.00000490   0.00002000   0.00000632   0.00002400   0.00000693   0.50000000   0.24999899   0.00003600   0.00000849  
   295.500   0.00001200   0.00000490   0.00003200   0.00000800   0.00001200   0.00000490   1.00000000   0.57734852   0.00002400   0.00000693  
   296.500   0.00001400   0.00000529   0.00001600   0.00000566   0.00001400   0.00000529   1.00000000   0.53452063   0.00002800   0.00000748  
   297.500   0.00003000   0.00000775   0.00003000   0.00000775   0.00000800   0.00000400   3.75000000   2.11023611   0.00003800   0.00000872  
   298.500   0.00001600   0.00000566   0.00001800   0.00000600   0.00001600   0.00000566   1.00000000   0.49999800   0.00003200   0.00000800  
   299.500   0.00001600   0.00000566   0.00001600   0.00000566   0.00001400   0.00000529   1.14285714   0.59148258   0.00003000   0.00000775  
