    96.500   0.00290800   0.00007621   0.00169800   0.00005825   0.00088400   0.00004204   3.28959276   0.17861614   0.00379200   0.00008703  
    97.500   0.00277400   0.00007449   0.00167200   0.00005780   0.00090200   0.00004246   3.07538803   0.16667681   0.00367600   0.00008574  
    98.500   0.00282800   0.00007521   0.00168000   0.00005801   0.00088200   0.00004199   3.20634921   0.17485006   0.00371000   0.00008613  
    99.500   0.00290000   0.00007616   0.00149400   0.00005464   0.00083000   0.00004073   3.49397590   0.19448127   0.00373000   0.00008636  
   100.500   0.00271400   0.00007368   0.00155200   0.00005569   0.00084800   0.00004117   3.20047170   0.17803647   0.00356200   0.00008440  
   101.500   0.00258600   0.00007193   0.00144200   0.00005368   0.00085600   0.00004137   3.02102804   0.16844880   0.00344200   0.00008297  
   102.500   0.00261000   0.00007231   0.00142200   0.00005331   0.00078800   0.00003969   3.31218274   0.19040595   0.00339800   0.00008249  
   103.500   0.00245400   0.00007001   0.00134400   0.00005183   0.00080000   0.00003999   3.06750000   0.17656110   0.00325400   0.00008063  
   104.500   0.00248600   0.00007047   0.00139400   0.00005278   0.00082200   0.00004054   3.02433090   0.17203088   0.00330800   0.00008130  
   105.500   0.00239400   0.00006921   0.00145200   0.00005387   0.00079400   0.00003984   3.01511335   0.17460890   0.00318800   0.00007986  
   106.500   0.00216600   0.00006578   0.00135800   0.00005210   0.00073600   0.00003836   2.94293478   0.17752392   0.00290200   0.00007615  
   107.500   0.00239200   0.00006913   0.00129800   0.00005101   0.00079600   0.00003989   3.00502513   0.17384229   0.00318800   0.00007981  
   108.500   0.00225200   0.00006707   0.00136600   0.00005225   0.00074800   0.00003867   3.01069519   0.17963273   0.00300000   0.00007742  
   109.500   0.00215200   0.00006563   0.00118800   0.00004873   0.00080800   0.00004019   2.66336634   0.15539877   0.00296000   0.00007696  
   110.500   0.00230000   0.00006790   0.00122200   0.00004950   0.00071200   0.00003773   3.23033708   0.19595073   0.00301200   0.00007768  
   111.500   0.00212600   0.00006517   0.00122200   0.00004950   0.00065400   0.00003616   3.25076453   0.20551511   0.00278000   0.00007453  
   112.500   0.00207600   0.00006440   0.00121200   0.00004922   0.00072600   0.00003810   2.85950413   0.17431750   0.00280200   0.00007483  
   113.500   0.00197200   0.00006277   0.00118600   0.00004869   0.00073600   0.00003836   2.67934783   0.16362876   0.00270800   0.00007356  
   114.500   0.00195600   0.00006252   0.00121400   0.00004926   0.00069600   0.00003730   2.81034483   0.17537223   0.00265200   0.00007280  
   115.500   0.00182600   0.00006040   0.00110600   0.00004702   0.00069600   0.00003730   2.62356322   0.16523978   0.00252200   0.00007099  
   116.500   0.00189800   0.00006158   0.00114600   0.00004786   0.00061000   0.00003492   3.11147541   0.20475374   0.00250800   0.00007080  
   117.500   0.00179600   0.00006004   0.00104200   0.00004564   0.00061800   0.00003515   2.90614887   0.19173519   0.00241400   0.00006957  
   118.500   0.00168000   0.00005794   0.00114000   0.00004782   0.00069600   0.00003730   2.41379310   0.15384100   0.00237600   0.00006891  
   119.500   0.00184800   0.00006083   0.00104800   0.00004577   0.00062800   0.00003543   2.94267516   0.19222916   0.00247600   0.00007040  
   120.500   0.00172200   0.00005873   0.00102600   0.00004546   0.00059000   0.00003435   2.91864407   0.19691589   0.00231200   0.00006803  
   121.500   0.00163400   0.00005714   0.00100200   0.00004475   0.00055200   0.00003322   2.96014493   0.20604775   0.00218600   0.00006610  
   122.500   0.00154400   0.00005555   0.00102400   0.00004524   0.00058200   0.00003411   2.65292096   0.18245005   0.00212600   0.00006519  
   123.500   0.00141800   0.00005324   0.00093400   0.00004321   0.00058400   0.00003417   2.42808219   0.16880140   0.00200200   0.00006326  
   124.500   0.00154400   0.00005555   0.00089800   0.00004237   0.00052000   0.00003224   2.96923077   0.21286487   0.00206400   0.00006423  
   125.500   0.00155200   0.00005569   0.00089400   0.00004228   0.00055600   0.00003334   2.79136691   0.19507206   0.00210800   0.00006491  
   126.500   0.00141200   0.00005312   0.00090200   0.00004246   0.00060800   0.00003487   2.32236842   0.15927968   0.00202000   0.00006354  
   127.500   0.00135200   0.00005198   0.00089000   0.00004218   0.00052600   0.00003243   2.57034221   0.18676276   0.00187800   0.00006127  
   128.500   0.00135200   0.00005198   0.00085600   0.00004137   0.00054400   0.00003298   2.48529412   0.17841851   0.00189600   0.00006156  
   129.500   0.00136400   0.00005221   0.00082800   0.00004069   0.00050200   0.00003168   2.71713147   0.20055927   0.00186600   0.00006107  
   130.500   0.00133800   0.00005171   0.00082600   0.00004064   0.00051000   0.00003193   2.62352941   0.19304500   0.00184800   0.00006078  
   131.500   0.00122400   0.00004946   0.00081400   0.00004034   0.00049800   0.00003156   2.45783133   0.18471467   0.00172200   0.00005867  
   132.500   0.00119000   0.00004877   0.00078200   0.00003954   0.00052400   0.00003237   2.27099237   0.16835187   0.00171400   0.00005853  
   133.500   0.00124400   0.00004986   0.00083200   0.00004078   0.00050400   0.00003175   2.46825397   0.18427745   0.00174800   0.00005911  
   134.500   0.00112000   0.00004732   0.00079600   0.00003989   0.00050800   0.00003187   2.20472441   0.16675534   0.00162800   0.00005705  
   135.500   0.00114400   0.00004782   0.00077400   0.00003934   0.00053800   0.00003280   2.12639405   0.15717669   0.00168200   0.00005799  
   136.500   0.00110400   0.00004698   0.00074200   0.00003852   0.00050200   0.00003168   2.19920319   0.16739473   0.00160600   0.00005666  
   137.500   0.00109600   0.00004681   0.00077200   0.00003929   0.00045000   0.00003000   2.43555556   0.19281329   0.00154600   0.00005559  
   138.500   0.00108000   0.00004646   0.00071800   0.00003789   0.00043200   0.00002939   2.50000000   0.20123806   0.00151200   0.00005498  
   139.500   0.00103200   0.00004542   0.00075600   0.00003888   0.00048800   0.00003136   2.11475410   0.16473294   0.00152000   0.00005520  
   140.500   0.00101800   0.00004511   0.00067600   0.00003676   0.00041400   0.00002877   2.45893720   0.20267303   0.00143200   0.00005351  
   141.500   0.00096400   0.00004390   0.00065600   0.00003622   0.00043000   0.00002932   2.24186047   0.18383053   0.00139400   0.00005279  
   142.500   0.00100000   0.00004471   0.00069800   0.00003736   0.00044000   0.00002966   2.27272727   0.18384460   0.00144000   0.00005365  
   143.500   0.00093400   0.00004321   0.00060200   0.00003469   0.00041800   0.00002891   2.23444976   0.18593008   0.00135200   0.00005199  
   144.500   0.00093600   0.00004326   0.00057600   0.00003394   0.00039000   0.00002793   2.40000000   0.20453517   0.00132600   0.00005149  
   145.500   0.00097000   0.00004403   0.00057200   0.00003382   0.00036400   0.00002698   2.66483516   0.23161636   0.00133400   0.00005164  
   146.500   0.00089600   0.00004242   0.00058800   0.00003429   0.00031800   0.00002522   2.81761006   0.26021992   0.00121400   0.00004935  
   147.500   0.00090400   0.00004251   0.00065800   0.00003627   0.00040800   0.00002856   2.21568627   0.18685935   0.00131200   0.00005122  
   148.500   0.00078800   0.00003969   0.00057200   0.00003382   0.00032400   0.00002545   2.43209877   0.22696719   0.00111200   0.00004715  
   149.500   0.00087400   0.00004180   0.00054200   0.00003292   0.00036000   0.00002683   2.42777778   0.21499044   0.00123400   0.00004967  
   150.500   0.00076400   0.00003908   0.00053000   0.00003255   0.00041200   0.00002870   1.85436893   0.16027338   0.00117600   0.00004849  
   151.500   0.00075600   0.00003888   0.00050800   0.00003187   0.00037600   0.00002742   2.01063830   0.17941668   0.00113200   0.00004757  
   152.500   0.00080000   0.00003999   0.00054000   0.00003286   0.00035800   0.00002676   2.23463687   0.20092595   0.00115800   0.00004812  
   153.500   0.00072800   0.00003815   0.00051200   0.00003200   0.00030800   0.00002482   2.36363636   0.22718910   0.00103600   0.00004551  
   154.500   0.00070000   0.00003741   0.00041800   0.00002891   0.00029600   0.00002433   2.36486486   0.23185206   0.00099600   0.00004463  
   155.500   0.00071800   0.00003789   0.00053400   0.00003268   0.00032000   0.00002530   2.24375000   0.21325678   0.00103800   0.00004556  
   156.500   0.00070600   0.00003757   0.00046000   0.00003033   0.00033800   0.00002600   2.08875740   0.19536327   0.00104400   0.00004569  
   157.500   0.00069200   0.00003720   0.00048200   0.00003104   0.00034200   0.00002615   2.02339181   0.18912087   0.00103400   0.00004547  
   158.500   0.00064200   0.00003583   0.00041400   0.00002877   0.00032200   0.00002538   1.99378882   0.19252655   0.00096400   0.00004390  
   159.500   0.00062400   0.00003532   0.00042000   0.00002898   0.00029400   0.00002425   2.12244898   0.21230696   0.00091800   0.00004284  
   160.500   0.00058200   0.00003411   0.00046000   0.00003046   0.00025000   0.00002236   2.32800000   0.24893741   0.00083200   0.00004079  
   161.500   0.00058400   0.00003429   0.00041200   0.00002870   0.00029400   0.00002425   1.98639456   0.20109569   0.00087800   0.00004199  
   162.500   0.00054200   0.00003292   0.00041400   0.00002877   0.00027000   0.00002324   2.00740741   0.21145009   0.00081200   0.00004029  
   163.500   0.00057600   0.00003394   0.00038000   0.00002757   0.00022400   0.00002116   2.57142857   0.28632825   0.00080000   0.00004000  
   164.500   0.00049000   0.00003130   0.00037200   0.00002727   0.00030200   0.00002457   1.62251656   0.16785128   0.00079200   0.00003980  
   165.500   0.00064200   0.00003583   0.00041600   0.00002884   0.00026400   0.00002298   2.43181818   0.25142016   0.00090600   0.00004256  
   166.500   0.00051400   0.00003206   0.00042000   0.00002898   0.00024600   0.00002218   2.08943089   0.22906808   0.00076000   0.00003898  
   167.500   0.00050000   0.00003162   0.00032000   0.00002530   0.00025800   0.00002271   1.93798450   0.21007196   0.00075800   0.00003893  
   168.500   0.00050000   0.00003162   0.00034200   0.00002615   0.00025800   0.00002271   1.93798450   0.21007196   0.00075800   0.00003893  
   169.500   0.00049000   0.00003130   0.00039200   0.00002800   0.00023200   0.00002154   2.11206897   0.23802111   0.00072200   0.00003800  
   170.500   0.00048600   0.00003117   0.00035200   0.00002653   0.00023800   0.00002182   2.04201681   0.22845585   0.00072400   0.00003805  
   171.500   0.00045400   0.00003013   0.00034400   0.00002623   0.00025000   0.00002236   1.81600000   0.20224799   0.00070400   0.00003752  
   172.500   0.00048600   0.00003117   0.00034400   0.00002623   0.00023600   0.00002172   2.05932203   0.23104641   0.00072200   0.00003800  
   173.500   0.00041400   0.00002877   0.00033600   0.00002592   0.00023800   0.00002182   1.73949580   0.20009706   0.00065200   0.00003611  
   174.500   0.00044200   0.00002973   0.00030400   0.00002466   0.00023600   0.00002172   1.87288136   0.21352049   0.00067800   0.00003682  
   175.500   0.00042800   0.00002925   0.00035000   0.00002646   0.00019600   0.00001980   2.18367347   0.26632742   0.00062400   0.00003532  
   176.500   0.00037000   0.00002720   0.00033400   0.00002584   0.00018600   0.00001929   1.98924731   0.25284651   0.00055600   0.00003334  
   177.500   0.00035800   0.00002676   0.00031400   0.00002506   0.00019400   0.00001970   1.84536082   0.23264629   0.00055200   0.00003322  
   178.500   0.00039000   0.00002793   0.00028000   0.00002366   0.00020400   0.00002020   1.91176471   0.23359643   0.00059400   0.00003446  
   179.500   0.00036800   0.00002713   0.00033800   0.00002600   0.00020400   0.00002020   1.80392157   0.22267076   0.00057200   0.00003382  
   180.500   0.00038200   0.00002764   0.00031600   0.00002514   0.00017800   0.00001887   2.14606742   0.27541292   0.00056000   0.00003346  
   181.500   0.00036000   0.00002683   0.00028400   0.00002383   0.00017000   0.00001844   2.11764706   0.27867994   0.00053000   0.00003256  
   182.500   0.00035400   0.00002661   0.00030400   0.00002466   0.00017400   0.00001865   2.03448276   0.26636943   0.00052800   0.00003249  
   183.500   0.00034000   0.00002607   0.00027800   0.00002358   0.00020000   0.00002000   1.70000000   0.21422937   0.00054000   0.00003286  
   184.500   0.00033400   0.00002584   0.00028600   0.00002391   0.00018400   0.00001918   1.81521739   0.23566799   0.00051800   0.00003218  
   185.500   0.00034200   0.00002615   0.00022600   0.00002126   0.00015200   0.00001743   2.25000000   0.31017250   0.00049400   0.00003143  
   186.500   0.00029400   0.00002425   0.00025000   0.00002236   0.00018600   0.00001929   1.58064516   0.20941854   0.00048000   0.00003098  
   187.500   0.00031000   0.00002490   0.00023800   0.00002182   0.00014000   0.00001673   2.21428571   0.31885197   0.00045000   0.00003000  
   188.500   0.00034600   0.00002630   0.00022400   0.00002116   0.00020800   0.00002040   1.66346154   0.20638813   0.00055400   0.00003328  
   189.500   0.00029200   0.00002416   0.00022200   0.00002107   0.00015600   0.00001766   1.87179487   0.26250431   0.00044800   0.00002993  
   190.500   0.00031600   0.00002514   0.00020000   0.00002000   0.00015800   0.00001778   2.00000000   0.27557462   0.00047400   0.00003079  
   191.500   0.00023200   0.00002154   0.00022400   0.00002116   0.00016800   0.00001833   1.38095238   0.19783535   0.00040000   0.00002828  
   192.500   0.00026800   0.00002315   0.00023400   0.00002163   0.00014600   0.00001709   1.83561644   0.26701321   0.00041400   0.00002877  
   193.500   0.00022600   0.00002126   0.00026800   0.00002315   0.00016000   0.00001789   1.41250000   0.20637759   0.00038600   0.00002778  
   194.500   0.00027000   0.00002324   0.00017600   0.00001876   0.00013200   0.00001625   2.04545455   0.30720605   0.00040200   0.00002835  
   195.500   0.00024400   0.00002209   0.00016600   0.00001822   0.00013400   0.00001637   1.82089552   0.27687250   0.00037800   0.00002749  
   196.500   0.00026200   0.00002289   0.00021000   0.00002049   0.00009800   0.00001400   2.67346939   0.44767444   0.00036000   0.00002683  
   197.500   0.00026200   0.00002289   0.00015600   0.00001766   0.00016200   0.00001800   1.61728395   0.22858846   0.00042400   0.00002912  
   198.500   0.00019200   0.00001959   0.00016000   0.00001789   0.00012200   0.00001562   1.57377049   0.25767631   0.00031400   0.00002506  
   199.500   0.00023200   0.00002154   0.00018000   0.00001897   0.00012600   0.00001587   1.84126984   0.28815552   0.00035800   0.00002676  
   200.500   0.00021200   0.00002059   0.00017000   0.00001844   0.00010600   0.00001456   2.00000000   0.33645140   0.00031800   0.00002522  
   201.500   0.00023600   0.00002172   0.00014000   0.00001673   0.00015000   0.00001732   1.57333333   0.23233136   0.00038600   0.00002778  
   202.500   0.00020200   0.00002010   0.00015200   0.00001743   0.00011600   0.00001523   1.74137931   0.28688065   0.00031800   0.00002522  
   203.500   0.00016800   0.00001833   0.00022400   0.00002116   0.00012000   0.00001549   1.40000000   0.23663491   0.00028800   0.00002400  
   204.500   0.00018200   0.00001908   0.00017600   0.00001876   0.00011200   0.00001497   1.62500000   0.27598297   0.00029400   0.00002425  
   205.500   0.00019800   0.00001990   0.00016200   0.00001800   0.00010000   0.00001414   1.98000000   0.34351150   0.00029800   0.00002441  
   206.500   0.00020200   0.00002010   0.00015400   0.00001755   0.00010600   0.00001456   1.90566038   0.32321548   0.00030800   0.00002482  
   207.500   0.00015000   0.00001732   0.00015400   0.00001755   0.00012600   0.00001587   1.19047619   0.20344381   0.00027600   0.00002349  
   208.500   0.00017400   0.00001865   0.00014600   0.00001709   0.00007600   0.00001233   2.28947368   0.44517188   0.00025000   0.00002236  
   209.500   0.00014600   0.00001709   0.00016400   0.00001811   0.00008000   0.00001265   1.82500000   0.35900412   0.00022600   0.00002126  
   210.500   0.00018000   0.00001897   0.00014200   0.00001685   0.00012200   0.00001562   1.47540984   0.24468039   0.00030200   0.00002458  
   211.500   0.00015800   0.00001778   0.00015400   0.00001755   0.00009600   0.00001386   1.64583333   0.30119003   0.00025400   0.00002254  
