   212.500   0.00022402   0.00002117   0.00010801   0.00001470   0.00010401   0.00001442   2.15384615   0.36141861   0.00032803   0.00002561  
   213.500   0.00019002   0.00001949   0.00013001   0.00001613   0.00008201   0.00001281   2.31707317   0.43295528   0.00027203   0.00002333  
   214.500   0.00016602   0.00001822   0.00010601   0.00001456   0.00010401   0.00001442   1.59615385   0.28228451   0.00027003   0.00002324  
   215.500   0.00017402   0.00001866   0.00011001   0.00001483   0.00006801   0.00001166   2.55882353   0.51751546   0.00024202   0.00002200  
   216.500   0.00012601   0.00001588   0.00011001   0.00001483   0.00009801   0.00001400   1.28571429   0.24489121   0.00022402   0.00002117  
   217.500   0.00017402   0.00001866   0.00011001   0.00001483   0.00007401   0.00001217   2.35135135   0.46148395   0.00024803   0.00002227  
   218.500   0.00014001   0.00001673   0.00015202   0.00001744   0.00008001   0.00001265   1.75000000   0.34685210   0.00022002   0.00002098  
   219.500   0.00015402   0.00001755   0.00011401   0.00001510   0.00008001   0.00001265   1.92500000   0.37517757   0.00023402   0.00002163  
   220.500   0.00014201   0.00001685   0.00012801   0.00001600   0.00007001   0.00001183   2.02857143   0.41895738   0.00021202   0.00002059  
   221.500   0.00014201   0.00001685   0.00010601   0.00001456   0.00007001   0.00001183   2.02857143   0.41895738   0.00021202   0.00002059  
   222.500   0.00016002   0.00001789   0.00012001   0.00001549   0.00007601   0.00001233   2.10526316   0.41476243   0.00023602   0.00002173  
   223.500   0.00014602   0.00001709   0.00009201   0.00001357   0.00006801   0.00001166   2.14705882   0.44578441   0.00021402   0.00002069  
   224.500   0.00012401   0.00001575   0.00012001   0.00001549   0.00006401   0.00001131   1.93750000   0.42172138   0.00018802   0.00001939  
   225.500   0.00016202   0.00001800   0.00009201   0.00001357   0.00005801   0.00001077   2.79310345   0.60441130   0.00022002   0.00002098  
   226.500   0.00012201   0.00001562   0.00011401   0.00001510   0.00007601   0.00001233   1.60526316   0.33173930   0.00019802   0.00001990  
   227.500   0.00019202   0.00001960   0.00008401   0.00001296   0.00006601   0.00001149   2.90909091   0.58701460   0.00025803   0.00002272  
   228.500   0.00015002   0.00001732   0.00012401   0.00001575   0.00002800   0.00000748   5.35714286   1.55965471   0.00017802   0.00001887  
   229.500   0.00016202   0.00001800   0.00008801   0.00001327   0.00006001   0.00001096   2.70000000   0.57704885   0.00022202   0.00002107  
   230.500   0.00010801   0.00001470   0.00012401   0.00001575   0.00006401   0.00001131   1.68750000   0.37645443   0.00017202   0.00001855  
   231.500   0.00012601   0.00001588   0.00010201   0.00001428   0.00006001   0.00001096   2.10000000   0.46582310   0.00018602   0.00001929  
   232.500   0.00011401   0.00001510   0.00009801   0.00001400   0.00006601   0.00001149   1.72727273   0.37781457   0.00018002   0.00001898  
   233.500   0.00011401   0.00001510   0.00010001   0.00001414   0.00005601   0.00001058   2.03571429   0.46978776   0.00017002   0.00001844  
   234.500   0.00014401   0.00001697   0.00006801   0.00001166   0.00005401   0.00001039   2.66666667   0.60176882   0.00019802   0.00001990  
   235.500   0.00011401   0.00001510   0.00007401   0.00001217   0.00005401   0.00001039   2.11111111   0.49320047   0.00016802   0.00001833  
   236.500   0.00012801   0.00001600   0.00007601   0.00001233   0.00006201   0.00001114   2.06451613   0.45175211   0.00019002   0.00001950  
   237.500   0.00010201   0.00001428   0.00006001   0.00001096   0.00004000   0.00000895   2.55000000   0.67276444   0.00014201   0.00001685  
   238.500   0.00010201   0.00001428   0.00008601   0.00001312   0.00004400   0.00000938   2.31818182   0.59129718   0.00014602   0.00001709  
   239.500   0.00010601   0.00001456   0.00006401   0.00001131   0.00004000   0.00000895   2.65000000   0.69542143   0.00014602   0.00001709  
   240.500   0.00010401   0.00001442   0.00007201   0.00001200   0.00004200   0.00000917   2.47619048   0.64021768   0.00014602   0.00001709  
   241.500   0.00011801   0.00001536   0.00005601   0.00001058   0.00003400   0.00000825   3.47058824   0.95533061   0.00015202   0.00001744  
   242.500   0.00008201   0.00001281   0.00006201   0.00001114   0.00005601   0.00001058   1.46428571   0.35898162   0.00013801   0.00001661  
   243.500   0.00009001   0.00001342   0.00005801   0.00001077   0.00004800   0.00000980   1.87500000   0.47392230   0.00013801   0.00001661  
   244.500   0.00009401   0.00001371   0.00006201   0.00001114   0.00003800   0.00000872   2.47368421   0.67248813   0.00013201   0.00001625  
   245.500   0.00009201   0.00001357   0.00007201   0.00001200   0.00003600   0.00000849   2.55555556   0.71048438   0.00012801   0.00001600  
   246.500   0.00008601   0.00001312   0.00006401   0.00001131   0.00004000   0.00000895   2.15000000   0.58190698   0.00012601   0.00001588  
   247.500   0.00007801   0.00001249   0.00006601   0.00001149   0.00003000   0.00000775   2.60000000   0.78992814   0.00010801   0.00001470  
   248.500   0.00009601   0.00001386   0.00005401   0.00001039   0.00003200   0.00000800   3.00000000   0.86601500   0.00012801   0.00001600  
   249.500   0.00011001   0.00001483   0.00006001   0.00001096   0.00002800   0.00000748   3.92857143   1.17600449   0.00013801   0.00001661  
   250.500   0.00009201   0.00001357   0.00007001   0.00001183   0.00003800   0.00000872   2.42105263   0.66023622   0.00013001   0.00001613  
   251.500   0.00008401   0.00001296   0.00005601   0.00001058   0.00003200   0.00000800   2.62500000   0.77117624   0.00011601   0.00001523  
   252.500   0.00007601   0.00001233   0.00003400   0.00000825   0.00005601   0.00001058   1.35714286   0.33800235   0.00013201   0.00001625  
   253.500   0.00006601   0.00001149   0.00004200   0.00000917   0.00005001   0.00001000   1.32000000   0.34998932   0.00011601   0.00001523  
   254.500   0.00005201   0.00001020   0.00004600   0.00000959   0.00004000   0.00000895   1.30000000   0.38664792   0.00009201   0.00001357  
   255.500   0.00007401   0.00001217   0.00006001   0.00001096   0.00003000   0.00000775   2.46666667   0.75502443   0.00010401   0.00001442  
   256.500   0.00006601   0.00001149   0.00003600   0.00000849   0.00002600   0.00000721   2.53846154   0.83122160   0.00009201   0.00001357  
   257.500   0.00007201   0.00001200   0.00006001   0.00001096   0.00006001   0.00001096   1.20000000   0.29664307   0.00013201   0.00001625  
   258.500   0.00007001   0.00001183   0.00004200   0.00000917   0.00002400   0.00000693   2.91666667   0.97567953   0.00009401   0.00001371  
   259.500   0.00004400   0.00000938   0.00005001   0.00001000   0.00002600   0.00000721   1.69230769   0.59200692   0.00007001   0.00001183  
   260.500   0.00007001   0.00001183   0.00003000   0.00000775   0.00003800   0.00000872   1.84210526   0.52492244   0.00010801   0.00001470  
   261.500   0.00003600   0.00000849   0.00006001   0.00001096   0.00002600   0.00000721   1.38461538   0.50396318   0.00006201   0.00001114  
   262.500   0.00005001   0.00001000   0.00003200   0.00000800   0.00002800   0.00000748   1.78571429   0.59608247   0.00007801   0.00001249  
   263.500   0.00005201   0.00001020   0.00005401   0.00001039   0.00003600   0.00000849   1.44444444   0.44289383   0.00008801   0.00001327  
   264.500   0.00005801   0.00001077   0.00003400   0.00000825   0.00003000   0.00000775   1.93333333   0.61487119   0.00008801   0.00001327  
   265.500   0.00005201   0.00001020   0.00003800   0.00000872   0.00002800   0.00000748   1.85714286   0.61563125   0.00008001   0.00001265  
   266.500   0.00006601   0.00001149   0.00005401   0.00001039   0.00002200   0.00000663   3.00000000   1.04445732   0.00008801   0.00001327  
   267.500   0.00006801   0.00001166   0.00003600   0.00000849   0.00002600   0.00000721   2.61538462   0.85284338   0.00009401   0.00001371  
   268.500   0.00004800   0.00000980   0.00005001   0.00001000   0.00002800   0.00000748   1.71428571   0.57650293   0.00007601   0.00001233  
   269.500   0.00004400   0.00000938   0.00003200   0.00000800   0.00002600   0.00000721   1.69230769   0.59200692   0.00007001   0.00001183  
   270.500   0.00004400   0.00000938   0.00003200   0.00000800   0.00003800   0.00000872   1.15789474   0.36263393   0.00008201   0.00001281  
   271.500   0.00005001   0.00001000   0.00003400   0.00000825   0.00002400   0.00000693   2.08333333   0.73163668   0.00007401   0.00001217  
   272.500   0.00004600   0.00000959   0.00002800   0.00000748   0.00003600   0.00000849   1.27777778   0.40210800   0.00008201   0.00001281  
   273.500   0.00003000   0.00000775   0.00003600   0.00000849   0.00002600   0.00000721   1.15384615   0.43722661   0.00005601   0.00001058  
   274.500   0.00004400   0.00000938   0.00002800   0.00000748   0.00001800   0.00000600   2.44444444   0.96722080   0.00006201   0.00001114  
   275.500   0.00004400   0.00000938   0.00004200   0.00000917   0.00002200   0.00000663   2.00000000   0.73854351   0.00006601   0.00001149  
   276.500   0.00003400   0.00000825   0.00002400   0.00000693   0.00001600   0.00000566   2.12500000   0.91108128   0.00005001   0.00001000  
   277.500   0.00004400   0.00000938   0.00002600   0.00000721   0.00001800   0.00000600   2.44444444   0.96722080   0.00006201   0.00001114  
   278.500   0.00004200   0.00000917   0.00002800   0.00000748   0.00002400   0.00000693   1.75000000   0.63327366   0.00006601   0.00001149  
   279.500   0.00003600   0.00000849   0.00003000   0.00000775   0.00002600   0.00000721   1.38461538   0.50396318   0.00006201   0.00001114  
   280.500   0.00003600   0.00000849   0.00001600   0.00000566   0.00001800   0.00000600   2.00000000   0.81649167   0.00005401   0.00001039  
   281.500   0.00001800   0.00000600   0.00001600   0.00000566   0.00001800   0.00000600   1.00000000   0.47140239   0.00003600   0.00000849  
   282.500   0.00003200   0.00000800   0.00003400   0.00000825   0.00001200   0.00000490   2.66666667   1.27656389   0.00004400   0.00000938  
   283.500   0.00002800   0.00000748   0.00001800   0.00000600   0.00002000   0.00000633   1.40000000   0.57965168   0.00004800   0.00000980  
   284.500   0.00002600   0.00000721   0.00002200   0.00000663   0.00002400   0.00000693   1.08333333   0.43367772   0.00005001   0.00001000  
   285.500   0.00003000   0.00000775   0.00001600   0.00000566   0.00001800   0.00000600   1.66666667   0.70272440   0.00004800   0.00000980  
   286.500   0.00003400   0.00000825   0.00002200   0.00000663   0.00001000   0.00000447   3.40000000   1.72973324   0.00004400   0.00000938  
   287.500   0.00003800   0.00000872   0.00003200   0.00000800   0.00001000   0.00000447   3.80000000   1.90996626   0.00004800   0.00000980  
   288.500   0.00002600   0.00000721   0.00002600   0.00000721   0.00000600   0.00000346   4.33333333   2.77554803   0.00003200   0.00000800  
   289.500   0.00003000   0.00000775   0.00002200   0.00000663   0.00001000   0.00000447   3.00000000   1.54918758   0.00004000   0.00000895  
   290.500   0.00002200   0.00000663   0.00001200   0.00000490   0.00000200   0.00000200  11.00000000  11.48911479   0.00002400   0.00000693  
   291.500   0.00003200   0.00000800   0.00001800   0.00000600   0.00001800   0.00000600   1.77777778   0.74073647   0.00005001   0.00001000  
   292.500   0.00001000   0.00000447   0.00001800   0.00000600   0.00001200   0.00000490   0.83333333   0.50460700   0.00002200   0.00000663  
   293.500   0.00002600   0.00000721   0.00001800   0.00000600   0.00001000   0.00000447   2.60000000   1.36820561   0.00003600   0.00000849  
   294.500   0.00002000   0.00000633   0.00001800   0.00000600   0.00001000   0.00000447   2.00000000   1.09544149   0.00003000   0.00000775  
   295.500   0.00003000   0.00000775   0.00002000   0.00000633   0.00001200   0.00000490   2.50000000   1.20760953   0.00004200   0.00000917  
   296.500   0.00001200   0.00000490   0.00002600   0.00000721   0.00001400   0.00000529   0.85714286   0.47686871   0.00002600   0.00000721  
   297.500   0.00001000   0.00000447   0.00001800   0.00000600   0.00001000   0.00000447   1.00000000   0.63245396   0.00002000   0.00000633  
   298.500   0.00002400   0.00000693   0.00001600   0.00000566   0.00001600   0.00000566   1.50000000   0.68464991   0.00004000   0.00000895  
   299.500   0.00002000   0.00000633   0.00000800   0.00000400   0.00002000   0.00000633   1.00000000   0.44721137   0.00004000   0.00000895  
