    59.500   0.00625800   0.00011177   0.00288000   0.00007584   0.00127800   0.00005054   4.89671362   0.21248266   0.00753600   0.00012267  
    60.500   0.00621400   0.00011138   0.00299800   0.00007743   0.00135400   0.00005202   4.58936484   0.19456813   0.00756800   0.00012293  
    61.500   0.00600800   0.00010964   0.00286200   0.00007560   0.00133600   0.00005167   4.49700599   0.19232279   0.00734400   0.00012120  
    62.500   0.00610000   0.00011039   0.00287800   0.00007581   0.00132600   0.00005148   4.60030166   0.19705243   0.00742600   0.00012181  
    63.500   0.00597800   0.00010947   0.00277800   0.00007454   0.00131600   0.00005129   4.54255319   0.19559940   0.00729400   0.00012089  
    64.500   0.00579800   0.00010764   0.00277400   0.00007454   0.00133400   0.00005164   4.34632684   0.18658405   0.00713200   0.00011938  
    65.500   0.00576400   0.00010733   0.00278400   0.00007467   0.00133600   0.00005167   4.31437126   0.18520212   0.00710000   0.00011912  
    66.500   0.00564600   0.00010630   0.00271000   0.00007363   0.00121800   0.00004934   4.63546798   0.20707232   0.00686400   0.00011719  
    67.500   0.00552400   0.00010508   0.00288800   0.00007605   0.00113800   0.00004769   4.85413005   0.22341195   0.00666200   0.00011540  
    68.500   0.00540000   0.00010386   0.00270400   0.00007354   0.00133000   0.00005164   4.06015038   0.17591284   0.00673000   0.00011599  
    69.500   0.00529800   0.00010296   0.00260400   0.00007217   0.00119400   0.00004893   4.43718593   0.20125926   0.00649200   0.00011399  
    70.500   0.00503600   0.00010039   0.00263000   0.00007259   0.00127000   0.00005038   3.96535433   0.17605482   0.00630600   0.00011233  
    71.500   0.00480400   0.00009803   0.00251200   0.00007084   0.00117400   0.00004852   4.09199319   0.18862010   0.00597800   0.00010938  
    72.500   0.00512800   0.00010118   0.00254000   0.00007123   0.00123200   0.00004962   4.16233766   0.18668892   0.00636000   0.00011270  
    73.500   0.00486600   0.00009853   0.00247000   0.00007024   0.00115400   0.00004803   4.21663778   0.19515871   0.00602000   0.00010961  
    74.500   0.00479200   0.00009786   0.00235200   0.00006855   0.00119200   0.00004881   4.02013423   0.18395843   0.00598400   0.00010936  
    75.500   0.00473600   0.00009729   0.00241200   0.00006947   0.00113200   0.00004757   4.18374558   0.19568998   0.00586800   0.00010830  
    76.500   0.00447600   0.00009468   0.00247000   0.00007024   0.00114800   0.00004790   3.89895470   0.18240213   0.00562400   0.00010611  
    77.500   0.00462800   0.00009618   0.00226600   0.00006728   0.00116200   0.00004819   3.98278830   0.18476316   0.00579000   0.00010758  
    78.500   0.00434600   0.00009317   0.00232400   0.00006814   0.00116600   0.00004836   3.72727273   0.17401882   0.00551200   0.00010498  
    79.500   0.00425200   0.00009216   0.00222000   0.00006660   0.00121000   0.00004918   3.51404959   0.16186392   0.00546200   0.00010446  
    80.500   0.00411800   0.00009079   0.00212400   0.00006520   0.00113400   0.00004761   3.63139330   0.17220450   0.00525200   0.00010252  
    81.500   0.00411600   0.00009073   0.00232400   0.00006814   0.00109200   0.00004672   3.76923077   0.18140751   0.00520800   0.00010205  
    82.500   0.00383200   0.00008760   0.00204400   0.00006397   0.00110800   0.00004715   3.45848375   0.16705320   0.00494000   0.00009948  
    83.500   0.00382200   0.00008744   0.00210200   0.00006493   0.00104200   0.00004573   3.66794626   0.18152204   0.00486400   0.00009867  
    84.500   0.00375800   0.00008671   0.00199400   0.00006318   0.00112000   0.00004732   3.35535714   0.16151246   0.00487800   0.00009878  
    85.500   0.00371600   0.00008613   0.00212800   0.00006520   0.00102000   0.00004515   3.64313725   0.18204744   0.00473600   0.00009725  
    86.500   0.00379800   0.00008730   0.00202200   0.00006362   0.00104600   0.00004581   3.63097514   0.17960389   0.00484400   0.00009859  
    87.500   0.00353400   0.00008404   0.00204600   0.00006400   0.00101000   0.00004493   3.49900990   0.17651003   0.00454400   0.00009530  
    88.500   0.00350000   0.00008359   0.00182400   0.00006044   0.00101000   0.00004493   3.46534653   0.17497860   0.00451000   0.00009490  
    89.500   0.00345400   0.00008324   0.00182200   0.00006040   0.00087000   0.00004170   3.97011494   0.21300588   0.00432400   0.00009310  
    90.500   0.00320000   0.00008004   0.00205000   0.00006400   0.00096800   0.00004399   3.30578512   0.17147685   0.00416800   0.00009133  
    91.500   0.00343400   0.00008285   0.00180600   0.00006014   0.00092400   0.00004298   3.71645022   0.19473602   0.00435800   0.00009333  
    92.500   0.00339000   0.00008232   0.00183600   0.00006057   0.00092800   0.00004307   3.65301724   0.19135113   0.00431800   0.00009291  
    93.500   0.00299000   0.00007727   0.00179400   0.00005987   0.00086800   0.00004166   3.44470046   0.18776126   0.00385800   0.00008779  
    94.500   0.00296000   0.00007688   0.00170600   0.00005839   0.00097800   0.00004422   3.02658487   0.15780863   0.00393800   0.00008869  
    95.500   0.00301800   0.00007768   0.00166600   0.00005770   0.00089200   0.00004223   3.38340807   0.18231896   0.00391000   0.00008842  
    96.500   0.00287600   0.00007584   0.00180000   0.00005997   0.00093600   0.00004326   3.07264957   0.16349064   0.00381200   0.00008731  
    97.500   0.00285000   0.00007560   0.00160200   0.00005658   0.00089200   0.00004223   3.19506726   0.17338537   0.00374200   0.00008660  
    98.500   0.00287200   0.00007573   0.00157600   0.00005612   0.00088200   0.00004199   3.25623583   0.17721681   0.00375400   0.00008660  
    99.500   0.00265400   0.00007281   0.00164400   0.00005732   0.00089800   0.00004237   2.95545657   0.16130272   0.00355200   0.00008424  
   100.500   0.00278000   0.00007462   0.00152800   0.00005526   0.00081400   0.00004034   3.41523342   0.19248400   0.00359400   0.00008483  
   101.500   0.00248200   0.00007047   0.00157200   0.00005605   0.00080000   0.00003999   3.10250000   0.17836273   0.00328200   0.00008103  
   102.500   0.00261400   0.00007231   0.00156600   0.00005609   0.00085400   0.00004132   3.06088993   0.17059353   0.00346800   0.00008329  
   103.500   0.00248000   0.00007038   0.00142200   0.00005346   0.00082000   0.00004049   3.02439024   0.17224364   0.00330000   0.00008120  
   104.500   0.00237800   0.00006898   0.00139200   0.00005290   0.00075600   0.00003888   3.14550265   0.18571683   0.00313400   0.00007918  
   105.500   0.00244200   0.00006984   0.00147400   0.00005428   0.00073200   0.00003826   3.33606557   0.19874780   0.00317400   0.00007963  
   106.500   0.00226800   0.00006737   0.00131200   0.00005121   0.00076400   0.00003908   2.96858639   0.17560363   0.00303200   0.00007789  
   107.500   0.00226800   0.00006731   0.00137400   0.00005248   0.00070800   0.00003762   3.20338983   0.19497813   0.00297600   0.00007711  
   108.500   0.00209000   0.00006468   0.00128800   0.00005074   0.00071000   0.00003768   2.94366197   0.18082977   0.00280000   0.00007485  
   109.500   0.00209200   0.00006477   0.00131000   0.00005117   0.00079200   0.00003979   2.64141414   0.15588666   0.00288400   0.00007602  
   110.500   0.00218800   0.00006630   0.00125000   0.00004998   0.00067200   0.00003665   3.25595238   0.20315892   0.00286000   0.00007575  
   111.500   0.00208000   0.00006446   0.00128000   0.00005066   0.00068600   0.00003703   3.03206997   0.18874459   0.00276600   0.00007435  
   112.500   0.00198800   0.00006302   0.00109800   0.00004685   0.00065200   0.00003622   3.04907975   0.19500623   0.00264000   0.00007269  
   113.500   0.00201400   0.00006343   0.00118400   0.00004865   0.00071200   0.00003773   2.82865169   0.17437066   0.00272600   0.00007381  
   114.500   0.00201000   0.00006337   0.00120400   0.00004906   0.00064000   0.00003577   3.14062500   0.20153968   0.00265000   0.00007277  
   115.500   0.00182400   0.00006044   0.00114600   0.00004786   0.00069200   0.00003720   2.63583815   0.16643537   0.00251600   0.00007097  
   116.500   0.00180000   0.00005997   0.00108200   0.00004651   0.00062000   0.00003521   2.90322581   0.19114864   0.00242000   0.00006954  
   117.500   0.00171200   0.00005856   0.00114800   0.00004790   0.00060600   0.00003481   2.82508251   0.18886440   0.00231800   0.00006812  
   118.500   0.00177200   0.00005951   0.00099400   0.00004458   0.00060000   0.00003475   2.95333333   0.19772394   0.00237200   0.00006891  
   119.500   0.00174800   0.00005910   0.00102200   0.00004520   0.00052600   0.00003243   3.32319392   0.23367622   0.00227400   0.00006741  
   120.500   0.00166800   0.00005773   0.00103800   0.00004573   0.00062400   0.00003532   2.67307692   0.17735556   0.00229200   0.00006768  
   121.500   0.00159200   0.00005640   0.00097400   0.00004413   0.00056000   0.00003346   2.84285714   0.19748569   0.00215200   0.00006558  
   122.500   0.00162800   0.00005704   0.00092400   0.00004307   0.00057000   0.00003376   2.85614035   0.19654051   0.00219800   0.00006628  
   123.500   0.00143400   0.00005353   0.00097400   0.00004422   0.00055800   0.00003340   2.56989247   0.18129911   0.00199200   0.00006310  
   124.500   0.00145600   0.00005402   0.00088600   0.00004209   0.00052400   0.00003237   2.77862595   0.20021912   0.00198000   0.00006297  
   125.500   0.00147800   0.00005435   0.00092600   0.00004302   0.00046600   0.00003053   3.17167382   0.23825637   0.00194400   0.00006233  
   126.500   0.00134400   0.00005183   0.00090800   0.00004260   0.00052600   0.00003243   2.55513308   0.18581241   0.00187000   0.00006114  
   127.500   0.00132600   0.00005148   0.00092400   0.00004298   0.00058200   0.00003411   2.27835052   0.16017828   0.00190800   0.00006176  
   128.500   0.00127800   0.00005054   0.00085400   0.00004132   0.00047800   0.00003092   2.67364017   0.20268673   0.00175600   0.00005925  
   129.500   0.00134200   0.00005179   0.00090200   0.00004246   0.00053800   0.00003280   2.49442379   0.17997548   0.00188000   0.00006130  
   130.500   0.00135400   0.00005202   0.00085600   0.00004137   0.00054600   0.00003304   2.47985348   0.17775739   0.00190000   0.00006163  
   131.500   0.00130600   0.00005109   0.00080000   0.00003999   0.00054200   0.00003292   2.40959410   0.17408264   0.00184800   0.00006078  
   132.500   0.00120800   0.00004914   0.00082200   0.00004054   0.00049000   0.00003130   2.46530612   0.18670137   0.00169800   0.00005826  
   133.500   0.00117600   0.00004848   0.00070400   0.00003752   0.00047600   0.00003085   2.47058824   0.18977530   0.00165200   0.00005747  
   134.500   0.00116800   0.00004832   0.00082200   0.00004064   0.00048000   0.00003098   2.43333333   0.18654313   0.00164800   0.00005740  
   135.500   0.00113400   0.00004761   0.00080400   0.00004009   0.00044000   0.00002966   2.57727273   0.20468030   0.00157400   0.00005609  
   136.500   0.00109600   0.00004681   0.00073200   0.00003826   0.00046200   0.00003039   2.37229437   0.18606746   0.00155800   0.00005581  
   137.500   0.00110600   0.00004710   0.00069400   0.00003725   0.00038600   0.00002778   2.86528497   0.23962770   0.00149200   0.00005469  
   138.500   0.00116600   0.00004828   0.00073000   0.00003820   0.00038800   0.00002785   3.00515464   0.24904565   0.00155400   0.00005574  
   139.500   0.00105800   0.00004599   0.00064000   0.00003577   0.00042200   0.00002905   2.50710900   0.20410541   0.00148000   0.00005439  
   140.500   0.00094800   0.00004353   0.00068000   0.00003687   0.00036000   0.00002683   2.63333333   0.23052212   0.00130800   0.00005114  
   141.500   0.00092200   0.00004293   0.00060800   0.00003487   0.00040200   0.00002835   2.29353234   0.19383159   0.00132400   0.00005145  
   142.500   0.00094200   0.00004339   0.00057800   0.00003400   0.00038400   0.00002771   2.45312500   0.21001781   0.00132600   0.00005149  
   143.500   0.00092600   0.00004302   0.00065200   0.00003611   0.00037600   0.00002757   2.46276596   0.21375848   0.00130200   0.00005110  
   144.500   0.00090400   0.00004251   0.00061600   0.00003509   0.00037000   0.00002720   2.44324324   0.21321823   0.00127400   0.00005047  
   145.500   0.00085600   0.00004146   0.00060200   0.00003469   0.00040800   0.00002856   2.09803922   0.17860867   0.00126400   0.00005035  
   146.500   0.00086600   0.00004161   0.00058800   0.00003429   0.00036200   0.00002690   2.39226519   0.21171656   0.00122800   0.00004955  
   147.500   0.00088000   0.00004194   0.00056400   0.00003358   0.00033200   0.00002577   2.65060241   0.24140606   0.00121200   0.00004923  
   148.500   0.00090600   0.00004256   0.00053000   0.00003255   0.00033800   0.00002600   2.68047337   0.24157988   0.00124400   0.00004987  
   149.500   0.00079400   0.00003984   0.00057000   0.00003376   0.00038400   0.00002771   2.06770833   0.18173762   0.00117800   0.00004853  
   150.500   0.00081800   0.00004054   0.00053800   0.00003280   0.00034800   0.00002638   2.35057471   0.21288045   0.00116600   0.00004837  
   151.500   0.00075400   0.00003883   0.00053400   0.00003268   0.00029400   0.00002425   2.56462585   0.24935287   0.00104800   0.00004577  
   152.500   0.00075400   0.00003883   0.00051200   0.00003200   0.00028000   0.00002366   2.69285714   0.26648916   0.00103400   0.00004547  
   153.500   0.00075000   0.00003872   0.00049800   0.00003156   0.00029000   0.00002408   2.58620690   0.25288313   0.00104000   0.00004560  
   154.500   0.00067200   0.00003676   0.00052200   0.00003231   0.00030600   0.00002474   2.19607843   0.21436080   0.00097800   0.00004431  
   155.500   0.00073000   0.00003820   0.00046000   0.00003033   0.00025600   0.00002263   2.85156250   0.29289623   0.00098600   0.00004440  
   156.500   0.00068200   0.00003693   0.00046600   0.00003053   0.00032200   0.00002538   2.11801242   0.20250825   0.00100400   0.00004480  
   157.500   0.00068800   0.00003709   0.00047600   0.00003085   0.00029200   0.00002416   2.35616438   0.23270379   0.00098000   0.00004427  
   158.500   0.00062600   0.00003538   0.00045400   0.00003013   0.00022800   0.00002135   2.74561404   0.30032572   0.00085400   0.00004132  
   159.500   0.00058600   0.00003423   0.00047600   0.00003085   0.00025200   0.00002245   2.32539683   0.24771181   0.00083800   0.00004093  
   160.500   0.00063200   0.00003555   0.00042400   0.00002912   0.00027400   0.00002341   2.30656934   0.23592301   0.00090600   0.00004256  
   161.500   0.00061000   0.00003492   0.00045800   0.00003026   0.00029800   0.00002441   2.04697987   0.20457614   0.00090800   0.00004261  
   162.500   0.00053400   0.00003268   0.00038000   0.00002757   0.00026000   0.00002280   2.05384615   0.21963315   0.00079400   0.00003985  
   163.500   0.00048200   0.00003104   0.00038400   0.00002771   0.00023400   0.00002163   2.05982906   0.23207962   0.00071600   0.00003784  
   164.500   0.00052600   0.00003243   0.00043000   0.00002932   0.00027000   0.00002324   1.94814815   0.20624338   0.00079600   0.00003990  
   165.500   0.00053000   0.00003255   0.00034000   0.00002607   0.00024000   0.00002191   2.20833333   0.24296603   0.00077000   0.00003924  
   166.500   0.00054000   0.00003286   0.00039000   0.00002793   0.00023200   0.00002154   2.32758621   0.25837668   0.00077200   0.00003929  
   167.500   0.00051200   0.00003200   0.00036400   0.00002698   0.00025000   0.00002236   2.04800000   0.22345031   0.00076200   0.00003903  
   168.500   0.00047200   0.00003072   0.00034400   0.00002623   0.00026600   0.00002306   1.77443609   0.19237772   0.00073800   0.00003841  
   169.500   0.00048800   0.00003124   0.00033200   0.00002577   0.00019000   0.00001949   2.56842105   0.31058440   0.00067800   0.00003682  
   170.500   0.00045400   0.00003013   0.00035000   0.00002646   0.00022800   0.00002135   1.99122807   0.22855981   0.00068200   0.00003693  
   171.500   0.00045600   0.00003020   0.00033200   0.00002577   0.00021600   0.00002078   2.11111111   0.24658667   0.00067200   0.00003666  
   172.500   0.00040600   0.00002849   0.00031800   0.00002522   0.00024200   0.00002200   1.67768595   0.19266798   0.00064800   0.00003600  
   173.500   0.00044600   0.00002986   0.00031000   0.00002490   0.00017200   0.00001855   2.59302326   0.32912209   0.00061800   0.00003515  
   174.500   0.00036800   0.00002713   0.00031000   0.00002490   0.00020600   0.00002030   1.78640777   0.21981907   0.00057400   0.00003388  
   175.500   0.00042000   0.00002898   0.00029800   0.00002441   0.00020800   0.00002040   2.01923077   0.24209971   0.00062800   0.00003544  
   176.500   0.00037600   0.00002742   0.00032800   0.00002561   0.00019400   0.00001970   1.93814433   0.24227912   0.00057000   0.00003376  
   177.500   0.00045000   0.00003000   0.00032800   0.00002561   0.00018600   0.00001929   2.41935484   0.29823034   0.00063600   0.00003566  
   178.500   0.00039400   0.00002807   0.00027600   0.00002349   0.00015400   0.00001755   2.55844156   0.34383356   0.00054800   0.00003310  
   179.500   0.00037800   0.00002749   0.00027000   0.00002324   0.00021200   0.00002059   1.78301887   0.21634836   0.00059000   0.00003435  
   180.500   0.00034200   0.00002615   0.00022200   0.00002107   0.00020000   0.00002000   1.71000000   0.21525602   0.00054200   0.00003292  
   181.500   0.00031800   0.00002522   0.00030200   0.00002457   0.00018800   0.00001939   1.69148936   0.22006015   0.00050600   0.00003181  
   182.500   0.00036400   0.00002698   0.00021400   0.00002069   0.00015800   0.00001778   2.30379747   0.31037833   0.00052200   0.00003231  
   183.500   0.00038200   0.00002764   0.00024400   0.00002209   0.00018400   0.00001918   2.07608696   0.26345181   0.00056600   0.00003364  
   184.500   0.00030600   0.00002474   0.00021000   0.00002049   0.00016200   0.00001800   1.88888889   0.25953929   0.00046800   0.00003059  
   185.500   0.00030000   0.00002466   0.00023200   0.00002154   0.00015800   0.00001778   1.89873418   0.26454337   0.00045800   0.00003040  
   186.500   0.00032600   0.00002553   0.00024200   0.00002200   0.00017200   0.00001855   1.89534884   0.25259301   0.00049800   0.00003156  
   187.500   0.00033400   0.00002584   0.00024200   0.00002200   0.00013600   0.00001649   2.45588235   0.35327085   0.00047000   0.00003066  
   188.500   0.00030800   0.00002482   0.00019000   0.00001949   0.00013800   0.00001661   2.23188406   0.32330950   0.00044600   0.00002986  
   189.500   0.00025200   0.00002245   0.00020600   0.00002030   0.00013800   0.00001661   1.82608696   0.27346993   0.00039000   0.00002793  
   190.500   0.00030200   0.00002457   0.00018400   0.00001918   0.00013800   0.00001661   2.18840580   0.31798424   0.00044000   0.00002966  
   191.500   0.00027600   0.00002349   0.00022800   0.00002135   0.00017200   0.00001855   1.60465116   0.22044124   0.00044800   0.00002993  
   192.500   0.00027400   0.00002341   0.00022400   0.00002116   0.00013200   0.00001625   2.07575758   0.31100907   0.00040600   0.00002849  
   193.500   0.00028400   0.00002383   0.00018400   0.00001918   0.00012800   0.00001600   2.21875000   0.33403245   0.00041200   0.00002870  
   194.500   0.00026400   0.00002298   0.00020000   0.00002000   0.00010800   0.00001470   2.44444444   0.39485365   0.00037200   0.00002727  
   195.500   0.00027800   0.00002375   0.00018400   0.00001918   0.00016000   0.00001789   1.73750000   0.24446173   0.00043800   0.00002973  
   196.500   0.00021600   0.00002078   0.00019800   0.00001990   0.00010400   0.00001442   2.07692308   0.35055132   0.00032000   0.00002530  
   197.500   0.00021800   0.00002088   0.00019400   0.00001970   0.00014400   0.00001697   1.51388889   0.22989787   0.00036200   0.00002691  
   198.500   0.00026200   0.00002289   0.00019000   0.00001949   0.00012000   0.00001549   2.18333333   0.34033575   0.00038200   0.00002764  
   199.500   0.00021400   0.00002069   0.00018400   0.00001918   0.00009000   0.00001342   2.37777778   0.42245568   0.00030400   0.00002466  
   200.500   0.00020400   0.00002020   0.00017200   0.00001855   0.00010000   0.00001414   2.04000000   0.35216996   0.00030400   0.00002466  
   201.500   0.00022000   0.00002098   0.00015000   0.00001732   0.00012600   0.00001587   1.74603175   0.27586156   0.00034600   0.00002630  
   202.500   0.00019000   0.00001949   0.00015200   0.00001743   0.00007600   0.00001233   2.50000000   0.47984440   0.00026600   0.00002306  
   203.500   0.00018000   0.00001897   0.00017800   0.00001887   0.00013400   0.00001637   1.34328358   0.21674157   0.00031400   0.00002506  
   204.500   0.00021400   0.00002069   0.00015400   0.00001755   0.00011200   0.00001497   1.91071429   0.31512850   0.00032600   0.00002553  
   205.500   0.00018800   0.00001939   0.00012600   0.00001587   0.00010400   0.00001442   1.80769231   0.31240703   0.00029200   0.00002417  
   206.500   0.00021400   0.00002069   0.00011800   0.00001536   0.00010000   0.00001414   2.14000000   0.36658264   0.00031400   0.00002506  
   207.500   0.00019800   0.00001990   0.00014400   0.00001697   0.00011000   0.00001483   1.80000000   0.30270428   0.00030800   0.00002482  
   208.500   0.00017800   0.00001887   0.00012000   0.00001549   0.00010400   0.00001442   1.71153846   0.29873444   0.00028200   0.00002375  
   209.500   0.00016600   0.00001822   0.00016600   0.00001822   0.00008600   0.00001311   1.93023256   0.36266808   0.00025200   0.00002245  
   210.500   0.00014800   0.00001720   0.00013000   0.00001612   0.00009800   0.00001400   1.51020408   0.27813875   0.00024600   0.00002218  
   211.500   0.00014400   0.00001697   0.00011200   0.00001497   0.00011000   0.00001483   1.30909091   0.23442857   0.00025400   0.00002254  
